Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-01 09:30:00-05:00,482.010009765625,485.8999938964844,482.010009765625,485.3999938964844,485.3999938964844,7090
2023-02-01 09:31:00-05:00,486.3500061035156,486.3500061035156,484.8599853515625,484.8599853515625,484.8599853515625,817
2023-02-01 09:32:00-05:00,484.8599853515625,484.8599853515625,484.8599853515625,484.8599853515625,484.8599853515625,541
2023-02-01 09:33:00-05:00,482.79998779296875,482.79998779296875,482.79998779296875,482.79998779296875,482.79998779296875,451
2023-02-01 09:34:00-05:00,481.8800048828125,482.17498779296875,481.19000244140625,481.19000244140625,481.19000244140625,3627
2023-02-01 09:35:00-05:00,480.010009765625,481.0799865722656,478.8900146484375,479.6099853515625,479.6099853515625,2048
2023-02-01 09:37:00-05:00,482.25,482.8699951171875,481.4700012207031,481.9599914550781,481.9599914550781,5537
2023-02-01 09:38:00-05:00,481.17999267578125,481.989990234375,481.17999267578125,481.989990234375,481.989990234375,457
2023-02-01 09:39:00-05:00,482.0050048828125,482.8399963378906,482.0050048828125,482.8399963378906,482.8399963378906,1173
2023-02-01 09:40:00-05:00,483.8077087402344,483.8077087402344,483.6400146484375,483.6400146484375,483.6400146484375,1138
2023-02-01 09:41:00-05:00,482.1700134277344,482.1700134277344,481.45001220703125,481.45001220703125,481.45001220703125,635
2023-02-01 09:43:00-05:00,482.7449951171875,482.7449951171875,482.7449951171875,482.7449951171875,482.7449951171875,506
2023-02-01 09:44:00-05:00,482.32501220703125,482.32501220703125,481.7300109863281,481.7300109863281,481.7300109863281,1821
2023-02-01 09:47:00-05:00,483.6300048828125,483.6300048828125,482.5199890136719,483.6000061035156,483.6000061035156,1353
2023-02-01 09:48:00-05:00,484.0700988769531,484.1000061035156,484.0700988769531,484.1000061035156,484.1000061035156,660
2023-02-01 09:49:00-05:00,484.80999755859375,484.80999755859375,484.80999755859375,484.80999755859375,484.80999755859375,734
2023-02-01 09:53:00-05:00,484.9200134277344,484.9200134277344,484.1700134277344,484.1700134277344,484.1700134277344,1678
2023-02-01 09:54:00-05:00,485.1400146484375,485.1400146484375,484.5,484.6499938964844,484.6499938964844,1221
2023-02-01 09:55:00-05:00,484.82000732421875,484.82000732421875,484.4700012207031,484.4700012207031,484.4700012207031,1211
2023-02-01 09:56:00-05:00,484.69000244140625,484.7449951171875,484.69000244140625,484.7449951171875,484.7449951171875,417
2023-02-01 09:57:00-05:00,484.7349853515625,484.7349853515625,484.7349853515625,484.7349853515625,484.7349853515625,339
2023-02-01 09:59:00-05:00,483.8500061035156,483.93499755859375,483.1700134277344,483.1700134277344,483.1700134277344,4831
2023-02-01 10:00:00-05:00,483.19000244140625,483.19000244140625,480.79998779296875,481.75,481.75,5426
2023-02-01 10:01:00-05:00,482.54998779296875,482.70001220703125,482.0,482.0,482.0,2114
2023-02-01 10:02:00-05:00,481.57000732421875,481.57000732421875,480.510009765625,480.510009765625,480.510009765625,1171
2023-02-01 10:03:00-05:00,480.6549987792969,480.7850036621094,480.0400085449219,480.0400085449219,480.0400085449219,739
2023-02-01 10:04:00-05:00,480.69000244140625,480.8500061035156,480.69000244140625,480.8500061035156,480.8500061035156,485
2023-02-01 10:05:00-05:00,480.4800109863281,480.4800109863281,480.3699951171875,480.3699951171875,480.3699951171875,1346
2023-02-01 10:06:00-05:00,480.6000061035156,480.6000061035156,480.6000061035156,480.6000061035156,480.6000061035156,864
2023-02-01 10:07:00-05:00,480.739990234375,481.1300048828125,480.739990234375,481.1199951171875,481.1199951171875,1581
2023-02-01 10:08:00-05:00,481.42730712890625,482.4599914550781,481.42730712890625,482.4599914550781,482.4599914550781,341
2023-02-01 10:09:00-05:00,482.1000061035156,483.1000061035156,481.67498779296875,482.8450012207031,482.8450012207031,1964
2023-02-01 10:10:00-05:00,483.3699951171875,483.6099853515625,483.3699951171875,483.6099853515625,483.6099853515625,434
2023-02-01 10:11:00-05:00,484.29998779296875,484.5199890136719,483.94000244140625,484.04998779296875,484.04998779296875,3475
