Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-01 09:30:00-04:00,151.0399932861328,151.24000549316406,151.0399932861328,151.14990234375,151.14990234375,94314
2023-05-01 09:31:00-04:00,151.13999938964844,151.41000366210938,151.13999938964844,151.30999755859375,151.30999755859375,14813
2023-05-01 09:32:00-04:00,151.3000030517578,151.41000366210938,151.2550048828125,151.27999877929688,151.27999877929688,8755
2023-05-01 09:33:00-04:00,151.25999450683594,151.30499267578125,151.22000122070312,151.22000122070312,151.22000122070312,7201
2023-05-01 09:34:00-04:00,151.21200561523438,151.3000030517578,151.13999938964844,151.22000122070312,151.22000122070312,8960
2023-05-01 09:35:00-04:00,151.22000122070312,151.49000549316406,151.1999969482422,151.4600067138672,151.4600067138672,29117
2023-05-01 09:36:00-04:00,151.47500610351562,151.52999877929688,151.3300018310547,151.4199981689453,151.4199981689453,29596
2023-05-01 09:37:00-04:00,151.4149932861328,151.6699981689453,151.4149932861328,151.63499450683594,151.63499450683594,7301
2023-05-01 09:38:00-04:00,151.63499450683594,151.63499450683594,151.39500427246094,151.44000244140625,151.44000244140625,6784
2023-05-01 09:39:00-04:00,151.4199981689453,151.44000244140625,151.2899932861328,151.32000732421875,151.32000732421875,5764
2023-05-01 09:40:00-04:00,151.2899932861328,151.33999633789062,151.18359375,151.33999633789062,151.33999633789062,5309
2023-05-01 09:41:00-04:00,151.3000030517578,151.3000030517578,151.02000427246094,151.0800018310547,151.0800018310547,23605
2023-05-01 09:42:00-04:00,151.05999755859375,151.1199951171875,151.00999450683594,151.0500030517578,151.0500030517578,5963
2023-05-01 09:43:00-04:00,151.07000732421875,151.0800018310547,150.97000122070312,151.0500030517578,151.0500030517578,8893
2023-05-01 09:44:00-04:00,151.0399932861328,151.10000610351562,150.92999267578125,151.10000610351562,151.10000610351562,6150
2023-05-01 09:45:00-04:00,151.0717010498047,151.1699981689453,151.05999755859375,151.1199951171875,151.1199951171875,5235
2023-05-01 09:46:00-04:00,151.10000610351562,151.2393035888672,151.10000610351562,151.22500610351562,151.22500610351562,5618
2023-05-01 09:47:00-04:00,151.22999572753906,151.2899932861328,151.22999572753906,151.27850341796875,151.27850341796875,6500
2023-05-01 09:48:00-04:00,151.28500366210938,151.30999755859375,151.10000610351562,151.1649932861328,151.1649932861328,74992
2023-05-01 09:49:00-04:00,151.19000244140625,151.24000549316406,151.0800018310547,151.1199951171875,151.1199951171875,10675
2023-05-01 09:50:00-04:00,151.14500427246094,151.14500427246094,151.10000610351562,151.11000061035156,151.11000061035156,3027
2023-05-01 09:51:00-04:00,151.10499572753906,151.17999267578125,151.07000732421875,151.07000732421875,151.07000732421875,6076
2023-05-01 09:52:00-04:00,151.11000061035156,151.22999572753906,151.11000061035156,151.22000122070312,151.22000122070312,3275
2023-05-01 09:53:00-04:00,151.1999969482422,151.2899932861328,151.17999267578125,151.2100067138672,151.2100067138672,6812
2023-05-01 09:54:00-04:00,151.19000244140625,151.27999877929688,151.17999267578125,151.27999877929688,151.27999877929688,4651
2023-05-01 09:55:00-04:00,151.2799072265625,151.36000061035156,151.25999450683594,151.27000427246094,151.27000427246094,7256
2023-05-01 09:56:00-04:00,151.27000427246094,151.3699951171875,151.22999572753906,151.3699951171875,151.3699951171875,5995
2023-05-01 09:57:00-04:00,151.33999633789062,151.44000244140625,151.3000030517578,151.44000244140625,151.44000244140625,7238
2023-05-01 09:58:00-04:00,151.42999267578125,151.50999450683594,151.42999267578125,151.50999450683594,151.50999450683594,4096
2023-05-01 09:59:00-04:00,151.49000549316406,151.50990295410156,151.3699951171875,151.41000366210938,151.41000366210938,8344
2023-05-01 10:00:00-04:00,151.3800048828125,151.47000122070312,151.35000610351562,151.4199981689453,151.4199981689453,9099
2023-05-01 10:01:00-04:00,151.42999267578125,151.42999267578125,151.3350067138672,151.3800048828125,151.3800048828125,5759
2023-05-01 10:02:00-04:00,151.375,151.38999938964844,151.35000610351562,151.3699951171875,151.3699951171875,3861
2023-05-01 10:03:00-04:00,151.36000061035156,151.3800048828125,151.30999755859375,151.32000732421875,151.32000732421875,8275
2023-05-01 10:04:00-04:00,151.35000610351562,151.38999938964844,151.35000610351562,151.38999938964844,151.38999938964844,7932
