Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-17 11:36:00-05:00,325.82000732421875,325.82000732421875,325.82000732421875,325.82000732421875,325.82000732421875,0
2023-02-17 11:38:00-05:00,325.75,325.75,325.75,325.75,325.75,153
2023-02-17 11:39:00-05:00,325.5799865722656,325.79998779296875,325.54998779296875,325.7900085449219,325.7900085449219,1179
2023-02-17 11:40:00-05:00,325.6099853515625,325.82000732421875,325.6099853515625,325.82000732421875,325.82000732421875,1801
2023-02-17 11:43:00-05:00,326.0199890136719,326.2699890136719,326.0199890136719,326.2699890136719,326.2699890136719,1204
2023-02-17 11:44:00-05:00,326.29998779296875,326.4800109863281,326.29998779296875,326.42999267578125,326.42999267578125,507
2023-02-17 11:45:00-05:00,326.4049987792969,326.4049987792969,326.1700134277344,326.20001220703125,326.20001220703125,2726
2023-02-17 11:46:00-05:00,326.239990234375,326.239990234375,325.9599914550781,325.9599914550781,325.9599914550781,1315
2023-02-17 11:48:00-05:00,325.8550109863281,325.8550109863281,325.8550109863281,325.8550109863281,325.8550109863281,233
2023-02-17 11:49:00-05:00,325.9599914550781,325.9700012207031,325.80499267578125,325.80499267578125,325.80499267578125,577
2023-02-17 11:50:00-05:00,325.6499938964844,325.6499938964844,325.6300048828125,325.6300048828125,325.6300048828125,1120
2023-02-17 11:51:00-05:00,325.5299987792969,325.57000732421875,325.5299987792969,325.57000732421875,325.57000732421875,1166
2023-02-17 11:54:00-05:00,325.3299865722656,325.3699951171875,325.32000732421875,325.3699951171875,325.3699951171875,879
2023-02-17 11:55:00-05:00,325.239990234375,325.239990234375,325.239990234375,325.239990234375,325.239990234375,289
2023-02-17 11:57:00-05:00,325.0299987792969,325.0299987792969,325.0299987792969,325.0299987792969,325.0299987792969,705
2023-02-17 11:58:00-05:00,324.9100036621094,325.2799987792969,324.8699951171875,325.0799865722656,325.0799865722656,1733
2023-02-17 11:59:00-05:00,324.95001220703125,325.135009765625,324.8599853515625,325.135009765625,325.135009765625,435
2023-02-17 12:00:00-05:00,325.07501220703125,325.07501220703125,325.07501220703125,325.07501220703125,325.07501220703125,287
2023-02-17 12:02:00-05:00,325.3800048828125,325.54998779296875,325.3800048828125,325.54998779296875,325.54998779296875,662
2023-02-17 12:03:00-05:00,325.5899963378906,325.7900085449219,325.5799865722656,325.7850036621094,325.7850036621094,508
2023-02-17 12:04:00-05:00,325.6099853515625,325.6300048828125,325.3399963378906,325.3399963378906,325.3399963378906,1036
2023-02-17 12:05:00-05:00,325.3900146484375,325.3900146484375,325.3900146484375,325.3900146484375,325.3900146484375,162
2023-02-17 12:07:00-05:00,325.489990234375,325.489990234375,325.489990234375,325.489990234375,325.489990234375,368
2023-02-17 12:08:00-05:00,325.5,325.5,325.5,325.5,325.5,743
2023-02-17 12:11:00-05:00,325.3699951171875,325.510009765625,325.3699951171875,325.510009765625,325.510009765625,233
2023-02-17 12:12:00-05:00,325.510009765625,325.510009765625,325.510009765625,325.510009765625,325.510009765625,409
2023-02-17 12:13:00-05:00,325.6700134277344,325.8349914550781,325.6700134277344,325.8349914550781,325.8349914550781,874
2023-02-17 12:14:00-05:00,325.94500732421875,325.94500732421875,325.94500732421875,325.94500732421875,325.94500732421875,189
2023-02-17 12:15:00-05:00,325.989990234375,325.989990234375,325.989990234375,325.989990234375,325.989990234375,270
2023-02-17 12:17:00-05:00,326.05999755859375,326.6300048828125,325.8500061035156,326.42498779296875,326.42498779296875,4134
2023-02-17 12:18:00-05:00,326.4949951171875,326.5050048828125,326.2099914550781,326.2099914550781,326.2099914550781,11326
2023-02-17 12:19:00-05:00,326.29998779296875,326.3500061035156,325.9700012207031,326.1650085449219,326.1650085449219,1777
2023-02-17 12:20:00-05:00,326.3500061035156,326.5849914550781,326.3500061035156,326.5849914550781,326.5849914550781,1017
2023-02-17 12:21:00-05:00,326.6700134277344,326.8399963378906,326.6700134277344,326.8399963378906,326.8399963378906,393
2023-02-17 12:22:00-05:00,326.94000244140625,326.94000244140625,326.8599853515625,326.8599853515625,326.8599853515625,459
2023-02-17 12:23:00-05:00,327.0899963378906,327.0899963378906,326.5899963378906,326.5899963378906,326.5899963378906,1069
2023-02-17 12:24:00-05:00,326.8399963378906,326.885009765625,326.6199951171875,326.625,326.625,504
2023-02-17 12:25:00-05:00,326.8349914550781,326.8999938964844,326.67999267578125,326.67999267578125,326.67999267578125,953
2023-02-17 12:26:00-05:00,326.489990234375,326.7074890136719,326.4599914550781,326.54998779296875,326.54998779296875,626
2023-02-17 12:27:00-05:00,326.6575012207031,326.6575012207031,326.3800048828125,326.3800048828125,326.3800048828125,1187
2023-02-17 12:28:00-05:00,326.3900146484375,326.3900146484375,326.07000732421875,326.07000732421875,326.07000732421875,828
2023-02-17 12:29:00-05:00,326.2904052734375,326.2904052734375,325.81500244140625,326.0625,326.0625,866
2023-02-17 12:30:00-05:00,325.8500061035156,325.8800048828125,325.8500061035156,325.8800048828125,325.8800048828125,797
2023-02-17 12:31:00-05:00,325.9200134277344,325.9200134277344,325.9200134277344,325.9200134277344,325.9200134277344,1011
2023-02-17 12:32:00-05:00,326.3599853515625,326.3599853515625,326.04998779296875,326.04998779296875,326.04998779296875,1331
2023-02-17 12:33:00-05:00,326.20001220703125,326.2900085449219,326.20001220703125,326.2900085449219,326.2900085449219,429
2023-02-17 12:34:00-05:00,326.2099914550781,326.3800048828125,326.2099914550781,326.2149963378906,326.2149963378906,1306
2023-02-17 12:35:00-05:00,326.3349914550781,326.375,326.2300109863281,326.2300109863281,326.2300109863281,365
2023-02-17 12:36:00-05:00,326.32000732421875,326.3999938964844,326.32000732421875,326.3999938964844,326.3999938964844,251
2023-02-17 12:37:00-05:00,326.49749755859375,326.49749755859375,326.29998779296875,326.44000244140625,326.44000244140625,1568
2023-02-17 12:38:00-05:00,326.2300109863281,326.3699951171875,326.1700134277344,326.3500061035156,326.3500061035156,629
2023-02-17 12:40:00-05:00,326.2200012207031,326.260009765625,326.2200012207031,326.2349853515625,326.2349853515625,1324
2023-02-17 12:41:00-05:00,326.1600036621094,326.1600036621094,326.1600036621094,326.1600036621094,326.1600036621094,757
2023-02-17 12:42:00-05:00,326.3900146484375,326.3900146484375,326.3900146484375,326.3900146484375,326.3900146484375,204
2023-02-17 12:43:00-05:00,326.2699890136719,326.4100036621094,326.260009765625,326.30999755859375,326.30999755859375,1004
2023-02-17 12:44:00-05:00,326.3800048828125,326.3900146484375,326.3800048828125,326.3900146484375,326.3900146484375,339
2023-02-17 12:45:00-05:00,326.4100036621094,326.4100036621094,326.3349914550781,326.3349914550781,326.3349914550781,219
2023-02-17 12:46:00-05:00,326.4949951171875,326.4949951171875,326.4949951171875,326.4949951171875,326.4949951171875,120
2023-02-17 12:47:00-05:00,326.29998779296875,326.5,326.29998779296875,326.5,326.5,449
2023-02-17 12:48:00-05:00,326.3299865722656,326.3299865722656,326.32000732421875,326.32000732421875,326.32000732421875,372
2023-02-17 12:49:00-05:00,326.3599853515625,326.54998779296875,326.3599853515625,326.489990234375,326.489990234375,1769
2023-02-17 12:50:00-05:00,326.3800048828125,326.44000244140625,326.32000732421875,326.44000244140625,326.44000244140625,562
2023-02-17 12:51:00-05:00,326.44000244140625,326.44000244140625,326.30999755859375,326.30999755859375,326.30999755859375,771
2023-02-17 12:52:00-05:00,326.4200134277344,326.4200134277344,326.17999267578125,326.2049865722656,326.2049865722656,1328
2023-02-17 12:54:00-05:00,326.0899963378906,326.1700134277344,326.0899963378906,326.0899963378906,326.0899963378906,608
2023-02-17 12:56:00-05:00,326.0799865722656,326.0799865722656,326.0799865722656,326.0799865722656,326.0799865722656,134
2023-02-17 12:57:00-05:00,326.125,326.125,326.1099853515625,326.1199951171875,326.1199951171875,518
2023-02-17 12:59:00-05:00,326.1499938964844,326.1499938964844,326.1099853515625,326.1099853515625,326.1099853515625,447
2023-02-17 13:00:00-05:00,326.1099853515625,326.1099853515625,325.9700012207031,325.9700012207031,325.9700012207031,724
2023-02-17 13:01:00-05:00,325.9800109863281,326.19000244140625,325.9700012207031,326.19000244140625,326.19000244140625,1595
2023-02-17 13:02:00-05:00,325.9949951171875,325.9949951171875,325.8399963378906,325.8399963378906,325.8399963378906,333
2023-02-17 13:03:00-05:00,325.92498779296875,325.92498779296875,325.8399963378906,325.92498779296875,325.92498779296875,604
2023-02-17 13:04:00-05:00,325.8399963378906,325.9849853515625,325.8399963378906,325.9849853515625,325.9849853515625,446
2023-02-17 13:05:00-05:00,325.9800109863281,326.05999755859375,325.8399963378906,326.05999755859375,326.05999755859375,596
2023-02-17 13:06:00-05:00,325.7099914550781,325.7099914550781,325.7099914550781,325.7099914550781,325.7099914550781,915
2023-02-17 13:08:00-05:00,326.3399963378906,326.42999267578125,326.3399963378906,326.42999267578125,326.42999267578125,1148
2023-02-17 13:09:00-05:00,326.3999938964844,326.4949951171875,326.3999938964844,326.4949951171875,326.4949951171875,585
2023-02-17 13:10:00-05:00,326.4200134277344,326.4200134277344,326.4200134277344,326.4200134277344,326.4200134277344,408
2023-02-17 13:12:00-05:00,326.5050048828125,326.5050048828125,326.5050048828125,326.5050048828125,326.5050048828125,309
2023-02-17 13:13:00-05:00,326.7699890136719,326.7699890136719,326.7699890136719,326.7699890136719,326.7699890136719,290
2023-02-17 13:14:00-05:00,326.9549865722656,326.9599914550781,326.9549865722656,326.9599914550781,326.9599914550781,472
2023-02-17 13:15:00-05:00,326.8299865722656,327.9599914550781,326.67999267578125,327.6300048828125,327.6300048828125,4826
2023-02-17 13:16:00-05:00,327.5799865722656,327.6400146484375,327.3299865722656,327.4700012207031,327.4700012207031,1004
2023-02-17 13:18:00-05:00,327.82000732421875,327.9150085449219,327.82000732421875,327.9150085449219,327.9150085449219,667
2023-02-17 13:19:00-05:00,328.0299987792969,328.0299987792969,327.69000244140625,327.7550048828125,327.7550048828125,675
2023-02-17 13:20:00-05:00,327.94000244140625,327.94000244140625,327.67999267578125,327.67999267578125,327.67999267578125,2202
