Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-06 09:30:00-05:00,777.989990234375,777.989990234375,775.0,775.0,775.0,6964
2023-03-06 09:31:00-05:00,777.7946166992188,777.7946166992188,774.8499755859375,776.4199829101562,776.4199829101562,1046
2023-03-06 09:32:00-05:00,777.8699951171875,777.8699951171875,777.7899780273438,777.8599853515625,777.8599853515625,1044
2023-03-06 09:33:00-05:00,777.9149780273438,781.2890014648438,777.9149780273438,779.905029296875,779.905029296875,4533
2023-03-06 09:34:00-05:00,779.9099731445312,783.1099853515625,779.9099731445312,783.1099853515625,783.1099853515625,2704
2023-03-06 09:35:00-05:00,783.8599853515625,783.8599853515625,782.760009765625,782.760009765625,782.760009765625,340
2023-03-06 09:36:00-05:00,783.4299926757812,783.4299926757812,782.75,783.14501953125,783.14501953125,589
2023-03-06 09:37:00-05:00,783.4899291992188,783.4899291992188,782.2374877929688,783.4199829101562,783.4199829101562,1228
2023-03-06 09:38:00-05:00,783.8499755859375,784.0,783.8499755859375,784.0,784.0,561
2023-03-06 09:39:00-05:00,783.5150146484375,783.9000244140625,782.75,782.75,782.75,1568
2023-03-06 09:40:00-05:00,782.5650024414062,782.5650024414062,781.6900024414062,782.52001953125,782.52001953125,21106
2023-03-06 09:41:00-05:00,782.2150268554688,782.2150268554688,781.1599731445312,781.3699951171875,781.3699951171875,22124
2023-03-06 09:42:00-05:00,781.6599731445312,781.9299926757812,781.1099853515625,781.9299926757812,781.9299926757812,10595
2023-03-06 09:43:00-05:00,782.4600219726562,782.739990234375,782.4600219726562,782.739990234375,782.739990234375,1007
2023-03-06 09:44:00-05:00,782.7000122070312,782.7000122070312,782.7000122070312,782.7000122070312,782.7000122070312,343
2023-03-06 09:45:00-05:00,783.7075805664062,783.8099975585938,781.9099731445312,783.8099975585938,783.8099975585938,1199
2023-03-06 09:46:00-05:00,781.9650268554688,782.9500122070312,781.9650268554688,782.3599853515625,782.3599853515625,1012
2023-03-06 09:47:00-05:00,783.0750122070312,783.0750122070312,782.3300170898438,782.3300170898438,782.3300170898438,1141
2023-03-06 09:49:00-05:00,781.75,782.364990234375,781.75,782.2899780273438,782.2899780273438,562
2023-03-06 09:51:00-05:00,782.280029296875,782.3049926757812,781.7899780273438,781.7899780273438,781.7899780273438,1342
2023-03-06 09:52:00-05:00,782.2999877929688,782.8499755859375,781.8499755859375,781.8499755859375,781.8499755859375,2329
2023-03-06 09:53:00-05:00,783.0,783.0,782.9400024414062,782.9400024414062,782.9400024414062,750
2023-03-06 09:54:00-05:00,784.0,784.0,782.8300170898438,783.1699829101562,783.1699829101562,1980
2023-03-06 09:55:00-05:00,782.3400268554688,782.3400268554688,782.3200073242188,782.3200073242188,782.3200073242188,434
