Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-31 09:30:00-05:00,168.92999267578125,169.23500061035156,168.89999389648438,168.89999389648438,168.89999389648438,17916
2023-01-31 09:31:00-05:00,169.13999938964844,169.60000610351562,168.97999572753906,169.22999572753906,169.22999572753906,7156
2023-01-31 09:32:00-05:00,169.05999755859375,169.3350067138672,169.02000427246094,169.30499267578125,169.30499267578125,2863
2023-01-31 09:33:00-05:00,169.27499389648438,169.5,169.1750030517578,169.5,169.5,1602
2023-01-31 09:34:00-05:00,169.6649932861328,170.11000061035156,169.64999389648438,170.07000732421875,170.07000732421875,2799
2023-01-31 09:35:00-05:00,170.23500061035156,170.23500061035156,169.61500549316406,169.61500549316406,169.61500549316406,6915
2023-01-31 09:36:00-05:00,169.53500366210938,169.72999572753906,169.3800048828125,169.68499755859375,169.68499755859375,2441
2023-01-31 09:37:00-05:00,169.6699981689453,169.77499389648438,169.6699981689453,169.77000427246094,169.77000427246094,2230
2023-01-31 09:38:00-05:00,169.92999267578125,169.9600067138672,169.77999877929688,169.77999877929688,169.77999877929688,2587
2023-01-31 09:39:00-05:00,169.86000061035156,170.01499938964844,169.86000061035156,170.01499938964844,170.01499938964844,1745
2023-01-31 09:40:00-05:00,170.11000061035156,170.13999938964844,169.80499267578125,169.80499267578125,169.80499267578125,2660
2023-01-31 09:41:00-05:00,170.1414031982422,170.2949981689453,170.1414031982422,170.2949981689453,170.2949981689453,2897
2023-01-31 09:42:00-05:00,170.27000427246094,170.42999267578125,170.1300048828125,170.1699981689453,170.1699981689453,2355
2023-01-31 09:43:00-05:00,170.19500732421875,170.36500549316406,170.125,170.2899932861328,170.2899932861328,2473
2023-01-31 09:44:00-05:00,170.41000366210938,170.41000366210938,170.0500030517578,170.0500030517578,170.0500030517578,1956
2023-01-31 09:45:00-05:00,169.72999572753906,170.00999450683594,169.61000061035156,169.9250030517578,169.9250030517578,1990
2023-01-31 09:46:00-05:00,169.7899932861328,169.7899932861328,169.74000549316406,169.7899932861328,169.7899932861328,1460
2023-01-31 09:47:00-05:00,169.5500030517578,169.5500030517578,169.2899932861328,169.3800048828125,169.3800048828125,4358
