Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-23 09:30:00-05:00,345.5299987792969,345.5299987792969,343.7200012207031,345.06500244140625,345.06500244140625,5350
2023-02-23 09:31:00-05:00,346.2200012207031,346.43499755859375,346.04998779296875,346.43499755859375,346.43499755859375,1417
2023-02-23 09:33:00-05:00,345.7200012207031,346.3399963378906,345.6600036621094,346.3299865722656,346.3299865722656,1320
2023-02-23 09:34:00-05:00,345.3800964355469,345.43499755859375,345.3299865722656,345.43499755859375,345.43499755859375,2605
2023-02-23 09:35:00-05:00,344.55999755859375,344.94000244140625,344.55999755859375,344.94000244140625,344.94000244140625,713
2023-02-23 09:36:00-05:00,344.6000061035156,344.8699951171875,344.55999755859375,344.55999755859375,344.55999755859375,639
2023-02-23 09:37:00-05:00,344.5249938964844,344.5249938964844,344.5249938964844,344.5249938964844,344.5249938964844,219
2023-02-23 09:38:00-05:00,344.510009765625,344.510009765625,344.510009765625,344.510009765625,344.510009765625,225
2023-02-23 09:40:00-05:00,344.5150146484375,345.3900146484375,344.5150146484375,344.8500061035156,344.8500061035156,1489
2023-02-23 09:41:00-05:00,344.95001220703125,344.95001220703125,344.2049865722656,344.2049865722656,344.2049865722656,2974
2023-02-23 09:43:00-05:00,344.1700134277344,344.5899963378906,344.1400146484375,344.5899963378906,344.5899963378906,2333
2023-02-23 09:44:00-05:00,344.1700134277344,344.1700134277344,344.1700134277344,344.1700134277344,344.1700134277344,594
2023-02-23 09:45:00-05:00,344.1650085449219,344.8599853515625,344.1650085449219,344.8599853515625,344.8599853515625,1846
2023-02-23 09:47:00-05:00,345.1099853515625,345.32000732421875,345.1099853515625,345.32000732421875,345.32000732421875,365
2023-02-23 09:48:00-05:00,346.2372131347656,346.2372131347656,346.2372131347656,346.2372131347656,346.2372131347656,435
2023-02-23 09:49:00-05:00,345.18011474609375,345.7799987792969,345.17999267578125,345.7799987792969,345.7799987792969,1724
2023-02-23 09:50:00-05:00,345.3500061035156,346.2900085449219,345.3500061035156,345.9599914550781,345.9599914550781,6033
2023-02-23 09:51:00-05:00,345.9525146484375,346.2449951171875,345.94500732421875,346.2449951171875,346.2449951171875,444
2023-02-23 09:52:00-05:00,346.3399963378906,346.4800109863281,345.9700012207031,345.9700012207031,345.9700012207031,2870
2023-02-23 09:53:00-05:00,346.0199890136719,346.69000244140625,345.489990234375,346.69000244140625,346.69000244140625,7596
2023-02-23 09:54:00-05:00,346.69000244140625,347.6099853515625,346.4700012207031,347.07000732421875,347.07000732421875,14388
2023-02-23 09:55:00-05:00,347.0,347.2300109863281,346.79998779296875,346.9100036621094,346.9100036621094,6078
2023-02-23 09:56:00-05:00,347.0,347.2099914550781,346.739990234375,346.8999938964844,346.8999938964844,6802
2023-02-23 09:57:00-05:00,347.0799865722656,347.0799865722656,346.29998779296875,346.5,346.5,4164
2023-02-23 09:58:00-05:00,346.7850036621094,346.7850036621094,346.7850036621094,346.7850036621094,346.7850036621094,106
2023-02-23 09:59:00-05:00,347.0299987792969,347.0299987792969,346.010009765625,346.5934143066406,346.5934143066406,1259
2023-02-23 10:00:00-05:00,346.6499938964844,346.6499938964844,346.6499938964844,346.6499938964844,346.6499938964844,774
2023-02-23 10:02:00-05:00,346.0799865722656,346.0799865722656,345.44000244140625,345.44000244140625,345.44000244140625,2757
2023-02-23 10:04:00-05:00,345.3299865722656,345.3299865722656,345.3299865722656,345.3299865722656,345.3299865722656,490
2023-02-23 10:06:00-05:00,345.2049865722656,345.2099914550781,344.70001220703125,344.8999938964844,344.8999938964844,1326
2023-02-23 10:07:00-05:00,344.32000732421875,344.32000732421875,344.32000732421875,344.32000732421875,344.32000732421875,165
2023-02-23 10:08:00-05:00,344.1700134277344,344.18280029296875,344.1700134277344,344.18280029296875,344.18280029296875,211
2023-02-23 10:09:00-05:00,344.489990234375,344.69000244140625,344.489990234375,344.69000244140625,344.69000244140625,1818
2023-02-23 10:10:00-05:00,344.5,344.5,344.5,344.5,344.5,564
2023-02-23 10:11:00-05:00,344.1600036621094,344.1700134277344,344.1499938964844,344.1499938964844,344.1499938964844,1200
2023-02-23 10:13:00-05:00,344.3699951171875,344.3699951171875,344.3699951171875,344.3699951171875,344.3699951171875,610
2023-02-23 10:15:00-05:00,344.6499938964844,344.6499938964844,344.6499938964844,344.6499938964844,344.6499938964844,227
2023-02-23 10:16:00-05:00,344.19000244140625,344.6199951171875,344.1700134277344,344.19000244140625,344.19000244140625,1814
2023-02-23 10:17:00-05:00,344.5400085449219,344.69000244140625,344.3900146484375,344.69000244140625,344.69000244140625,1453
2023-02-23 10:18:00-05:00,344.07000732421875,344.07000732421875,343.739990234375,343.95001220703125,343.95001220703125,1267
2023-02-23 10:19:00-05:00,343.45001220703125,343.4800109863281,342.6700134277344,342.67999267578125,342.67999267578125,4953
2023-02-23 10:21:00-05:00,343.1099853515625,343.1099853515625,343.1099853515625,343.1099853515625,343.1099853515625,147
2023-02-23 10:22:00-05:00,342.9200134277344,342.9200134277344,342.9200134277344,342.9200134277344,342.9200134277344,281
2023-02-23 10:23:00-05:00,343.44000244140625,343.44000244140625,343.44000244140625,343.44000244140625,343.44000244140625,405
2023-02-23 10:24:00-05:00,343.6600036621094,343.6600036621094,343.2200012207031,343.2950134277344,343.2950134277344,586
2023-02-23 10:25:00-05:00,343.3450012207031,343.6700134277344,343.3450012207031,343.6300048828125,343.6300048828125,1431
2023-02-23 10:28:00-05:00,343.8900146484375,343.8900146484375,343.8900146484375,343.8900146484375,343.8900146484375,897
2023-02-23 10:30:00-05:00,344.2099914550781,344.2099914550781,343.7099914550781,344.07000732421875,344.07000732421875,1717
2023-02-23 10:31:00-05:00,343.7699890136719,343.7699890136719,343.1400146484375,343.42999267578125,343.42999267578125,1866
2023-02-23 10:32:00-05:00,343.989990234375,343.989990234375,343.989990234375,343.989990234375,343.989990234375,343
2023-02-23 10:33:00-05:00,344.2799987792969,344.2799987792969,344.2799987792969,344.2799987792969,344.2799987792969,513
2023-02-23 10:35:00-05:00,344.82000732421875,344.82000732421875,344.82000732421875,344.82000732421875,344.82000732421875,762
2023-02-23 10:36:00-05:00,344.7900085449219,344.9725036621094,344.5299987792969,344.5299987792969,344.5299987792969,1824
2023-02-23 10:40:00-05:00,344.3900146484375,344.3900146484375,344.3900146484375,344.3900146484375,344.3900146484375,540
