Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-23 09:30:00-05:00,203.91000366210938,204.22000122070312,203.17999267578125,203.22000122070312,203.22000122070312,5170200
2023-02-23 09:31:00-05:00,203.24960327148438,204.86000061035156,203.2100067138672,204.77769470214844,204.77769470214844,922959
2023-02-23 09:32:00-05:00,204.7899932861328,204.9600067138672,203.50999450683594,204.11000061035156,204.11000061035156,941359
2023-02-23 09:33:00-05:00,204.0570068359375,205.13999938964844,204.0570068359375,204.86500549316406,204.86500549316406,1087008
2023-02-23 09:34:00-05:00,204.89999389648438,205.07000732421875,204.64999389648438,204.94000244140625,204.94000244140625,818642
2023-02-23 09:35:00-05:00,204.91220092773438,205.00999450683594,204.00999450683594,204.0800018310547,204.0800018310547,935494
2023-02-23 09:36:00-05:00,204.04010009765625,204.1199951171875,202.55999755859375,203.07000732421875,203.07000732421875,1205849
2023-02-23 09:37:00-05:00,203.00999450683594,203.8000030517578,202.74000549316406,203.25,203.25,629006
2023-02-23 09:38:00-05:00,203.22999572753906,203.38999938964844,202.61000061035156,203.19000244140625,203.19000244140625,616237
2023-02-23 09:39:00-05:00,203.1649932861328,203.75999450683594,203.14010620117188,203.59500122070312,203.59500122070312,494653
2023-02-23 09:40:00-05:00,203.57249450683594,204.6300048828125,203.33999633789062,204.2100067138672,204.2100067138672,740371
2023-02-23 09:41:00-05:00,204.2021026611328,204.5500030517578,203.75999450683594,204.5,204.5,604557
2023-02-23 09:42:00-05:00,204.49000549316406,204.77999877929688,203.7899932861328,203.97999572753906,203.97999572753906,657560
2023-02-23 09:43:00-05:00,204.0,204.27999877929688,203.77999877929688,203.8000030517578,203.8000030517578,380751
2023-02-23 09:44:00-05:00,203.7949981689453,204.10000610351562,203.22000122070312,203.38999938964844,203.38999938964844,608436
2023-02-23 09:45:00-05:00,203.4199981689453,203.8699951171875,203.3000030517578,203.72000122070312,203.72000122070312,388984
2023-02-23 09:46:00-05:00,203.77999877929688,204.47000122070312,203.5500030517578,204.0449981689453,204.0449981689453,613262
2023-02-23 09:47:00-05:00,204.03500366210938,204.5,203.9600067138672,204.2261962890625,204.2261962890625,476401
2023-02-23 09:48:00-05:00,204.26820373535156,204.60000610351562,204.25,204.33799743652344,204.33799743652344,513902
2023-02-23 09:49:00-05:00,204.3300018310547,204.38999938964844,203.860107421875,203.97000122070312,203.97000122070312,402465
2023-02-23 09:50:00-05:00,203.98500061035156,204.01229858398438,202.62469482421875,202.8699951171875,202.8699951171875,863513
2023-02-23 09:51:00-05:00,202.88999938964844,203.3394012451172,202.75,203.05999755859375,203.05999755859375,475136
2023-02-23 09:52:00-05:00,203.0720977783203,203.24000549316406,202.14999389648438,202.47000122070312,202.47000122070312,726139
2023-02-23 09:53:00-05:00,202.4499969482422,202.8603973388672,202.25999450683594,202.80230712890625,202.80230712890625,472915
2023-02-23 09:54:00-05:00,202.7707977294922,203.66000366210938,202.75010681152344,203.60000610351562,203.60000610351562,513872
2023-02-23 09:55:00-05:00,203.6199951171875,203.77999877929688,203.3061981201172,203.44000244140625,203.44000244140625,436346
2023-02-23 09:56:00-05:00,203.44000244140625,203.66000366210938,202.47000122070312,202.54269409179688,202.54269409179688,542264
2023-02-23 09:57:00-05:00,202.54010009765625,202.54010009765625,201.75680541992188,201.7899932861328,201.7899932861328,901880
2023-02-23 09:58:00-05:00,201.77000427246094,202.48989868164062,201.75,202.02999877929688,202.02999877929688,507188
2023-02-23 09:59:00-05:00,202.02000427246094,202.20989990234375,201.5,201.71449279785156,201.71449279785156,578031
2023-02-23 10:00:00-05:00,201.72999572753906,202.52999877929688,201.72999572753906,202.35000610351562,202.35000610351562,530036
2023-02-23 10:01:00-05:00,202.33999633789062,202.36000061035156,201.3300018310547,201.35000610351562,201.35000610351562,473451
2023-02-23 10:02:00-05:00,201.36000061035156,201.5,200.8699951171875,200.92520141601562,200.92520141601562,768834
2023-02-23 10:03:00-05:00,200.9499053955078,200.96969604492188,200.32000732421875,200.72000122070312,200.72000122070312,875023
2023-02-23 10:04:00-05:00,200.72000122070312,200.91000366210938,200.19000244140625,200.6300048828125,200.6300048828125,653647
2023-02-23 10:05:00-05:00,200.61000061035156,200.7899932861328,200.07000732421875,200.13999938964844,200.13999938964844,539965
2023-02-23 10:06:00-05:00,200.13999938964844,200.5,199.72000122070312,199.83999633789062,199.83999633789062,1019165
2023-02-23 10:07:00-05:00,199.8341064453125,200.139892578125,199.3699951171875,199.42999267578125,199.42999267578125,726009
2023-02-23 10:08:00-05:00,199.43919372558594,199.8300018310547,199.25,199.57000732421875,199.57000732421875,663011
2023-02-23 10:09:00-05:00,199.55999755859375,200.39999389648438,198.82000732421875,199.16009521484375,199.16009521484375,834284
2023-02-23 10:10:00-05:00,199.1999969482422,199.2799072265625,198.72000122070312,199.02000427246094,199.02000427246094,627566
2023-02-23 10:11:00-05:00,199.0,199.00999450683594,198.4199981689453,198.4929962158203,198.4929962158203,633473
2023-02-23 10:12:00-05:00,198.50750732421875,199.19580078125,198.44009399414062,199.15989685058594,199.15989685058594,557331
2023-02-23 10:13:00-05:00,199.1103973388672,199.64999389648438,199.08999633789062,199.41000366210938,199.41000366210938,685704
2023-02-23 10:14:00-05:00,199.41000366210938,199.91000366210938,199.27999877929688,199.73609924316406,199.73609924316406,504322
2023-02-23 10:15:00-05:00,199.75999450683594,200.17999267578125,199.44000244140625,200.1320037841797,200.1320037841797,625212
2023-02-23 10:16:00-05:00,200.12159729003906,200.1544952392578,199.1999969482422,199.4600067138672,199.4600067138672,475611
2023-02-23 10:17:00-05:00,199.4499969482422,199.98989868164062,199.18150329589844,199.73399353027344,199.73399353027344,467091
2023-02-23 10:18:00-05:00,199.72000122070312,200.0500030517578,199.60000610351562,199.94000244140625,199.94000244140625,400696
2023-02-23 10:19:00-05:00,199.94960021972656,200.11000061035156,199.35000610351562,199.55979919433594,199.55979919433594,438129
2023-02-23 10:20:00-05:00,199.55999755859375,199.8000030517578,198.57350158691406,198.70010375976562,198.70010375976562,623863
2023-02-23 10:21:00-05:00,198.72500610351562,199.3699951171875,198.61000061035156,199.22000122070312,199.22000122070312,484020
2023-02-23 10:22:00-05:00,199.27000427246094,199.30999755859375,198.80999755859375,199.1999969482422,199.1999969482422,339333
2023-02-23 10:23:00-05:00,199.12249755859375,199.6300048828125,199.110107421875,199.49000549316406,199.49000549316406,375611
2023-02-23 10:24:00-05:00,199.4600067138672,200.13999938964844,199.24009704589844,199.9971923828125,199.9971923828125,518727
2023-02-23 10:25:00-05:00,200.0399932861328,200.55999755859375,199.8800048828125,200.3177032470703,200.3177032470703,623950
2023-02-23 10:26:00-05:00,200.30999755859375,200.77000427246094,200.1300048828125,200.36920166015625,200.36920166015625,542616
2023-02-23 10:27:00-05:00,200.3699951171875,200.9499969482422,200.3101043701172,200.78500366210938,200.78500366210938,497854
2023-02-23 10:28:00-05:00,200.7947998046875,201.27999877929688,200.69000244140625,201.1511993408203,201.1511993408203,699415
2023-02-23 10:29:00-05:00,201.1699981689453,201.36990356445312,200.89999389648438,200.91270446777344,200.91270446777344,542867
2023-02-23 10:30:00-05:00,200.89999389648438,201.33999633789062,200.52000427246094,200.64999389648438,200.64999389648438,521449
2023-02-23 10:31:00-05:00,200.63999938964844,200.65350341796875,199.55059814453125,199.97439575195312,199.97439575195312,668554
2023-02-23 10:32:00-05:00,200.0,200.02000427246094,199.52999877929688,199.55999755859375,199.55999755859375,424760
2023-02-23 10:33:00-05:00,199.5800018310547,200.25,199.52999877929688,200.07009887695312,200.07009887695312,359736
2023-02-23 10:34:00-05:00,200.10000610351562,200.8300018310547,200.0959930419922,200.7187957763672,200.7187957763672,492487
2023-02-23 10:35:00-05:00,200.7299041748047,200.75990295410156,200.25,200.60000610351562,200.60000610351562,322774
2023-02-23 10:36:00-05:00,200.6300048828125,201.10000610351562,200.38999938964844,200.63980102539062,200.63980102539062,432988
2023-02-23 10:37:00-05:00,200.62649536132812,200.89999389648438,200.3000030517578,200.89999389648438,200.89999389648438,303309
2023-02-23 10:38:00-05:00,200.8874969482422,201.10000610351562,200.72000122070312,201.07000732421875,201.07000732421875,392934
2023-02-23 10:39:00-05:00,201.0500030517578,201.3000030517578,200.75,200.85000610351562,200.85000610351562,409652
2023-02-23 10:40:00-05:00,200.80999755859375,200.80999755859375,200.02000427246094,200.05999755859375,200.05999755859375,368928
2023-02-23 10:41:00-05:00,200.06100463867188,200.47000122070312,199.89999389648438,200.1501007080078,200.1501007080078,369467
2023-02-23 10:42:00-05:00,200.1699981689453,200.1750030517578,199.6300048828125,199.64999389648438,199.64999389648438,310084
2023-02-23 10:43:00-05:00,199.67999267578125,200.08819580078125,199.6699981689453,199.89010620117188,199.89010620117188,237749
2023-02-23 10:44:00-05:00,199.86000061035156,200.28529357910156,199.86000061035156,199.95989990234375,199.95989990234375,242809
2023-02-23 10:45:00-05:00,199.92999267578125,200.11900329589844,199.33999633789062,199.50999450683594,199.50999450683594,485314
