Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-27 09:30:00-05:00,204.3300018310547,204.3300018310547,204.3300018310547,204.3300018310547,204.3300018310547,2136
2023-02-27 09:31:00-05:00,203.9199981689453,204.07000732421875,203.8000030517578,204.02999877929688,204.02999877929688,1008
2023-02-27 09:32:00-05:00,204.10000610351562,204.6898956298828,203.8699951171875,204.63250732421875,204.63250732421875,40375
2023-02-27 09:33:00-05:00,204.67999267578125,205.11000061035156,204.52720642089844,204.64999389648438,204.64999389648438,36123
2023-02-27 09:34:00-05:00,204.44000244140625,204.9149932861328,204.2550048828125,204.9149932861328,204.9149932861328,17486
2023-02-27 09:35:00-05:00,204.88999938964844,205.3300018310547,204.88999938964844,205.3300018310547,205.3300018310547,28743
2023-02-27 09:36:00-05:00,205.27999877929688,205.6699981689453,205.1699981689453,205.63999938964844,205.63999938964844,17574
2023-02-27 09:37:00-05:00,205.66000366210938,206.14999389648438,205.42999267578125,206.06500244140625,206.06500244140625,27894
2023-02-27 09:38:00-05:00,206.06500244140625,206.30999755859375,205.9600067138672,206.30999755859375,206.30999755859375,19909
2023-02-27 09:39:00-05:00,206.35000610351562,206.35000610351562,205.47000122070312,205.47999572753906,205.47999572753906,33899
2023-02-27 09:40:00-05:00,205.47000122070312,205.77999877929688,205.35000610351562,205.77999877929688,205.77999877929688,11803
2023-02-27 09:41:00-05:00,205.77999877929688,205.77999877929688,205.0,205.0,205.0,9848
2023-02-27 09:42:00-05:00,204.9499969482422,205.470703125,204.9499969482422,205.36000061035156,205.36000061035156,4139
2023-02-27 09:43:00-05:00,205.3784942626953,205.69000244140625,205.36500549316406,205.44000244140625,205.44000244140625,7925
2023-02-27 09:44:00-05:00,205.30999755859375,205.4199981689453,204.63999938964844,204.63999938964844,204.63999938964844,5289
2023-02-27 09:45:00-05:00,204.60000610351562,204.64500427246094,204.0800018310547,204.0800018310547,204.0800018310547,9757
2023-02-27 09:46:00-05:00,204.10000610351562,204.32000732421875,204.0,204.07000732421875,204.07000732421875,9087
2023-02-27 09:47:00-05:00,204.0749969482422,204.3000030517578,204.02499389648438,204.22999572753906,204.22999572753906,5781
2023-02-27 09:48:00-05:00,204.12010192871094,204.50999450683594,204.12010192871094,204.47999572753906,204.47999572753906,6459
2023-02-27 09:49:00-05:00,204.47000122070312,204.61000061035156,204.44000244140625,204.44000244140625,204.44000244140625,3773
2023-02-27 09:50:00-05:00,204.60000610351562,204.74000549316406,204.5800018310547,204.74000549316406,204.74000549316406,6129
2023-02-27 09:51:00-05:00,204.69500732421875,204.76499938964844,204.5142059326172,204.53399658203125,204.53399658203125,4035
2023-02-27 09:52:00-05:00,204.5399932861328,204.6300048828125,204.4700927734375,204.55999755859375,204.55999755859375,4024
2023-02-27 09:53:00-05:00,204.63999938964844,204.83999633789062,204.6300048828125,204.83999633789062,204.83999633789062,4762
2023-02-27 09:54:00-05:00,204.86000061035156,204.86000061035156,204.47999572753906,204.5717010498047,204.5717010498047,7874
2023-02-27 09:55:00-05:00,204.63999938964844,204.7100067138672,204.5500030517578,204.7100067138672,204.7100067138672,1786
2023-02-27 09:56:00-05:00,204.7843017578125,204.7843017578125,204.50709533691406,204.53500366210938,204.53500366210938,2757
2023-02-27 09:57:00-05:00,204.63999938964844,204.89999389648438,204.6199951171875,204.85000610351562,204.85000610351562,3312
2023-02-27 09:58:00-05:00,204.91000366210938,205.05999755859375,204.72999572753906,205.05999755859375,205.05999755859375,4841
2023-02-27 09:59:00-05:00,205.05999755859375,205.16000366210938,204.97999572753906,205.0399932861328,205.0399932861328,4512
2023-02-27 10:00:00-05:00,205.0,205.02499389648438,204.85000610351562,204.93499755859375,204.93499755859375,2145
2023-02-27 10:01:00-05:00,204.93499755859375,205.10000610351562,204.8699951171875,204.9499969482422,204.9499969482422,5900
2023-02-27 10:02:00-05:00,204.9600067138672,205.30499267578125,204.9001007080078,205.30499267578125,205.30499267578125,5244
2023-02-27 10:03:00-05:00,205.39999389648438,205.64999389648438,205.375,205.64999389648438,205.64999389648438,4653
2023-02-27 10:04:00-05:00,205.72999572753906,205.75999450683594,205.5800018310547,205.73500061035156,205.73500061035156,21849
2023-02-27 10:05:00-05:00,205.8000030517578,205.8800048828125,205.77999877929688,205.80499267578125,205.80499267578125,4485
2023-02-27 10:06:00-05:00,205.80499267578125,205.93499755859375,205.72000122070312,205.93499755859375,205.93499755859375,11724
2023-02-27 10:07:00-05:00,206.0,206.1199951171875,205.93499755859375,206.06500244140625,206.06500244140625,17218
2023-02-27 10:08:00-05:00,206.1199951171875,206.33999633789062,206.1199951171875,206.33999633789062,206.33999633789062,3776
2023-02-27 10:09:00-05:00,206.3699951171875,206.49000549316406,206.25,206.38999938964844,206.38999938964844,27953
2023-02-27 10:10:00-05:00,206.25,206.32000732421875,206.1300048828125,206.1999969482422,206.1999969482422,9828
2023-02-27 10:11:00-05:00,206.17999267578125,206.19000244140625,205.66000366210938,205.74000549316406,205.74000549316406,9219
2023-02-27 10:12:00-05:00,205.72999572753906,205.7978057861328,205.43499755859375,205.55999755859375,205.55999755859375,8147
