Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-17 11:36:00-05:00,147.3800048828125,147.3800048828125,147.27000427246094,147.27000427246094,147.27000427246094,0
2023-02-17 11:37:00-05:00,147.36000061035156,147.36500549316406,147.36000061035156,147.36500549316406,147.36500549316406,636
2023-02-17 11:38:00-05:00,147.42999267578125,147.42999267578125,147.39999389648438,147.39999389648438,147.39999389648438,466
2023-02-17 11:39:00-05:00,147.39999389648438,147.44000244140625,147.39999389648438,147.44000244140625,147.44000244140625,868
2023-02-17 11:40:00-05:00,147.44500732421875,147.5,147.38999938964844,147.38999938964844,147.38999938964844,3175
2023-02-17 11:41:00-05:00,147.38999938964844,147.5,147.38999938964844,147.5,147.5,3120
2023-02-17 11:42:00-05:00,147.4550018310547,147.4600067138672,147.4550018310547,147.4600067138672,147.4600067138672,440
2023-02-17 11:43:00-05:00,147.5399932861328,147.66000366210938,147.52999877929688,147.66000366210938,147.66000366210938,1789
2023-02-17 11:44:00-05:00,147.75,147.75,147.7050018310547,147.7050018310547,147.7050018310547,2135
2023-02-17 11:45:00-05:00,147.69000244140625,147.72999572753906,147.69000244140625,147.69500732421875,147.69500732421875,1158
2023-02-17 11:46:00-05:00,147.69500732421875,147.69500732421875,147.64999389648438,147.67999267578125,147.67999267578125,1014
2023-02-17 11:47:00-05:00,147.7100067138672,147.72999572753906,147.6750030517578,147.68499755859375,147.68499755859375,1790
2023-02-17 11:48:00-05:00,147.63999938964844,147.63999938964844,147.625,147.625,147.625,745
2023-02-17 11:49:00-05:00,147.5800018310547,147.5800018310547,147.5800018310547,147.5800018310547,147.5800018310547,366
2023-02-17 11:50:00-05:00,147.52000427246094,147.52000427246094,147.42999267578125,147.4499969482422,147.4499969482422,1446
2023-02-17 11:51:00-05:00,147.41000366210938,147.4600067138672,147.39999389648438,147.4149932861328,147.4149932861328,1821
2023-02-17 11:52:00-05:00,147.4199981689453,147.50999450683594,147.4199981689453,147.4600067138672,147.4600067138672,2354
2023-02-17 11:54:00-05:00,147.4199981689453,147.5,147.3699951171875,147.4600067138672,147.4600067138672,2593
2023-02-17 11:55:00-05:00,147.44000244140625,147.44000244140625,147.3800048828125,147.3800048828125,147.3800048828125,800
2023-02-17 11:56:00-05:00,147.36000061035156,147.36500549316406,147.2899932861328,147.2899932861328,147.2899932861328,511
2023-02-17 11:57:00-05:00,147.3000030517578,147.3000030517578,147.2100067138672,147.22000122070312,147.22000122070312,2730
2023-02-17 11:59:00-05:00,147.28700256347656,147.35000610351562,147.28700256347656,147.30999755859375,147.30999755859375,1088
2023-02-17 12:00:00-05:00,147.3350067138672,147.38999938964844,147.3350067138672,147.38999938964844,147.38999938964844,1319
2023-02-17 12:01:00-05:00,147.50999450683594,147.50999450683594,147.47999572753906,147.49000549316406,147.49000549316406,549
2023-02-17 12:02:00-05:00,147.5399932861328,147.5399932861328,147.5225067138672,147.5225067138672,147.5225067138672,241
2023-02-17 12:03:00-05:00,147.4600067138672,147.47000122070312,147.4499969482422,147.47000122070312,147.47000122070312,1081
2023-02-17 12:04:00-05:00,147.47999572753906,147.47999572753906,147.47999572753906,147.47999572753906,147.47999572753906,663
2023-02-17 12:06:00-05:00,147.5050048828125,147.53500366210938,147.5050048828125,147.53500366210938,147.53500366210938,1160
2023-02-17 12:07:00-05:00,147.4499969482422,147.4499969482422,147.4499969482422,147.4499969482422,147.4499969482422,462
2023-02-17 12:09:00-05:00,147.48500061035156,147.5399932861328,147.48500061035156,147.5399932861328,147.5399932861328,1312
2023-02-17 12:10:00-05:00,147.55999755859375,147.6999969482422,147.55999755859375,147.6999969482422,147.6999969482422,2093
2023-02-17 12:11:00-05:00,147.6750030517578,147.67999267578125,147.6750030517578,147.67999267578125,147.67999267578125,204
2023-02-17 12:12:00-05:00,147.67999267578125,147.67999267578125,147.67999267578125,147.67999267578125,147.67999267578125,957
2023-02-17 12:13:00-05:00,147.61000061035156,147.61000061035156,147.58999633789062,147.58999633789062,147.58999633789062,1802
2023-02-17 12:14:00-05:00,147.5500030517578,147.5500030517578,147.5500030517578,147.5500030517578,147.5500030517578,428
2023-02-17 12:15:00-05:00,147.55999755859375,147.5800018310547,147.55999755859375,147.5800018310547,147.5800018310547,1568
2023-02-17 12:16:00-05:00,147.52000427246094,147.52000427246094,147.41000366210938,147.41000366210938,147.41000366210938,2309
2023-02-17 12:17:00-05:00,147.36000061035156,147.4499969482422,147.35000610351562,147.4250030517578,147.4250030517578,3069
2023-02-17 12:18:00-05:00,147.40499877929688,147.40499877929688,147.40499877929688,147.40499877929688,147.40499877929688,387
2023-02-17 12:19:00-05:00,147.41000366210938,147.41000366210938,147.1699981689453,147.1699981689453,147.1699981689453,3510
2023-02-17 12:20:00-05:00,147.2899932861328,147.33999633789062,147.2899932861328,147.33999633789062,147.33999633789062,958
2023-02-17 12:21:00-05:00,147.33819580078125,147.33819580078125,147.33819580078125,147.33819580078125,147.33819580078125,547
2023-02-17 12:22:00-05:00,147.30999755859375,147.30999755859375,147.30999755859375,147.30999755859375,147.30999755859375,447
2023-02-17 12:23:00-05:00,147.22500610351562,147.30999755859375,147.22500610351562,147.28500366210938,147.28500366210938,4155
2023-02-17 12:24:00-05:00,147.33999633789062,147.38999938964844,147.32000732421875,147.32000732421875,147.32000732421875,984
2023-02-17 12:25:00-05:00,147.39999389648438,147.47000122070312,147.39999389648438,147.42999267578125,147.42999267578125,1399
2023-02-17 12:26:00-05:00,147.42999267578125,147.47000122070312,147.3699951171875,147.3699951171875,147.3699951171875,2563
2023-02-17 12:27:00-05:00,147.3300018310547,147.3300018310547,147.32000732421875,147.32000732421875,147.32000732421875,398
2023-02-17 12:28:00-05:00,147.27000427246094,147.27000427246094,147.22000122070312,147.27000427246094,147.27000427246094,2668
2023-02-17 12:30:00-05:00,147.22999572753906,147.22999572753906,147.19500732421875,147.19500732421875,147.19500732421875,2467
2023-02-17 12:32:00-05:00,147.1649932861328,147.2100067138672,147.16229248046875,147.2100067138672,147.2100067138672,2241
2023-02-17 12:33:00-05:00,147.17999267578125,147.17999267578125,147.1649932861328,147.1649932861328,147.1649932861328,1795
2023-02-17 12:34:00-05:00,147.16000366210938,147.16000366210938,147.16000366210938,147.16000366210938,147.16000366210938,787
