Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-23 09:30:00-05:00,150.89999389648438,150.89999389648438,149.52999877929688,149.5399932861328,149.5399932861328,10665
2023-02-23 09:31:00-05:00,149.5500030517578,150.0,149.1699981689453,149.7449951171875,149.7449951171875,142410
2023-02-23 09:32:00-05:00,149.75999450683594,150.0,149.6300048828125,149.92999267578125,149.92999267578125,20888
2023-02-23 09:33:00-05:00,149.9499969482422,150.08599853515625,149.80999755859375,149.80999755859375,149.80999755859375,12726
2023-02-23 09:34:00-05:00,149.81500244140625,149.99000549316406,149.71499633789062,149.9600067138672,149.9600067138672,17897
2023-02-23 09:35:00-05:00,149.9600067138672,150.10499572753906,149.85000610351562,149.99000549316406,149.99000549316406,21193
2023-02-23 09:36:00-05:00,149.99000549316406,150.125,149.99000549316406,150.1199951171875,150.1199951171875,25661
2023-02-23 09:37:00-05:00,150.14999389648438,150.55999755859375,150.10000610351562,150.48500061035156,150.48500061035156,36048
2023-02-23 09:38:00-05:00,150.5399932861328,150.64999389648438,150.30999755859375,150.30999755859375,150.30999755859375,18761
2023-02-23 09:39:00-05:00,150.25999450683594,150.39999389648438,150.22999572753906,150.38499450683594,150.38499450683594,18815
2023-02-23 09:40:00-05:00,150.37010192871094,150.52000427246094,150.3300018310547,150.47999572753906,150.47999572753906,14740
2023-02-23 09:41:00-05:00,150.5,150.63079833984375,150.48500061035156,150.5449981689453,150.5449981689453,13635
2023-02-23 09:42:00-05:00,150.50999450683594,150.52999877929688,150.35000610351562,150.4600067138672,150.4600067138672,23430
2023-02-23 09:43:00-05:00,150.49000549316406,150.7899932861328,150.47999572753906,150.7899932861328,150.7899932861328,11707
2023-02-23 09:44:00-05:00,150.8699951171875,150.89999389648438,150.72000122070312,150.83999633789062,150.83999633789062,14134
2023-02-23 09:45:00-05:00,150.82000732421875,151.02999877929688,150.77000427246094,151.00999450683594,151.00999450683594,19200
2023-02-23 09:46:00-05:00,151.0050048828125,151.3800048828125,151.0050048828125,151.24000549316406,151.24000549316406,27060
2023-02-23 09:47:00-05:00,151.27000427246094,151.33999633789062,151.10000610351562,151.19000244140625,151.19000244140625,18775
2023-02-23 09:48:00-05:00,151.19000244140625,151.3699951171875,151.1699981689453,151.27999877929688,151.27999877929688,21756
2023-02-23 09:49:00-05:00,151.3699951171875,151.52000427246094,151.3300018310547,151.52000427246094,151.52000427246094,10463
2023-02-23 09:50:00-05:00,151.5500030517578,151.8000030517578,151.52000427246094,151.75999450683594,151.75999450683594,20063
2023-02-23 09:51:00-05:00,151.72999572753906,151.72999572753906,151.47999572753906,151.52499389648438,151.52499389648438,16989
2023-02-23 09:52:00-05:00,151.5500030517578,151.66000366210938,151.47999572753906,151.64500427246094,151.64500427246094,10514
2023-02-23 09:53:00-05:00,151.66000366210938,151.99000549316406,151.64999389648438,151.99000549316406,151.99000549316406,13633
2023-02-23 09:54:00-05:00,152.0,152.02999877929688,151.72000122070312,151.85499572753906,151.85499572753906,17028
2023-02-23 09:55:00-05:00,151.8000030517578,151.84500122070312,151.75999450683594,151.82000732421875,151.82000732421875,8335
2023-02-23 09:56:00-05:00,151.86000061035156,152.02999877929688,151.86000061035156,151.98570251464844,151.98570251464844,16034
2023-02-23 09:57:00-05:00,151.97470092773438,152.13999938964844,151.9600067138672,152.10000610351562,152.10000610351562,16067
2023-02-23 09:58:00-05:00,152.10000610351562,152.42999267578125,152.10000610351562,152.4199981689453,152.4199981689453,41582
2023-02-23 09:59:00-05:00,152.4199981689453,152.57000732421875,152.3000030517578,152.5500030517578,152.5500030517578,29606
2023-02-23 10:00:00-05:00,152.5800018310547,152.6699981689453,152.41000366210938,152.50999450683594,152.50999450683594,37261
2023-02-23 10:01:00-05:00,152.49000549316406,152.62139892578125,152.43499755859375,152.62139892578125,152.62139892578125,21556
2023-02-23 10:02:00-05:00,152.5800018310547,152.76800537109375,152.5500030517578,152.72999572753906,152.72999572753906,14339
2023-02-23 10:03:00-05:00,152.71499633789062,152.75999450683594,152.6199951171875,152.6300048828125,152.6300048828125,29573
2023-02-23 10:04:00-05:00,152.61000061035156,152.66000366210938,152.5500030517578,152.5500030517578,152.5500030517578,16238
2023-02-23 10:05:00-05:00,152.5449981689453,152.6699981689453,152.53500366210938,152.6699981689453,152.6699981689453,10801
2023-02-23 10:06:00-05:00,152.66000366210938,152.8000030517578,152.6300048828125,152.8000030517578,152.8000030517578,17115
2023-02-23 10:07:00-05:00,152.85000610351562,152.88999938964844,152.6999969482422,152.75,152.75,11462
2023-02-23 10:08:00-05:00,152.76499938964844,152.94000244140625,152.73500061035156,152.94000244140625,152.94000244140625,19075
2023-02-23 10:09:00-05:00,152.92999267578125,153.07000732421875,152.92999267578125,153.0500030517578,153.0500030517578,17577
2023-02-23 10:10:00-05:00,153.07000732421875,153.22999572753906,153.07000732421875,153.1699981689453,153.1699981689453,19051
