Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-17 11:36:00-05:00,15.475000381469727,15.489999771118164,15.475000381469727,15.484999656677246,15.484999656677246,0
2023-02-17 11:37:00-05:00,15.487500190734863,15.489999771118164,15.479999542236328,15.484999656677246,15.484999656677246,18028
2023-02-17 11:38:00-05:00,15.484999656677246,15.484999656677246,15.470000267028809,15.470000267028809,15.470000267028809,21192
2023-02-17 11:39:00-05:00,15.475000381469727,15.494999885559082,15.475000381469727,15.494999885559082,15.494999885559082,37902
2023-02-17 11:40:00-05:00,15.494999885559082,15.510000228881836,15.484999656677246,15.484999656677246,15.484999656677246,27434
2023-02-17 11:41:00-05:00,15.484999656677246,15.489999771118164,15.479999542236328,15.484999656677246,15.484999656677246,2017
2023-02-17 11:42:00-05:00,15.479999542236328,15.484999656677246,15.475000381469727,15.475000381469727,15.475000381469727,31585
2023-02-17 11:43:00-05:00,15.475000381469727,15.484999656677246,15.470000267028809,15.484999656677246,15.484999656677246,6996
2023-02-17 11:44:00-05:00,15.484999656677246,15.489999771118164,15.479999542236328,15.484999656677246,15.484999656677246,3519
2023-02-17 11:45:00-05:00,15.489999771118164,15.5,15.484999656677246,15.484999656677246,15.484999656677246,12904
2023-02-17 11:46:00-05:00,15.485400199890137,15.505000114440918,15.484999656677246,15.505000114440918,15.505000114440918,4278
2023-02-17 11:47:00-05:00,15.505000114440918,15.505000114440918,15.5,15.505000114440918,15.505000114440918,1547
2023-02-17 11:48:00-05:00,15.505000114440918,15.507499694824219,15.500300407409668,15.505000114440918,15.505000114440918,3912
2023-02-17 11:49:00-05:00,15.510000228881836,15.510000228881836,15.505000114440918,15.505000114440918,15.505000114440918,1945
2023-02-17 11:50:00-05:00,15.505000114440918,15.510000228881836,15.5,15.505000114440918,15.505000114440918,1911
2023-02-17 11:51:00-05:00,15.510000228881836,15.520000457763672,15.5,15.515000343322754,15.515000343322754,11935
2023-02-17 11:52:00-05:00,15.515000343322754,15.517499923706055,15.505000114440918,15.505000114440918,15.505000114440918,12579
2023-02-17 11:53:00-05:00,15.505000114440918,15.510000228881836,15.494999885559082,15.494999885559082,15.494999885559082,9761
2023-02-17 11:54:00-05:00,15.494999885559082,15.494999885559082,15.489999771118164,15.494999885559082,15.494999885559082,1199
2023-02-17 11:55:00-05:00,15.494999885559082,15.494999885559082,15.494999885559082,15.494999885559082,15.494999885559082,1226
2023-02-17 11:56:00-05:00,15.489999771118164,15.494999885559082,15.489999771118164,15.494999885559082,15.494999885559082,2102
2023-02-17 11:57:00-05:00,15.494999885559082,15.494999885559082,15.494999885559082,15.494999885559082,15.494999885559082,2917
2023-02-17 11:58:00-05:00,15.494999885559082,15.505000114440918,15.494999885559082,15.505000114440918,15.505000114440918,9556
2023-02-17 11:59:00-05:00,15.5,15.510000228881836,15.5,15.505000114440918,15.505000114440918,3455
2023-02-17 12:00:00-05:00,15.5,15.5,15.484999656677246,15.484999656677246,15.484999656677246,23494
2023-02-17 12:01:00-05:00,15.484999656677246,15.5,15.484999656677246,15.5,15.5,7596
2023-02-17 12:02:00-05:00,15.5,15.524999618530273,15.5,15.524999618530273,15.524999618530273,29728
2023-02-17 12:03:00-05:00,15.520000457763672,15.53499984741211,15.515000343322754,15.530099868774414,15.530099868774414,77380
2023-02-17 12:04:00-05:00,15.53499984741211,15.539999961853027,15.53499984741211,15.53499984741211,15.53499984741211,6768
2023-02-17 12:05:00-05:00,15.539999961853027,15.555000305175781,15.539999961853027,15.555000305175781,15.555000305175781,27139
2023-02-17 12:06:00-05:00,15.5600004196167,15.5600004196167,15.558899879455566,15.5600004196167,15.5600004196167,3324
2023-02-17 12:07:00-05:00,15.5600004196167,15.579999923706055,15.5600004196167,15.574999809265137,15.574999809265137,27612
2023-02-17 12:08:00-05:00,15.574999809265137,15.574999809265137,15.5600004196167,15.569999694824219,15.569999694824219,24644
2023-02-17 12:09:00-05:00,15.5649995803833,15.569999694824219,15.5649995803833,15.5649995803833,15.5649995803833,2067
2023-02-17 12:10:00-05:00,15.5649995803833,15.5649995803833,15.5600004196167,15.5649995803833,15.5649995803833,2801
2023-02-17 12:11:00-05:00,15.569999694824219,15.569999694824219,15.561300277709961,15.5649995803833,15.5649995803833,2866
2023-02-17 12:12:00-05:00,15.569999694824219,15.569999694824219,15.5649995803833,15.5649995803833,15.5649995803833,10632
2023-02-17 12:13:00-05:00,15.569999694824219,15.569999694824219,15.5649995803833,15.5649995803833,15.5649995803833,17778
2023-02-17 12:14:00-05:00,15.560099601745605,15.585000038146973,15.551600456237793,15.551600456237793,15.551600456237793,106702
2023-02-17 12:15:00-05:00,15.5600004196167,15.569999694824219,15.555000305175781,15.5649995803833,15.5649995803833,14486
2023-02-17 12:16:00-05:00,15.5649995803833,15.569999694824219,15.5649995803833,15.5649995803833,15.5649995803833,6095
2023-02-17 12:17:00-05:00,15.5649995803833,15.5649995803833,15.550000190734863,15.555000305175781,15.555000305175781,20365
2023-02-17 12:18:00-05:00,15.555000305175781,15.5600004196167,15.550000190734863,15.555000305175781,15.555000305175781,3870
2023-02-17 12:19:00-05:00,15.555000305175781,15.555000305175781,15.545000076293945,15.545000076293945,15.545000076293945,15548
2023-02-17 12:20:00-05:00,15.550000190734863,15.569999694824219,15.545000076293945,15.5649995803833,15.5649995803833,25213
2023-02-17 12:21:00-05:00,15.5649995803833,15.5649995803833,15.5600004196167,15.5649995803833,15.5649995803833,1643
2023-02-17 12:22:00-05:00,15.5600004196167,15.5600004196167,15.550000190734863,15.555000305175781,15.555000305175781,9340
2023-02-17 12:23:00-05:00,15.555000305175781,15.569999694824219,15.555000305175781,15.5649995803833,15.5649995803833,9353
2023-02-17 12:24:00-05:00,15.5649995803833,15.569999694824219,15.5649995803833,15.5649995803833,15.5649995803833,4516
2023-02-17 12:25:00-05:00,15.5649995803833,15.574999809265137,15.5649995803833,15.569999694824219,15.569999694824219,18732
2023-02-17 12:26:00-05:00,15.569999694824219,15.574999809265137,15.5600004196167,15.5600004196167,15.5600004196167,46629
2023-02-17 12:27:00-05:00,15.5600004196167,15.5649995803833,15.550000190734863,15.550000190734863,15.550000190734863,6597
2023-02-17 12:28:00-05:00,15.555000305175781,15.5600004196167,15.550000190734863,15.555000305175781,15.555000305175781,11575
2023-02-17 12:29:00-05:00,15.5600004196167,15.569999694824219,15.555000305175781,15.5649995803833,15.5649995803833,17551
2023-02-17 12:30:00-05:00,15.5600004196167,15.5600004196167,15.539999961853027,15.545000076293945,15.545000076293945,23667
2023-02-17 12:31:00-05:00,15.550000190734863,15.555000305175781,15.545000076293945,15.555000305175781,15.555000305175781,15185
2023-02-17 12:32:00-05:00,15.5600004196167,15.5600004196167,15.539999961853027,15.555000305175781,15.555000305175781,51136
2023-02-17 12:33:00-05:00,15.555000305175781,15.5600004196167,15.555000305175781,15.555000305175781,15.555000305175781,7271
2023-02-17 12:34:00-05:00,15.550000190734863,15.555000305175781,15.550000190734863,15.555000305175781,15.555000305175781,5218
2023-02-17 12:35:00-05:00,15.555000305175781,15.5600004196167,15.550000190734863,15.555000305175781,15.555000305175781,1835
2023-02-17 12:36:00-05:00,15.555000305175781,15.5600004196167,15.555000305175781,15.5600004196167,15.5600004196167,2203
2023-02-17 12:37:00-05:00,15.555000305175781,15.555000305175781,15.555000305175781,15.555000305175781,15.555000305175781,1452
2023-02-17 12:38:00-05:00,15.550000190734863,15.550000190734863,15.529999732971191,15.53499984741211,15.53499984741211,20343
2023-02-17 12:39:00-05:00,15.53499984741211,15.53499984741211,15.529999732971191,15.53499984741211,15.53499984741211,2107
2023-02-17 12:40:00-05:00,15.53499984741211,15.539999961853027,15.529999732971191,15.53499984741211,15.53499984741211,50354
2023-02-17 12:41:00-05:00,15.53499984741211,15.53499984741211,15.520000457763672,15.524999618530273,15.524999618530273,15597
2023-02-17 12:42:00-05:00,15.524999618530273,15.524999618530273,15.513999938964844,15.515000343322754,15.515000343322754,18102
2023-02-17 12:43:00-05:00,15.520000457763672,15.524999618530273,15.510000228881836,15.515000343322754,15.515000343322754,12994
2023-02-17 12:44:00-05:00,15.510000228881836,15.520000457763672,15.505000114440918,15.515000343322754,15.515000343322754,10423
2023-02-17 12:45:00-05:00,15.515000343322754,15.520000457763672,15.510000228881836,15.510000228881836,15.510000228881836,3429
2023-02-17 12:46:00-05:00,15.515000343322754,15.515000343322754,15.510000228881836,15.515000343322754,15.515000343322754,1411
2023-02-17 12:47:00-05:00,15.513099670410156,15.524999618530273,15.513099670410156,15.524999618530273,15.524999618530273,8996
2023-02-17 12:48:00-05:00,15.520000457763672,15.529999732971191,15.520000457763672,15.529999732971191,15.529999732971191,12988
2023-02-17 12:49:00-05:00,15.524999618530273,15.529999732971191,15.524999618530273,15.524999618530273,15.524999618530273,5347
2023-02-17 12:50:00-05:00,15.524999618530273,15.524999618530273,15.515000343322754,15.515000343322754,15.515000343322754,12847
2023-02-17 12:51:00-05:00,15.520000457763672,15.524999618530273,15.510000228881836,15.510000228881836,15.510000228881836,12994
2023-02-17 12:52:00-05:00,15.510000228881836,15.510000228881836,15.484999656677246,15.494999885559082,15.494999885559082,50458
2023-02-17 12:53:00-05:00,15.494999885559082,15.494999885559082,15.494999885559082,15.494999885559082,15.494999885559082,2749
2023-02-17 12:54:00-05:00,15.494999885559082,15.494999885559082,15.489999771118164,15.489999771118164,15.489999771118164,3083
2023-02-17 12:55:00-05:00,15.494999885559082,15.494999885559082,15.489999771118164,15.489999771118164,15.489999771118164,1960
2023-02-17 12:56:00-05:00,15.5,15.507499694824219,15.494999885559082,15.505000114440918,15.505000114440918,31054
2023-02-17 12:57:00-05:00,15.505000114440918,15.510000228881836,15.505000114440918,15.505000114440918,15.505000114440918,12082
2023-02-17 12:58:00-05:00,15.505000114440918,15.510000228881836,15.505000114440918,15.505000114440918,15.505000114440918,831
2023-02-17 12:59:00-05:00,15.505000114440918,15.510000228881836,15.505000114440918,15.510000228881836,15.510000228881836,1177
2023-02-17 13:00:00-05:00,15.505000114440918,15.515000343322754,15.505000114440918,15.505000114440918,15.505000114440918,26668
2023-02-17 13:01:00-05:00,15.505000114440918,15.509900093078613,15.501700401306152,15.505000114440918,15.505000114440918,5475
2023-02-17 13:02:00-05:00,15.505000114440918,15.515000343322754,15.505000114440918,15.515000343322754,15.515000343322754,5393
2023-02-17 13:03:00-05:00,15.520000457763672,15.520000457763672,15.515000343322754,15.520000457763672,15.520000457763672,3685
2023-02-17 13:04:00-05:00,15.519499778747559,15.520000457763672,15.515000343322754,15.515000343322754,15.515000343322754,8638
2023-02-17 13:05:00-05:00,15.515000343322754,15.524999618530273,15.510000228881836,15.520099639892578,15.520099639892578,16305
2023-02-17 13:06:00-05:00,15.520000457763672,15.524999618530273,15.510100364685059,15.515000343322754,15.515000343322754,12075
2023-02-17 13:07:00-05:00,15.515000343322754,15.520000457763672,15.515000343322754,15.515000343322754,15.515000343322754,2728
2023-02-17 13:08:00-05:00,15.515000343322754,15.515000343322754,15.515000343322754,15.515000343322754,15.515000343322754,1490
2023-02-17 13:09:00-05:00,15.515000343322754,15.520000457763672,15.515000343322754,15.520000457763672,15.520000457763672,11002
2023-02-17 13:10:00-05:00,15.524999618530273,15.539999961853027,15.524999618530273,15.53499984741211,15.53499984741211,34889
2023-02-17 13:11:00-05:00,15.53499984741211,15.539999961853027,15.529999732971191,15.53499984741211,15.53499984741211,20674
2023-02-17 13:12:00-05:00,15.53499984741211,15.539999961853027,15.529999732971191,15.53499984741211,15.53499984741211,2858
2023-02-17 13:13:00-05:00,15.53499984741211,15.53499984741211,15.53499984741211,15.53499984741211,15.53499984741211,1167
2023-02-17 13:14:00-05:00,15.53499984741211,15.539999961853027,15.529999732971191,15.539999961853027,15.539999961853027,2522
2023-02-17 13:15:00-05:00,15.539999961853027,15.555000305175781,15.53499984741211,15.555000305175781,15.555000305175781,27546
2023-02-17 13:16:00-05:00,15.550000190734863,15.550000190734863,15.529999732971191,15.53499984741211,15.53499984741211,22040
2023-02-17 13:17:00-05:00,15.53499984741211,15.550000190734863,15.53499984741211,15.545000076293945,15.545000076293945,7044
2023-02-17 13:18:00-05:00,15.545000076293945,15.545000076293945,15.53499984741211,15.53499984741211,15.53499984741211,10807
2023-02-17 13:19:00-05:00,15.53499984741211,15.53499984741211,15.529999732971191,15.53499984741211,15.53499984741211,3080
2023-02-17 13:20:00-05:00,15.53499984741211,15.53499984741211,15.520000457763672,15.524999618530273,15.524999618530273,11007
2023-02-17 13:21:00-05:00,15.520000457763672,15.529999732971191,15.520000457763672,15.524999618530273,15.524999618530273,2534
2023-02-17 13:22:00-05:00,15.524999618530273,15.524999618530273,15.510000228881836,15.515000343322754,15.515000343322754,9633
2023-02-17 13:23:00-05:00,15.515000343322754,15.515000343322754,15.510000228881836,15.515000343322754,15.515000343322754,4151
2023-02-17 13:24:00-05:00,15.510000228881836,15.517999649047852,15.510000228881836,15.515000343322754,15.515000343322754,2354
2023-02-17 13:25:00-05:00,15.520000457763672,15.524999618530273,15.5,15.505000114440918,15.505000114440918,38639
2023-02-17 13:26:00-05:00,15.505000114440918,15.505000114440918,15.5,15.505000114440918,15.505000114440918,1525
2023-02-17 13:27:00-05:00,15.505000114440918,15.515000343322754,15.505000114440918,15.515000343322754,15.515000343322754,15980
2023-02-17 13:28:00-05:00,15.515000343322754,15.520000457763672,15.513699531555176,15.513699531555176,15.513699531555176,4531
2023-02-17 13:29:00-05:00,15.515000343322754,15.524999618530273,15.515000343322754,15.520000457763672,15.520000457763672,49331
2023-02-17 13:30:00-05:00,15.515000343322754,15.520000457763672,15.505000114440918,15.505000114440918,15.505000114440918,12630
2023-02-17 13:31:00-05:00,15.508899688720703,15.508899688720703,15.489999771118164,15.491800308227539,15.491800308227539,7889
2023-02-17 13:32:00-05:00,15.489999771118164,15.489999771118164,15.479999542236328,15.489999771118164,15.489999771118164,39466
2023-02-17 13:33:00-05:00,15.489999771118164,15.489999771118164,15.489899635314941,15.489999771118164,15.489999771118164,4162
2023-02-17 13:34:00-05:00,15.489999771118164,15.510000228881836,15.489999771118164,15.505000114440918,15.505000114440918,15128
2023-02-17 13:35:00-05:00,15.505000114440918,15.510000228881836,15.479999542236328,15.505000114440918,15.505000114440918,1409157
2023-02-17 13:36:00-05:00,15.500900268554688,15.515999794006348,15.500900268554688,15.509699821472168,15.509699821472168,53741
2023-02-17 13:37:00-05:00,15.505000114440918,15.510000228881836,15.5,15.505000114440918,15.505000114440918,4745
2023-02-17 13:38:00-05:00,15.5,15.510000228881836,15.5,15.505000114440918,15.505000114440918,2840
2023-02-17 13:39:00-05:00,15.505000114440918,15.510000228881836,15.5,15.5,15.5,24841
2023-02-17 13:40:00-05:00,15.505000114440918,15.53499984741211,15.505000114440918,15.524999618530273,15.524999618530273,33779
2023-02-17 13:41:00-05:00,15.520000457763672,15.524999618530273,15.520000457763672,15.524999618530273,15.524999618530273,1356
2023-02-17 13:42:00-05:00,15.520000457763672,15.524999618530273,15.520000457763672,15.524999618530273,15.524999618530273,9929
2023-02-17 13:43:00-05:00,15.524999618530273,15.524999618530273,15.505000114440918,15.505000114440918,15.505000114440918,44396
2023-02-17 13:44:00-05:00,15.5,15.505000114440918,15.484999656677246,15.489999771118164,15.489999771118164,36653
2023-02-17 13:45:00-05:00,15.489999771118164,15.494999885559082,15.484999656677246,15.489999771118164,15.489999771118164,9159
2023-02-17 13:46:00-05:00,15.494999885559082,15.5,15.494999885559082,15.5,15.5,1366
2023-02-17 13:47:00-05:00,15.494999885559082,15.505999565124512,15.490500450134277,15.505000114440918,15.505000114440918,27183
2023-02-17 13:48:00-05:00,15.505000114440918,15.505000114440918,15.494999885559082,15.494999885559082,15.494999885559082,14405
2023-02-17 13:49:00-05:00,15.494999885559082,15.494999885559082,15.494999885559082,15.494999885559082,15.494999885559082,2358
2023-02-17 13:50:00-05:00,15.494999885559082,15.5,15.484999656677246,15.484999656677246,15.484999656677246,9291
2023-02-17 13:51:00-05:00,15.484999656677246,15.494999885559082,15.479999542236328,15.494999885559082,15.494999885559082,7655
2023-02-17 13:52:00-05:00,15.494999885559082,15.494999885559082,15.479999542236328,15.489999771118164,15.489999771118164,28785
2023-02-17 13:53:00-05:00,15.489999771118164,15.5,15.489999771118164,15.489999771118164,15.489999771118164,7429
2023-02-17 13:54:00-05:00,15.494999885559082,15.494999885559082,15.479999542236328,15.479999542236328,15.479999542236328,7548
2023-02-17 13:55:00-05:00,15.479999542236328,15.489999771118164,15.479999542236328,15.479999542236328,15.479999542236328,13417
2023-02-17 13:56:00-05:00,15.475000381469727,15.479999542236328,15.475000381469727,15.475000381469727,15.475000381469727,3529
2023-02-17 13:57:00-05:00,15.475000381469727,15.479999542236328,15.475000381469727,15.475000381469727,15.475000381469727,3090
2023-02-17 13:58:00-05:00,15.475000381469727,15.479999542236328,15.475000381469727,15.475000381469727,15.475000381469727,18937
2023-02-17 13:59:00-05:00,15.475000381469727,15.484999656677246,15.475000381469727,15.484999656677246,15.484999656677246,31783
2023-02-17 14:00:00-05:00,15.484999656677246,15.489999771118164,15.479999542236328,15.484999656677246,15.484999656677246,25776
2023-02-17 14:01:00-05:00,15.484999656677246,15.515000343322754,15.484999656677246,15.515000343322754,15.515000343322754,37835
2023-02-17 14:02:00-05:00,15.515000343322754,15.520000457763672,15.505000114440918,15.520000457763672,15.520000457763672,57949
2023-02-17 14:03:00-05:00,15.515000343322754,15.515000343322754,15.515000343322754,15.515000343322754,15.515000343322754,1416
2023-02-17 14:04:00-05:00,15.515000343322754,15.524999618530273,15.515000343322754,15.524999618530273,15.524999618530273,5048
2023-02-17 14:05:00-05:00,15.524999618530273,15.529999732971191,15.524999618530273,15.529999732971191,15.529999732971191,1847
2023-02-17 14:06:00-05:00,15.520000457763672,15.529999732971191,15.520000457763672,15.529999732971191,15.529999732971191,14250
2023-02-17 14:07:00-05:00,15.520000457763672,15.529999732971191,15.520000457763672,15.529999732971191,15.529999732971191,2499
2023-02-17 14:08:00-05:00,15.524999618530273,15.524999618530273,15.510000228881836,15.515000343322754,15.515000343322754,18971
2023-02-17 14:09:00-05:00,15.515000343322754,15.520000457763672,15.510000228881836,15.515000343322754,15.515000343322754,10045
2023-02-17 14:10:00-05:00,15.515000343322754,15.524999618530273,15.515000343322754,15.520000457763672,15.520000457763672,3169
2023-02-17 14:11:00-05:00,15.529999732971191,15.529999732971191,15.515000343322754,15.524999618530273,15.524999618530273,38830
2023-02-17 14:12:00-05:00,15.524999618530273,15.529999732971191,15.515000343322754,15.520000457763672,15.520000457763672,11511
2023-02-17 14:13:00-05:00,15.515000343322754,15.529999732971191,15.515000343322754,15.529999732971191,15.529999732971191,15799
2023-02-17 14:14:00-05:00,15.520000457763672,15.524999618530273,15.515000343322754,15.520000457763672,15.520000457763672,36298
2023-02-17 14:15:00-05:00,15.520000457763672,15.520000457763672,15.515000343322754,15.515000343322754,15.515000343322754,16076
2023-02-17 14:16:00-05:00,15.520000457763672,15.529999732971191,15.520000457763672,15.529999732971191,15.529999732971191,6284
2023-02-17 14:17:00-05:00,15.529999732971191,15.53499984741211,15.522500038146973,15.522500038146973,15.522500038146973,43018
2023-02-17 14:18:00-05:00,15.529999732971191,15.539999961853027,15.524999618530273,15.53499984741211,15.53499984741211,17500
2023-02-17 14:19:00-05:00,15.53499984741211,15.539999961853027,15.524999618530273,15.53499984741211,15.53499984741211,19497
2023-02-17 14:20:00-05:00,15.53499984741211,15.539999961853027,15.530099868774414,15.539999961853027,15.539999961853027,3006
2023-02-17 14:21:00-05:00,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,1302
2023-02-17 14:22:00-05:00,15.539999961853027,15.550000190734863,15.539999961853027,15.545000076293945,15.545000076293945,29091
2023-02-17 14:23:00-05:00,15.550000190734863,15.569999694824219,15.550000190734863,15.569999694824219,15.569999694824219,75223
2023-02-17 14:24:00-05:00,15.569999694824219,15.569999694824219,15.5600004196167,15.5600004196167,15.5600004196167,51073
2023-02-17 14:25:00-05:00,15.5649995803833,15.569999694824219,15.5600004196167,15.5600004196167,15.5600004196167,11477
2023-02-17 14:26:00-05:00,15.5600004196167,15.5649995803833,15.5600004196167,15.5649995803833,15.5649995803833,7899
