,open,high,low,close,adjclose,volume,ticker
2012-11-01,17.100000381469727,18.479999542236328,15.649999618530273,18.0,15.780125617980957,2732900,FANG
2012-12-01,18.010000228881836,19.889999389648438,17.200000762939453,19.1200008392334,16.762001037597656,3752400,FANG
2013-01-01,19.459999084472656,22.899999618530273,18.600000381469727,22.420000076293945,19.6550235748291,3337600,FANG
2013-02-01,22.559999465942383,23.309999465942383,19.56999969482422,22.709999084472656,19.909255981445312,2803800,FANG
2013-03-01,22.5,27.209999084472656,21.829999923706055,26.84000015258789,23.52992057800293,2455200,FANG
2013-04-01,26.93000030517578,27.969999313354492,23.829999923706055,26.260000228881836,23.02145004272461,4500000,FANG
2013-05-01,26.100000381469727,35.90999984741211,25.950000762939453,33.77000045776367,29.605268478393555,12001200,FANG
2013-06-01,33.65999984741211,35.869998931884766,30.760000228881836,33.31999969482422,29.210763931274414,10577600,FANG
2013-07-01,33.4900016784668,40.0,33.41999816894531,38.18000030517578,33.47139358520508,5011100,FANG
2013-08-01,39.279998779296875,44.11000061035156,38.099998474121094,40.2400016784668,35.27733612060547,11478100,FANG
2013-09-01,40.810001373291016,47.220001220703125,40.810001373291016,42.63999938964844,37.3813591003418,9180500,FANG
2013-10-01,42.61000061035156,56.15999984741211,42.18000030517578,51.650001525878906,45.28018569946289,15996300,FANG
2013-11-01,51.41999816894531,58.709999084472656,48.189998626708984,49.7400016784668,43.605743408203125,18723500,FANG
2013-12-01,49.91999816894531,53.83000183105469,43.470001220703125,52.880001068115234,46.358497619628906,15707800,FANG
2014-01-01,52.630001068115234,53.58000183105469,44.02000045776367,51.97999954223633,45.56949234008789,17881600,FANG
2014-02-01,51.97999954223633,68.0,49.540000915527344,64.33000183105469,56.39641189575195,21207500,FANG
2014-03-01,63.88999938964844,70.98999786376953,60.40999984741211,67.30999755859375,59.00889587402344,16999900,FANG
2014-04-01,67.30000305175781,76.72000122070312,64.05000305175781,71.94000244140625,63.067909240722656,20392500,FANG
2014-05-01,72.04000091552734,76.5,67.63999938964844,75.4800033569336,66.17132568359375,21329000,FANG
2014-06-01,76.98999786376953,93.33000183105469,75.3499984741211,88.80000305175781,77.84861755371094,28810100,FANG
2014-07-01,90.0,90.4800033569336,81.0199966430664,82.2300033569336,72.0888671875,26017300,FANG
2014-08-01,82.33000183105469,86.81999969482422,74.6500015258789,86.3499984741211,75.70074462890625,22510300,FANG
2014-09-01,86.48999786376953,86.72000122070312,70.66000366210938,74.77999877929688,65.55764770507812,26482100,FANG
2014-10-01,75.30000305175781,76.94000244140625,56.34000015258789,68.44000244140625,59.99954605102539,37773800,FANG
2014-11-01,68.44000244140625,71.54000091552734,54.47999954223633,56.400001525878906,49.44438552856445,27516600,FANG
2014-12-01,56.189998626708984,63.11000061035156,51.689998626708984,59.779998779296875,52.40754318237305,32367100,FANG
2015-01-01,60.04999923706055,70.83000183105469,55.529998779296875,68.98999786376953,60.481693267822266,30154100,FANG
2015-02-01,69.7300033569336,76.93000030517578,65.55000305175781,71.20999908447266,62.427940368652344,23303300,FANG
2015-03-01,70.88999938964844,78.75,67.5199966430664,76.83999633789062,67.36359405517578,23724800,FANG
2015-04-01,77.5999984741211,85.81999969482422,76.47000122070312,82.56999969482422,72.38695526123047,19936800,FANG
2015-05-01,82.62000274658203,84.76000213623047,74.25,77.80999755859375,68.21395874023438,25209700,FANG
2015-06-01,78.5199966430664,82.48999786376953,73.36000061035156,75.37999725341797,66.08366394042969,24837300,FANG
2015-07-01,76.41000366210938,77.36000061035156,62.22999954223633,67.30000305175781,59.00014114379883,28220100,FANG
2015-08-01,66.80000305175781,74.19000244140625,60.279998779296875,68.29000091552734,59.868045806884766,30679800,FANG
2015-09-01,66.38999938964844,71.63999938964844,62.11000061035156,64.5999984741211,56.63310623168945,21352000,FANG
2015-10-01,66.08999633789062,77.9800033569336,63.36000061035156,73.83999633789062,64.73358154296875,25327600,FANG
2015-11-01,73.83000183105469,82.19000244140625,73.29000091552734,78.0199966430664,68.39806365966797,22287800,FANG
2015-12-01,78.33000183105469,80.0,61.5099983215332,66.9000015258789,58.64946746826172,27959900,FANG
2016-01-01,66.44999694824219,75.66000366210938,55.47999954223633,75.55000305175781,66.23269653320312,38748600,FANG
2016-02-01,74.41000366210938,76.86000061035156,63.7599983215332,71.25,62.46299743652344,33087900,FANG
2016-03-01,71.76000213623047,79.87000274658203,68.95999908447266,77.18000030517578,67.66166687011719,29691200,FANG
2016-04-01,76.0,89.22000122070312,73.12000274658203,86.58000183105469,75.90239715576172,20563700,FANG
2016-05-01,87.08000183105469,93.91999816894531,82.19000244140625,90.94999694824219,79.73344421386719,24127400,FANG
