,open,high,low,close,adjclose,volume,ticker
1985-01-01,13.583333015441895,14.416666984558105,13.333333015441895,14.333333015441895,2.340843677520752,716700,FRT
1985-02-01,14.333333015441895,15.333333015441895,14.333333015441895,14.416666984558105,2.35445237159729,295650,FRT
1985-03-01,14.416666984558105,14.833333015441895,13.916666984558105,14.666666984558105,2.3952815532684326,296550,FRT
1985-04-01,14.666666984558105,15.0,13.583333015441895,14.166666984558105,2.3136250972747803,403050,FRT
1985-05-01,14.166666984558105,14.833333015441895,13.916666984558105,14.166666984558105,2.3136250972747803,252600,FRT
1985-06-01,14.25,14.833333015441895,14.083333015441895,14.333333015441895,2.340843677520752,313500,FRT
1985-07-01,14.333333015441895,14.916666984558105,14.166666984558105,14.833333015441895,2.4225027561187744,318150,FRT
1985-08-01,14.833333015441895,15.333333015441895,14.666666984558105,15.25,2.490548849105835,355050,FRT
1985-09-01,15.25,16.666667938232422,14.833333015441895,15.083333015441895,2.4633302688598633,148650,FRT
1985-10-01,15.083333015441895,16.5,15.0,16.416667938232422,2.6810834407806396,155250,FRT
1985-11-01,16.416667938232422,16.5,15.5,16.375,2.674278497695923,148600,FRT
1985-12-01,16.375,17.125,15.25,16.875,2.755936622619629,174500,FRT
1986-01-01,16.875,17.5,16.125,17.375,2.8375930786132812,223300,FRT
1986-02-01,17.375,18.125,16.75,17.875,2.919248104095459,124800,FRT
1986-03-01,17.875,19.75,17.375,19.5,3.1846354007720947,163100,FRT
1986-04-01,19.5,19.625,17.125,18.75,3.062150478363037,261900,FRT
1986-05-01,18.625,18.75,17.625,18.5,3.021322011947632,165600,FRT
1986-06-01,18.5,20.0,18.25,20.0,3.2662925720214844,174700,FRT
1986-07-01,20.125,20.75,19.0,20.75,3.388780117034912,256800,FRT
1986-08-01,20.625,23.25,19.75,22.125,3.6133368015289307,396000,FRT
1986-09-01,22.25,22.75,18.625,19.625,3.2050514221191406,290000,FRT
1986-10-01,19.625,21.0,19.375,20.0,3.2662925720214844,246600,FRT
1986-11-01,20.0,20.0,18.375,19.25,3.143808364868164,228500,FRT
1986-12-01,19.25,20.5,18.75,19.875,3.2458791732788086,396100,FRT
1987-01-01,19.875,23.125,19.875,22.875,3.7358241081237793,563800,FRT
1987-02-01,22.875,24.375,22.875,23.875,3.899137258529663,373800,FRT
1987-03-01,23.875,24.375,22.625,23.5,3.837897777557373,573700,FRT
1987-04-01,23.5,25.75,21.625,23.25,3.797067403793335,387000,FRT
1987-05-01,23.25,25.0,21.5,21.875,3.5725085735321045,295300,FRT
1987-06-01,22.0,23.875,22.0,23.25,3.797067403793335,312100,FRT
1987-07-01,23.25,23.5,21.625,22.125,3.6133368015289307,299000,FRT
1987-08-01,22.125,22.5,21.375,22.0,3.592923879623413,563300,FRT
1987-09-01,21.875,22.625,21.625,22.25,3.63375186920166,317200,FRT
1987-10-01,22.25,22.25,22.25,22.25,3.63375186920166,0,FRT
1987-11-01,22.25,22.25,18.25,18.375,3.0009069442749023,279100,FRT
1987-12-01,18.375,21.375,18.0,19.875,3.2458791732788086,222800,FRT
1988-01-01,19.875,21.375,19.0,19.5,3.2343952655792236,130100,FRT
1988-02-01,19.625,21.75,19.625,21.0,3.48319673538208,235100,FRT
1988-03-01,20.875,21.25,19.875,20.125,3.3380632400512695,462600,FRT
1988-04-01,20.0,21.75,19.625,21.0,3.5333733558654785,274700,FRT
1988-05-01,21.125,21.125,20.0,20.625,3.470278263092041,181200,FRT
1988-06-01,20.75,21.25,20.375,20.875,3.5123417377471924,212300,FRT
1988-07-01,21.0,21.125,20.0,20.5,3.499845504760742,211100,FRT
1988-08-01,20.5,21.0,20.25,20.75,3.5425264835357666,232800,FRT
1988-09-01,20.75,21.0,20.0,20.625,3.521185874938965,226200,FRT
1988-10-01,20.625,21.0,20.5,20.5,3.556060791015625,204700,FRT
1988-11-01,20.625,21.0,20.375,20.5,3.556060791015625,187800,FRT
1988-12-01,20.5,22.25,20.0,21.125,3.664477825164795,237000,FRT
1989-01-01,21.125,22.5,20.75,22.125,3.90073823928833,165100,FRT
1989-02-01,22.125,23.125,21.75,22.875,4.03296422958374,103700,FRT
1989-03-01,23.0,23.5,22.375,22.75,4.010926246643066,168800,FRT
1989-04-01,22.875,23.625,22.5,23.625,4.225162982940674,182300,FRT
1989-05-01,23.5,24.25,22.625,23.75,4.247517108917236,210300,FRT
1989-06-01,23.875,24.875,23.125,24.5,4.381654262542725,392800,FRT
1989-07-01,24.375,25.5,24.25,25.25,4.5808939933776855,194900,FRT
1989-08-01,25.5,26.0,24.0,25.375,4.603569030761719,269700,FRT
1989-09-01,24.375,25.125,23.625,24.0,4.354115009307861,545300,FRT
1989-10-01,23.875,24.0,22.25,23.5,4.323033332824707,785200,FRT
1989-11-01,23.25,23.5,22.5,22.625,4.162069320678711,321000,FRT
