,open,high,low,close,adjclose,volume,ticker
1985-01-01,0.0,12.59375,11.40625,12.5625,3.534463882446289,3436400,PNC
1985-02-01,0.0,13.0,12.53125,12.6875,3.5696303844451904,3012800,PNC
1985-03-01,0.0,12.8125,12.21875,12.28125,3.4553334712982178,2315600,PNC
1985-04-01,0.0,14.25,12.25,14.21875,4.000449180603027,5614800,PNC
1985-05-01,0.0,15.15625,14.15625,14.59375,4.10595703125,4281600,PNC
1985-06-01,0.0,15.46875,14.4375,15.1875,4.273007392883301,2137600,PNC
1985-07-01,0.0,16.125,13.3125,14.5625,4.097163200378418,5487600,PNC
1985-08-01,0.0,15.125,14.3125,15.0,4.2202534675598145,3494600,PNC
1985-09-01,0.0,15.0625,13.25,13.25,3.7278945446014404,4043800,PNC
1985-10-01,0.0,15.1875,13.125,15.1875,4.273007392883301,4107600,PNC
1985-11-01,0.0,17.8125,15.25,17.5,4.923631191253662,3507400,PNC
1985-12-01,0.0,17.5625,16.4375,17.5,4.923631191253662,5158200,PNC
1986-01-01,0.0,19.1875,17.4375,19.0,5.345654487609863,4185400,PNC
1986-02-01,0.0,21.875,18.4375,21.3125,5.996275901794434,4521000,PNC
1986-03-01,0.0,23.375,21.125,22.0,6.189704418182373,4820000,PNC
1986-04-01,0.0,22.6875,20.5625,20.875,5.873189449310303,5303200,PNC
1986-05-01,0.0,22.9375,20.625,22.75,6.40071439743042,5343800,PNC
1986-06-01,0.0,22.875,21.75,22.3125,6.277628421783447,2815800,PNC
1986-07-01,0.0,24.125,22.1875,22.875,6.435885906219482,5206400,PNC
1986-08-01,0.0,25.5,22.625,25.1875,7.086509704589844,3684600,PNC
1986-09-01,0.0,25.4375,20.5625,22.0,6.189704418182373,4700600,PNC
1986-10-01,0.0,22.3125,20.9375,21.4375,6.0314459800720215,3816000,PNC
1986-11-01,0.0,21.8125,20.25,20.5625,5.785265922546387,3752200,PNC
1986-12-01,0.0,22.3125,20.3125,20.625,5.802846908569336,5580400,PNC
1987-01-01,0.0,23.5,20.75,21.5625,6.123195171356201,5611800,PNC
1987-02-01,0.0,24.3125,21.5,24.1875,6.868625164031982,6595000,PNC
1987-03-01,0.0,24.625,22.5625,22.875,6.495905876159668,6397200,PNC
1987-04-01,0.0,24.3125,22.3125,23.3125,6.671892166137695,7559600,PNC
1987-05-01,0.0,23.5625,21.625,22.6875,6.493019104003906,5001600,PNC
1987-06-01,0.0,24.625,22.5,24.25,6.940192699432373,7988200,PNC
1987-07-01,0.0,24.5,22.375,22.75,6.571734428405762,4615000,PNC
1987-08-01,0.0,25.5,21.6875,25.25,7.29390287399292,10832400,PNC
1987-09-01,0.0,25.375,22.3125,23.0625,6.717601299285889,10939400,PNC
1987-10-01,0.0,24.4375,18.0,18.4375,5.370439529418945,8542800,PNC
1987-11-01,0.0,19.6875,17.5,18.25,5.315826416015625,3400800,PNC
1987-12-01,0.0,19.125,16.625,18.625,5.485485553741455,4759000,PNC
1988-01-01,0.0,21.875,18.25,21.5,6.332240104675293,3126200,PNC
1988-02-01,0.0,21.75,20.5,21.0,6.184976577758789,3202800,PNC
1988-03-01,0.0,21.75,19.1875,19.4375,5.782264709472656,3553600,PNC
1988-04-01,0.0,22.125,18.875,21.6875,6.451594829559326,6885200,PNC
1988-05-01,0.0,22.4375,21.4375,21.5625,6.4144110679626465,6653800,PNC
1988-06-01,0.0,23.125,21.5625,22.1875,6.67263650894165,8691000,PNC
1988-07-01,0.0,23.25,21.1875,22.625,6.804210662841797,4379400,PNC
1988-08-01,0.0,23.1875,21.75,21.875,6.57865571975708,3947400,PNC
1988-09-01,0.0,22.0625,21.25,21.625,6.503472805023193,10035600,PNC
1988-10-01,21.875,21.875,20.5625,20.875,6.347705364227295,5502600,PNC
1988-11-01,20.9375,21.375,19.6875,20.5,6.233678340911865,6424200,PNC
1988-12-01,20.4375,21.0625,19.75,19.875,6.1161699295043945,7279200,PNC
1989-01-01,20.0,21.3125,19.5,21.125,6.500832557678223,8484000,PNC
1989-02-01,21.1875,21.875,20.3125,20.4375,6.289268970489502,5636800,PNC
1989-03-01,20.625,21.1875,19.8125,20.5,6.381659507751465,6595600,PNC
1989-04-01,20.625,22.5,20.4375,21.9375,6.829145908355713,6865200,PNC
1989-05-01,21.875,23.4375,21.5,23.25,7.237731456756592,7195400,PNC
1989-06-01,23.375,24.25,21.75,21.75,6.8503546714782715,16995000,PNC
1989-07-01,21.75,23.4375,21.5625,23.4375,7.38185453414917,4659200,PNC
1989-08-01,23.5,23.8125,22.9375,23.5625,7.421223163604736,6143800,PNC
1989-09-01,23.4375,24.5,23.125,23.875,7.519645690917969,4673400,PNC
1989-10-01,23.875,24.0,21.125,21.875,6.968095779418945,5124800,PNC
1989-11-01,21.75,22.125,20.375,20.5,6.530106067657471,3460000,PNC
1989-12-01,20.4375,21.0,19.25,20.8125,6.62964391708374,5755600,PNC
1990-01-01,20.75,22.0625,18.875,19.5625,6.313079833984375,4988200,PNC
1990-02-01,19.6875,20.3125,19.375,19.9375,6.434092998504639,3653400,PNC
1990-03-01,20.125,20.4375,19.75,19.8125,6.480157852172852,4119600,PNC
1990-04-01,19.8125,20.125,16.5,17.4375,5.703354835510254,8674000,PNC
1990-05-01,17.4375,19.375,17.4375,17.75,5.805569171905518,8607400,PNC
1990-06-01,17.8125,19.125,14.625,15.0,4.975740432739258,6369800,PNC
1990-07-01,15.125,15.5,13.0625,13.25,4.395236492156982,4528000,PNC
1990-08-01,13.1875,13.375,11.125,12.125,4.022055625915527,6709200,PNC
1990-09-01,12.125,12.625,9.9375,11.125,3.771939754486084,5710200,PNC
1990-10-01,11.5,12.125,7.875,8.125,2.7547860145568848,8621600,PNC
1990-11-01,8.0625,11.625,8.0,11.25,3.8143179416656494,10040000,PNC
1990-12-01,11.25,12.875,10.5,10.8125,3.665984630584717,7344400,PNC
1991-01-01,10.875,12.25,9.4375,11.9375,4.145056247711182,8412600,PNC
1991-02-01,11.875,15.375,11.6875,13.4375,4.665900707244873,9942400,PNC
1991-03-01,13.3125,16.75,13.25,16.5625,5.750994682312012,10099800,PNC
1991-04-01,16.4375,18.375,14.9375,17.625,6.239084720611572,7029000,PNC
1991-05-01,17.625,18.4375,16.5,18.375,6.504580020904541,6367200,PNC
1991-06-01,18.375,19.25,17.5625,18.0625,6.393959999084473,6326000,PNC
1991-07-01,18.0625,19.875,17.4375,19.625,6.947065353393555,7376400,PNC
1991-08-01,19.625,21.8125,19.3125,20.875,7.502356052398682,6790200,PNC
1991-09-01,21.0,21.1875,19.1875,20.375,7.322658538818359,4387600,PNC
1991-10-01,20.375,23.5,19.6875,20.75,7.457432746887207,8958000,PNC
1991-11-01,20.8125,22.5,20.1875,20.9375,7.625224590301514,13251000,PNC
1991-12-01,20.6875,24.125,20.625,23.5625,8.581225395202637,6710600,PNC
1992-01-01,23.25,25.3125,23.125,23.4375,8.5357027053833,10269400,PNC
1992-02-01,23.375,25.9375,23.125,25.625,9.436561584472656,10004000,PNC
1992-03-01,25.6875,25.6875,24.0,24.8125,9.137353897094727,8810400,PNC
1992-04-01,24.6875,26.5,23.5,26.375,9.712757110595703,9240200,PNC
1992-05-01,26.3125,27.9375,25.375,25.625,9.540281295776367,6803600,PNC
1992-06-01,25.625,27.1875,25.0,27.0,10.052192687988281,6798600,PNC
1992-07-01,26.9375,27.5,25.125,25.75,9.586819648742676,5916400,PNC
1992-08-01,25.75,26.625,23.5,24.8125,9.328714370727539,4817400,PNC
1992-09-01,24.9375,25.375,24.0,25.3125,9.516698837280273,5946200,PNC
1992-10-01,25.5,26.75,25.4375,26.625,10.010149955749512,5624600,PNC
1992-11-01,26.625,29.25,26.625,28.5,10.831585884094238,5857300,PNC
1992-12-01,28.25,28.875,27.25,28.5,10.831585884094238,5211600,PNC
1993-01-01,28.75,31.625,27.0,30.375,11.544189453125,7934700,PNC
1993-02-01,30.375,32.0,29.25,31.0,11.902335166931152,4234400,PNC
1993-03-01,31.375,35.5,31.125,33.375,12.814209938049316,7222400,PNC
1993-04-01,33.5,36.375,30.375,32.0,12.286283493041992,6805200,PNC
1993-05-01,31.875,32.875,29.75,32.0,12.39414119720459,5902600,PNC
1993-06-01,31.75,32.75,29.375,32.75,12.684632301330566,9185900,PNC
1993-07-01,32.875,32.875,28.25,28.875,11.183772087097168,7286000,PNC
1993-08-01,28.625,30.75,28.375,30.0,11.723105430603027,7723200,PNC
1993-09-01,29.875,31.5,29.0,30.75,12.016180038452148,6752000,PNC
1993-10-01,30.75,31.5,28.25,28.75,11.234636306762695,8026000,PNC
1993-11-01,28.875,29.875,27.25,29.625,11.698802947998047,7533000,PNC
1993-12-01,29.875,30.25,28.5,29.0,11.451996803283691,4829600,PNC
1994-01-01,28.75,29.875,27.75,29.625,11.698802947998047,8359300,PNC
1994-02-01,29.625,29.625,27.25,27.625,11.027631759643555,8603700,PNC
1994-03-01,27.625,28.25,25.25,26.625,10.628437042236328,9508300,PNC
1994-04-01,26.25,30.375,26.125,27.875,11.127427101135254,9303000,PNC
1994-05-01,28.125,30.875,27.5,30.625,12.36526870727539,6705400,PNC
1994-06-01,30.625,31.625,28.75,28.875,11.658686637878418,5843300,PNC
1994-07-01,29.25,30.0,27.75,28.75,11.6082124710083,8558200,PNC
1994-08-01,28.5,28.875,27.5,28.0,11.430437088012695,7312000,PNC
1994-09-01,27.875,28.125,25.625,25.875,10.562947273254395,8198600,PNC
1994-10-01,26.0,26.375,23.25,23.5,9.593406677246094,12303500,PNC
