,open,high,low,close,adjclose,volume,ticker
1991-09-01,4.1666669845581055,4.1666669845581055,3.8333330154418945,3.9166669845581055,3.9166669845581055,5653800,ZBRA
1991-10-01,3.944443941116333,3.944443941116333,3.5,3.6666669845581055,3.6666669845581055,3977100,ZBRA
1991-11-01,3.8888890743255615,4.055555820465088,3.6666669845581055,3.8333330154418945,3.8333330154418945,3092850,ZBRA
1991-12-01,3.777777910232544,3.944443941116333,3.222222089767456,3.722222089767456,3.722222089767456,8097300,ZBRA
1992-01-01,3.6111109256744385,4.944444179534912,3.6111109256744385,4.611111164093018,4.611111164093018,6030450,ZBRA
1992-02-01,4.611111164093018,4.6666669845581055,4.1666669845581055,4.444444179534912,4.444444179534912,3189600,ZBRA
1992-03-01,4.3333330154418945,4.444444179534912,4.055555820465088,4.055555820465088,4.055555820465088,1495350,ZBRA
1992-04-01,4.1666669845581055,4.1666669845581055,3.5,3.944443941116333,3.944443941116333,4004100,ZBRA
1992-05-01,4.0,4.611111164093018,3.8888890743255615,4.3333330154418945,4.3333330154418945,4288050,ZBRA
1992-06-01,4.1666669845581055,4.3333330154418945,3.5,4.055555820465088,4.055555820465088,1861200,ZBRA
1992-07-01,4.055555820465088,4.3333330154418945,3.6666669845581055,3.8333330154418945,3.8333330154418945,4914450,ZBRA
1992-08-01,3.8888890743255615,3.8888890743255615,3.222222089767456,3.777777910232544,3.777777910232544,3814200,ZBRA
1992-09-01,3.777777910232544,4.1666669845581055,3.777777910232544,3.944443941116333,3.944443941116333,2274750,ZBRA
1992-10-01,3.8888890743255615,4.3333330154418945,3.3888890743255615,4.277778148651123,4.277778148651123,4173750,ZBRA
1992-11-01,4.277778148651123,4.888888835906982,4.1666669845581055,4.777778148651123,4.777778148651123,3122550,ZBRA
1992-12-01,4.8333330154418945,5.5,4.6666669845581055,5.3333330154418945,5.3333330154418945,3380850,ZBRA
1993-01-01,5.222221851348877,5.777778148651123,5.111111164093018,5.388888835906982,5.388888835906982,2695050,ZBRA
1993-02-01,5.388888835906982,5.555555820465088,4.5,5.1666669845581055,5.1666669845581055,2116350,ZBRA
1993-03-01,5.1666669845581055,5.944444179534912,4.777778148651123,5.777778148651123,5.777778148651123,12654900,ZBRA
1993-04-01,5.777778148651123,6.944444179534912,5.722221851348877,6.722221851348877,6.722221851348877,12456450,ZBRA
1993-05-01,6.6666669845581055,8.555556297302246,6.6666669845581055,8.11111068725586,8.11111068725586,9918450,ZBRA
1993-06-01,8.11111068725586,9.38888931274414,8.0,9.11111068725586,9.11111068725586,6150150,ZBRA
1993-07-01,9.277777671813965,9.38888931274414,7.5,7.611111164093018,7.611111164093018,13509900,ZBRA
1993-08-01,7.5,10.11111068725586,7.3333330154418945,8.61111068725586,8.61111068725586,8580150,ZBRA
1993-09-01,8.777777671813965,10.0,8.555556297302246,9.88888931274414,9.88888931274414,9211500,ZBRA
1993-10-01,10.0,11.666666984558105,9.88888931274414,11.5,11.5,12291300,ZBRA
1993-11-01,11.5,13.5,10.61111068725586,12.722222328186035,12.722222328186035,16752150,ZBRA
1993-12-01,12.722222328186035,13.333333015441895,11.5,12.583333015441895,12.583333015441895,10582200,ZBRA
1994-01-01,12.722222328186035,12.722222328186035,10.38888931274414,10.666666984558105,10.666666984558105,8833500,ZBRA
1994-02-01,10.666666984558105,11.722222328186035,9.5,10.222222328186035,10.222222328186035,9006300,ZBRA
1994-03-01,10.333333015441895,12.444443702697754,7.611111164093018,8.777777671813965,8.777777671813965,18522900,ZBRA
1994-04-01,8.0,8.444443702697754,5.222221851348877,6.388888835906982,6.388888835906982,38898450,ZBRA
1994-05-01,6.388888835906982,7.0,5.8333330154418945,6.611111164093018,6.611111164093018,13767300,ZBRA
1994-06-01,6.611111164093018,8.0,6.611111164093018,7.055555820465088,7.055555820465088,10242900,ZBRA
1994-07-01,7.055555820465088,8.333333015441895,6.888888835906982,7.944444179534912,7.944444179534912,10010700,ZBRA
1994-08-01,7.8333330154418945,9.0,7.777778148651123,8.722222328186035,8.722222328186035,8691300,ZBRA
1994-09-01,8.722222328186035,9.055556297302246,7.388888835906982,8.166666984558105,8.166666984558105,15866550,ZBRA
1994-10-01,7.944444179534912,9.166666984558105,7.5,8.944443702697754,8.944443702697754,5322150,ZBRA
1994-11-01,9.0,9.583333015441895,7.8333330154418945,8.333333015441895,8.333333015441895,9030150,ZBRA
1994-12-01,8.5,8.88888931274414,7.611111164093018,8.680556297302246,8.680556297302246,4165200,ZBRA
1995-01-01,8.666666984558105,9.333333015441895,8.222222328186035,8.88888931274414,8.88888931274414,3845250,ZBRA
1995-02-01,9.11111068725586,9.555556297302246,8.055556297302246,8.083333015441895,8.083333015441895,6342300,ZBRA
1995-03-01,8.0,9.444443702697754,8.0,9.11111068725586,9.11111068725586,6441750,ZBRA
1995-04-01,9.11111068725586,10.444443702697754,8.5,10.194443702697754,10.194443702697754,7813800,ZBRA
1995-05-01,10.11111068725586,10.277777671813965,9.666666984558105,10.0,10.0,4048650,ZBRA
1995-06-01,10.0,12.166666984558105,9.944443702697754,11.833333015441895,11.833333015441895,8194050,ZBRA
1995-07-01,11.833333015441895,14.0,11.833333015441895,13.944443702697754,13.944443702697754,8514900,ZBRA
1995-08-01,13.833333015441895,14.222222328186035,12.722222328186035,12.944443702697754,12.944443702697754,7413750,ZBRA
1995-09-01,12.944443702697754,13.944443702697754,11.5,11.833333015441895,11.833333015441895,7952850,ZBRA
1995-10-01,11.722222328186035,13.222222328186035,9.777777671813965,13.222222328186035,13.222222328186035,7775550,ZBRA
1995-11-01,13.222222328186035,14.944443702697754,12.38888931274414,14.833333015441895,14.833333015441895,8443350,ZBRA
1995-12-01,14.61111068725586,15.666666984558105,14.0,15.11111068725586,15.11111068725586,7367175,ZBRA
1996-01-01,15.333333015441895,15.88888931274414,11.333333015441895,13.777777671813965,13.777777671813965,6543450,ZBRA
1996-02-01,13.777777671813965,15.333333015441895,10.555556297302246,13.666666984558105,13.666666984558105,8600625,ZBRA
1996-03-01,13.777777671813965,14.222222328186035,11.222222328186035,11.777777671813965,11.777777671813965,4911975,ZBRA
1996-04-01,11.555556297302246,12.0,8.333333015441895,11.11111068725586,11.11111068725586,18891000,ZBRA
1996-05-01,11.11111068725586,11.333333015441895,10.333333015441895,11.222222328186035,11.222222328186035,8656650,ZBRA
1996-06-01,11.222222328186035,12.666666984558105,7.777778148651123,7.888888835906982,7.888888835906982,8923725,ZBRA
1996-07-01,8.166666984558105,8.166666984558105,6.6666669845581055,7.722221851348877,7.722221851348877,14441625,ZBRA
1996-08-01,7.555555820465088,9.444443702697754,7.555555820465088,9.38888931274414,9.38888931274414,6803100,ZBRA
1996-09-01,9.0,11.777777671813965,8.666666984558105,11.38888931274414,11.38888931274414,8713350,ZBRA
1996-10-01,11.333333015441895,14.555556297302246,10.333333015441895,12.833333015441895,12.833333015441895,10791675,ZBRA
1996-11-01,12.777777671813965,13.555556297302246,10.61111068725586,11.444443702697754,11.444443702697754,9925650,ZBRA
1996-12-01,11.444443702697754,11.555556297302246,9.944443702697754,10.38888931274414,10.38888931274414,5901975,ZBRA
1997-01-01,10.38888931274414,12.333333015441895,10.11111068725586,11.777777671813965,11.777777671813965,3512250,ZBRA
1997-02-01,11.777777671813965,12.11111068725586,9.444443702697754,9.88888931274414,9.88888931274414,3267900,ZBRA
1997-03-01,10.11111068725586,11.555556297302246,9.777777671813965,10.222222328186035,10.222222328186035,3606300,ZBRA
1997-04-01,10.222222328186035,11.222222328186035,9.555556297302246,10.222222328186035,10.222222328186035,2643300,ZBRA
1997-05-01,10.0,13.88888931274414,9.777777671813965,13.666666984558105,13.666666984558105,5825025,ZBRA
1997-06-01,13.555556297302246,14.222222328186035,11.88888931274414,12.38888931274414,12.38888931274414,3886200,ZBRA
1997-07-01,12.333333015441895,15.166666984558105,11.805556297302246,13.86111068725586,13.86111068725586,6595650,ZBRA
1997-08-01,13.777777671813965,14.722222328186035,11.833333015441895,13.055556297302246,13.055556297302246,8305875,ZBRA
1997-09-01,13.055556297302246,16.0,12.88888931274414,15.88888931274414,15.88888931274414,9588375,ZBRA
1997-10-01,15.88888931274414,17.0,13.38888931274414,13.88888931274414,13.88888931274414,8274150,ZBRA
1997-11-01,13.777777671813965,15.055556297302246,13.11111068725586,14.166666984558105,14.166666984558105,3567150,ZBRA
1997-12-01,14.0,15.166666984558105,12.88888931274414,13.222222328186035,13.222222328186035,4576950,ZBRA
