,open,high,low,close,adjclose,volume,ticker
1985-01-01,0.0,1.9583330154418945,1.8402780294418335,1.861111044883728,0.997264564037323,10972800,IPG
1985-02-01,0.0,2.0486109256744385,1.8472219705581665,1.9791669845581055,1.0605244636535645,17245800,IPG
1985-03-01,0.0,2.222222089767456,1.9652780294418335,2.215277910232544,1.187043309211731,10740600,IPG
1985-04-01,0.0,2.2916669845581055,2.1111109256744385,2.215277910232544,1.187043309211731,5896800,IPG
1985-05-01,0.0,2.430556058883667,2.159722089767456,2.3611109256744385,1.2651861906051636,8299800,IPG
1985-06-01,0.0,2.375,2.222222089767456,2.305556058883667,1.235418438911438,5774400,IPG
1985-07-01,0.0,2.409722089767456,2.222222089767456,2.3125,1.2391389608383179,9743400,IPG
1985-08-01,0.0,2.3333330154418945,2.2291669845581055,2.2361109256744385,1.198206901550293,8818200,IPG
1985-09-01,0.0,2.25,2.006943941116333,2.1666669845581055,1.1609947681427002,6078600,IPG
1985-10-01,0.0,2.2638890743255615,2.159722089767456,2.180556058883667,1.1684378385543823,7176600,IPG
1985-11-01,0.0,2.3888890743255615,2.118056058883667,2.256943941116333,1.2093697786331177,5610600,IPG
1985-12-01,0.0,2.4375,2.2083330154418945,2.381943941116333,1.276350498199463,7212600,IPG
1986-01-01,0.0,2.569443941116333,2.3333330154418945,2.569443941116333,1.3768203258514404,6838200,IPG
1986-02-01,0.0,2.972222089767456,2.5416669845581055,2.9583330154418945,1.5852046012878418,7806600,IPG
1986-03-01,0.0,3.277777910232544,2.8888890743255615,3.069443941116333,1.6447428464889526,5112000,IPG
1986-04-01,0.0,3.222222089767456,2.8333330154418945,3.069443941116333,1.6447428464889526,9689400,IPG
1986-05-01,0.0,3.375,2.972222089767456,3.3611109256744385,1.8010315895080566,6777000,IPG
1986-06-01,0.0,3.375,3.069443941116333,3.222222089767456,1.7266076803207397,5694300,IPG
1986-07-01,0.0,3.25,2.8333330154418945,2.902777910232544,1.5554356575012207,5763600,IPG
1986-08-01,0.0,3.25,2.722222089767456,3.194443941116333,1.7117239236831665,6717600,IPG
1986-09-01,0.0,3.3888890743255615,2.777777910232544,2.9166669845581055,1.562878131866455,7044300,IPG
1986-10-01,0.0,3.194443941116333,2.902777910232544,3.055556058883667,1.637300968170166,5561100,IPG
1986-11-01,0.0,3.097222089767456,2.8333330154418945,2.9861109256744385,1.6000897884368896,8123400,IPG
1986-12-01,0.0,3.152777910232544,2.8888890743255615,3.0416669845581055,1.6298582553863525,9477900,IPG
1987-01-01,0.0,3.9166669845581055,3.0138890743255615,3.9166669845581055,2.098721742630005,16588800,IPG
1987-02-01,0.0,4.138888835906982,3.75,4.0,2.1433756351470947,10538100,IPG
1987-03-01,0.0,4.222221851348877,3.875,3.944443941116333,2.1225130558013916,10339200,IPG
1987-04-01,0.0,4.277778148651123,3.5,3.722222089767456,2.0029335021972656,9907200,IPG
1987-05-01,0.0,3.8333330154418945,3.305556058883667,3.7083330154418945,1.9954605102539062,8019000,IPG
1987-06-01,0.0,4.055555820465088,3.5833330154418945,4.027778148651123,2.1796553134918213,7169400,IPG
1987-07-01,0.0,4.375,3.972222089767456,4.347221851348877,2.3525240421295166,7347600,IPG
1987-08-01,0.0,4.8333330154418945,4.027778148651123,4.555555820465088,2.4652631282806396,14986800,IPG
1987-09-01,0.0,4.722221851348877,4.2083330154418945,4.375,2.3776612281799316,8412300,IPG
