,open,high,low,close,adjclose,volume,ticker
1985-01-01,0.0,3.5293729305267334,3.07794189453125,3.4883339405059814,0.5380201935768127,10937704.0,OKE
1985-02-01,0.0,3.6524910926818848,3.3378570079803467,3.4883339405059814,0.5380201935768127,4333964.0,OKE
1985-03-01,0.0,3.4883339405059814,3.365216016769409,3.406255006790161,0.5253610610961914,3043734.0,OKE
1985-04-01,0.0,3.4472949504852295,3.2420990467071533,3.365216016769409,0.5190311074256897,8453191.0,OKE
1985-05-01,0.0,3.6935300827026367,3.3378570079803467,3.584091901779175,0.552789568901062,5971422.0,OKE
1985-06-01,0.0,3.6251308917999268,3.351536989212036,3.502013921737671,0.5401300191879272,2671833.0,OKE
1985-07-01,3.474653959274292,3.584091901779175,3.3378570079803467,3.3788959980010986,0.5211412906646729,6314997.0,OKE
1985-08-01,3.3788959980010986,3.406255006790161,3.091620922088623,3.2968180179595947,0.5188593864440918,2318210.0,OKE
1985-09-01,3.2968180179595947,3.3378570079803467,3.050581932067871,3.07794189453125,0.48441195487976074,2629801.0,OKE
1985-10-01,3.07794189453125,3.269458055496216,3.0642619132995605,3.1737000942230225,0.4994826316833496,17963610.0,OKE
1985-11-01,3.1737000942230225,3.515692949295044,3.160020112991333,3.474653959274292,0.5589738488197327,3169833.0,OKE
1985-12-01,3.474653959274292,3.502013921737671,3.2420990467071533,3.4883339405059814,0.5611746311187744,2872862.0,OKE
1986-01-01,3.4883339405059814,3.5567328929901123,3.2147390842437744,3.2831380367279053,0.5281644463539124,15225983.0,OKE
1986-02-01,3.2831380367279053,3.351536989212036,2.9821839332580566,3.1326611042022705,0.5143244862556458,3465891.0,OKE
1986-03-01,3.1326611042022705,3.4472949504852295,3.118980884552002,3.2968180179595947,0.5412758588790894,8373696.0,OKE
1986-04-01,3.3241770267486572,3.43361496925354,3.160020112991333,3.228419065475464,0.5300461053848267,9251823.0,OKE
1986-05-01,3.228419065475464,3.365216016769409,3.1326611042022705,3.3378570079803467,0.5594251751899719,3915463.0,OKE
1986-06-01,3.3378570079803467,3.3788959980010986,3.160020112991333,3.3378570079803467,0.5594251751899719,2095250.0,OKE
1986-07-01,3.3104970455169678,3.4883339405059814,3.2420990467071533,3.392575979232788,0.5685961842536926,6305857.0,OKE
1986-08-01,3.392575979232788,3.5977718830108643,3.365216016769409,3.5704119205474854,0.6110158562660217,8847025.0,OKE
1986-09-01,3.584091901779175,3.611452102661133,3.269458055496216,3.43361496925354,0.587605357170105,7397800.0,OKE
1986-10-01,3.4199349880218506,3.7756080627441406,3.3378570079803467,3.5704119205474854,0.6110158562660217,5013799.0,OKE
1986-11-01,3.543052911758423,3.9124059677124023,3.543052911758423,3.857686996459961,0.6729387640953064,5308030.0,OKE
1986-12-01,3.830327033996582,3.898725986480713,3.6251308917999268,3.666171073913574,0.6395306587219238,10642562.0,OKE
1987-01-01,3.707210063934326,4.186000823974609,3.6524910926818848,4.17232084274292,0.7278241515159607,6079245.0,OKE
1987-02-01,4.17232084274292,4.692151069641113,4.1176018714904785,4.363836765289307,0.7743602991104126,6094780.0,OKE
1987-03-01,4.391197204589844,4.678471088409424,4.103921890258789,4.5416741371154785,0.8059177994728088,5181936.0,OKE
1987-04-01,4.5143141746521,4.8152689933776855,3.4199349880218506,3.5293729305267334,0.6262851357460022,6724358.0,OKE
1987-05-01,3.515692949295044,3.748249053955078,3.4609739780426025,3.5293729305267334,0.6384831070899963,4527682.0,OKE
1987-06-01,3.515692949295044,3.816648006439209,3.2831380367279053,3.7756080627441406,0.6830285787582397,9891452.0,OKE
1987-07-01,3.748249053955078,3.857686996459961,3.515692949295044,3.7345690727233887,0.6756042838096619,6855941.0,OKE
1987-08-01,3.7619290351867676,4.144960880279541,3.6798501014709473,4.076562881469727,0.7516741752624512,7173014.0,OKE
1987-09-01,4.090242862701416,4.090242862701416,3.5567328929901123,3.5704119205474854,0.6583456993103027,4137504.0,OKE
1987-10-01,3.5977718830108643,3.8850460052490234,2.1887590885162354,2.5581119060516357,0.47168806195259094,9090086.0,OKE
1987-11-01,2.571790933609009,3.07794189453125,2.4760329723358154,2.530751943588257,0.4770367443561554,6972901.0,OKE
1987-12-01,2.5444319248199463,2.7906670570373535,1.5868500471115112,1.8330849409103394,0.34552904963493347,19683304.0,OKE
1988-01-01,1.8467650413513184,2.175079107284546,1.8194060325622559,2.1203598976135254,0.3996792733669281,22196146.0,OKE
1988-02-01,2.1203598976135254,2.147718906402588,1.9151639938354492,2.038280963897705,0.3977855443954468,5804205.0,OKE
1988-03-01,2.038280963897705,2.0519609451293945,1.053339958190918,1.108059048652649,0.21624590456485748,34159089.0,OKE
1988-04-01,1.09437894821167,1.2995749711990356,1.067020058631897,1.2174969911575317,0.237603560090065,12791727.0,OKE
1988-05-01,1.2174969911575317,1.5184509754180908,1.1217390298843384,1.2995749711990356,0.25362157821655273,12343071.0,OKE
1988-06-01,1.2995749711990356,1.7920459508895874,1.2038170099258423,1.778365969657898,0.34706127643585205,12460031.0,OKE
1988-07-01,1.8194060325622559,2.065640926361084,1.737326979637146,2.038280963897705,0.3977855443954468,9978260.0,OKE
1988-08-01,2.065640926361084,2.1613988876342773,1.8194060325622559,1.8604450225830078,0.36307933926582336,6653086.0,OKE
1988-09-01,1.8467650413513184,2.0109219551086426,1.8330849409103394,1.9014840126037598,0.3710884749889374,3931911.0,OKE
1988-10-01,1.9151639938354492,1.9562029838562012,1.8467650413513184,1.8741240501403809,0.36574918031692505,4674796.0,OKE
1988-11-01,1.8741240501403809,1.9972419738769531,1.8604450225830078,1.9288430213928223,0.3764279782772064,6575416.0,OKE
1988-12-01,1.9151639938354492,2.065640926361084,1.9014840126037598,2.065640926361084,0.40312492847442627,5903803.0,OKE
1989-01-01,2.065640926361084,2.448673963546753,2.024601936340332,2.311876058578491,0.45117977261543274,6843150.0,OKE
1989-02-01,2.2981960773468018,2.4760329723358154,2.25715708732605,2.448673963546753,0.48471957445144653,2720262.0,OKE
1989-03-01,2.4349939823150635,2.462352991104126,2.33923602104187,2.380275011062622,0.4711799919605255,4835618.0,OKE
1989-04-01,2.380275011062622,2.7222681045532227,2.33923602104187,2.6812291145324707,0.5307545065879822,3953841.0,OKE
1989-05-01,2.6812291145324707,2.735948085784912,2.5033929347991943,2.5581119060516357,0.5127929449081421,5327221.0,OKE
1989-06-01,2.571790933609009,2.735948085784912,2.5581119060516357,2.6128311157226562,0.5237616300582886,3695244.0,OKE
1989-07-01,2.5991508960723877,3.07794189453125,2.5444319248199463,3.0642619132995605,0.6142545938491821,6216309.0,OKE
1989-08-01,3.118980884552002,3.2968180179595947,3.1053009033203125,3.2831380367279053,0.6666533946990967,6844062.0,OKE
1989-09-01,3.269458055496216,3.3378570079803467,3.201059103012085,3.3378570079803467,0.6777644157409668,5772220.0,OKE
1989-10-01,3.351536989212036,3.4609739780426025,2.8590660095214844,3.1053009033203125,0.630542516708374,7015849.0,OKE
