,open,high,low,close,adjclose,volume,ticker
1985-01-01,0.0,12.333333015441895,10.666666984558105,12.291666984558105,4.581484317779541,2481300.0,SNA
1985-02-01,0.0,13.791666984558105,12.083333015441895,12.791666984558105,4.767846584320068,2662200.0,SNA
1985-03-01,0.0,13.25,11.25,11.625,4.3329973220825195,3724200.0,SNA
1985-04-01,0.0,12.125,11.041666984558105,11.916666984558105,4.441709041595459,3027300.0,SNA
1985-05-01,0.0,12.916666984558105,11.875,12.333333015441895,4.597012042999268,1610400.0,SNA
1985-06-01,0.0,13.75,12.25,13.0,4.8455023765563965,2320200.0,SNA
1985-07-01,13.0,13.625,12.791666984558105,13.416666984558105,5.000807285308838,1983900.0,SNA
1985-08-01,13.416666984558105,13.666666984558105,12.416666984558105,12.833333015441895,4.78338098526001,1258500.0,SNA
1985-09-01,12.833333015441895,13.083333015441895,11.416666984558105,11.666666984558105,4.380690097808838,1897800.0,SNA
1985-10-01,11.666666984558105,11.833333015441895,11.208333015441895,11.666666984558105,4.380690097808838,3352200.0,SNA
1985-11-01,11.666666984558105,13.083333015441895,11.458333015441895,12.833333015441895,4.818758964538574,3138300.0,SNA
1985-12-01,12.833333015441895,14.125,12.458333015441895,13.958333015441895,5.283745765686035,2301300.0,SNA
1986-01-01,13.958333015441895,14.833333015441895,13.583333015441895,14.208333015441895,5.378378391265869,2379600.0,SNA
1986-02-01,14.208333015441895,16.291667938232422,13.833333015441895,15.916666984558105,6.025047302246094,3144600.0,SNA
1986-03-01,15.875,17.5,15.125,17.041667938232422,6.491827964782715,3097800.0,SNA
1986-04-01,17.041667938232422,18.75,15.25,18.0,6.856893539428711,4172400.0,SNA
1986-05-01,17.916667938232422,19.916667938232422,17.25,19.75,7.523532867431641,2922300.0,SNA
1986-06-01,19.75,19.916667938232422,18.416667938232422,19.666667938232422,7.53159236907959,2096400.0,SNA
1986-07-01,19.625,19.833332061767578,17.666667938232422,18.25,6.989063739776611,2617950.0,SNA
1986-08-01,18.25,20.833332061767578,17.416667938232422,20.833332061767578,7.978383541107178,1881150.0,SNA
1986-09-01,20.666667938232422,21.416667938232422,16.916667938232422,17.833332061767578,6.868569850921631,3007650.0,SNA
1986-10-01,18.166667938232422,19.333332061767578,17.5,17.916667938232422,6.900668621063232,2648550.0,SNA
1986-11-01,18.083332061767578,19.583332061767578,17.083332061767578,18.166667938232422,6.996954917907715,1601250.0,SNA
1986-12-01,18.0,19.25,16.75,17.083332061767578,6.616850852966309,2399400.0,SNA
1987-01-01,17.0,22.916667938232422,17.0,21.833332061767578,8.45666217803955,3202200.0,SNA
1987-02-01,21.916667938232422,25.166667938232422,21.166667938232422,23.75,9.199039459228516,2346750.0,SNA
1987-03-01,23.583332061767578,26.583332061767578,22.25,25.416667938232422,9.890960693359375,2865000.0,SNA
1987-04-01,25.25,25.833332061767578,22.083332061767578,23.5,9.145088195800781,2574450.0,SNA
1987-05-01,23.583332061767578,25.75,22.0,25.5,9.923389434814453,2163150.0,SNA
1987-06-01,25.5,29.0,24.75,28.25,11.047855377197266,2623350.0,SNA
1987-07-01,28.083332061767578,29.916667938232422,27.25,29.5,11.536699295043945,2511450.0,SNA
1987-08-01,29.666667938232422,31.0,28.666667938232422,29.583332061767578,11.56928825378418,2314200.0,SNA
1987-09-01,29.583332061767578,29.666667938232422,26.0,26.333332061767578,10.341718673706055,2220150.0,SNA
1987-10-01,26.333332061767578,28.25,16.166667938232422,20.583332061767578,8.083562850952148,4258200.0,SNA
1987-11-01,20.666667938232422,21.916667938232422,18.333332061767578,19.75,7.756288528442383,2697300.0,SNA
1987-12-01,19.666667938232422,24.916667938232422,19.333332061767578,23.166667938232422,9.158892631530762,2280900.0,SNA
1988-01-01,23.166667938232422,24.333332061767578,21.75,23.833332061767578,9.422454833984375,2149650.0,SNA
1988-02-01,23.833332061767578,26.416667938232422,23.416667938232422,26.166667938232422,10.344934463500977,2265900.0,SNA
1988-03-01,26.166667938232422,28.083332061767578,25.0,25.583332061767578,10.164641380310059,2927250.0,SNA
1988-04-01,25.416667938232422,27.083332061767578,24.416667938232422,27.083332061767578,10.760612487792969,2361300.0,SNA
1988-05-01,26.916667938232422,28.166667938232422,25.083332061767578,26.916667938232422,10.694400787353516,2367600.0,SNA
1988-06-01,27.0,29.916667938232422,27.0,28.25,11.278399467468262,4056150.0,SNA
1988-07-01,28.333332061767578,28.333332061767578,23.166667938232422,24.75,9.881078720092773,5651400.0,SNA
1988-08-01,24.583332061767578,25.333332061767578,22.416667938232422,24.5,9.781261444091797,3420450.0,SNA
1988-09-01,24.5,24.666667938232422,22.0,22.833332061767578,9.181458473205566,5264400.0,SNA
1988-10-01,23.0,24.833332061767578,22.583332061767578,24.666667938232422,9.91865348815918,2662200.0,SNA
1988-11-01,24.583332061767578,24.666667938232422,23.333332061767578,23.583332061767578,9.48303508758545,1841250.0,SNA
1988-12-01,23.583332061767578,24.833332061767578,22.333332061767578,23.333332061767578,9.4495267868042,2280600.0,SNA
1989-01-01,23.25,25.0,22.416667938232422,24.833332061767578,10.056998252868652,3583650.0,SNA
1989-02-01,24.833332061767578,25.833332061767578,24.25,24.416667938232422,9.88825511932373,2119050.0,SNA
1989-03-01,24.5,25.166667938232422,23.666667938232422,24.333332061767578,9.922001838684082,2579850.0,SNA
1989-04-01,24.166667938232422,25.416667938232422,24.083332061767578,25.416667938232422,10.363736152648926,2038650.0,SNA
1989-05-01,25.333332061767578,27.0,25.166667938232422,26.583332061767578,10.83944320678711,2199600.0,SNA
1989-06-01,26.5,27.916667938232422,25.0,25.416667938232422,10.429330825805664,3894000.0,SNA
1989-07-01,25.416667938232422,26.666667938232422,21.666667938232422,22.833332061767578,9.369302749633789,8498550.0,SNA
1989-08-01,22.75,24.0,22.75,24.0,9.848026275634766,5350200.0,SNA
1989-09-01,24.0,24.416667938232422,23.25,23.916667938232422,9.889850616455078,2857650.0,SNA
1989-10-01,23.916667938232422,24.416667938232422,21.75,22.25,9.200660705566406,4672050.0,SNA
1989-11-01,22.25,22.416667938232422,19.25,20.666667938232422,8.545940399169922,4272000.0,SNA
1989-12-01,20.666667938232422,21.833332061767578,19.75,21.666667938232422,9.034796714782715,3742350.0,SNA
1990-01-01,21.583332061767578,22.583332061767578,20.583332061767578,21.75,9.069548606872559,3785100.0,SNA
1990-02-01,21.583332061767578,22.166667938232422,20.666667938232422,21.916667938232422,9.139046669006348,3365250.0,SNA
1990-03-01,22.083332061767578,22.833332061767578,20.666667938232422,22.166667938232422,9.321032524108887,2248650.0,SNA
1990-04-01,22.166667938232422,23.333332061767578,21.583332061767578,21.833332061767578,9.18086051940918,1776300.0,SNA
1990-05-01,22.0,24.75,22.0,24.333332061767578,10.232095718383789,2122650.0,SNA
1990-06-01,24.5,25.333332061767578,22.5,23.583332061767578,9.991930961608887,1895250.0,SNA
1990-07-01,23.583332061767578,24.333332061767578,22.333332061767578,23.416667938232422,9.921319007873535,1925850.0,SNA
1990-08-01,23.333332061767578,23.5,19.75,20.416667938232422,8.650260925292969,1755750.0,SNA
1990-09-01,20.5,22.083332061767578,18.166667938232422,18.583332061767578,7.939457416534424,1831800.0,SNA
1990-10-01,18.5,20.416667938232422,17.5,18.416667938232422,7.868252754211426,2664300.0,SNA
1990-11-01,18.416667938232422,20.333332061767578,18.166667938232422,19.75,8.437902450561523,1713150.0,SNA
1990-12-01,19.916667938232422,21.75,19.916667938232422,21.166667938232422,9.123918533325195,1566750.0,SNA
1991-01-01,21.333332061767578,21.583332061767578,18.25,20.333332061767578,8.7647066116333,2543100.0,SNA
1991-02-01,20.25,23.0,19.416667938232422,20.833332061767578,8.980232238769531,2960700.0,SNA
1991-03-01,20.416667938232422,21.666667938232422,20.166667938232422,21.25,9.236273765563965,3231600.0,SNA
1991-04-01,21.25,21.5,19.166667938232422,20.666667938232422,8.982732772827148,2091900.0,SNA
1991-05-01,20.5,21.0,19.166667938232422,20.166667938232422,8.765410423278809,2818650.0,SNA
