,open,high,low,close,adjclose,volume,ticker
2007-11-01,33.5,33.5,22.850000381469727,25.739999771118164,25.455171585083008,6500200,ULTA
2007-12-01,25.979999542236328,28.850000381469727,15.600000381469727,17.149999618530273,16.960224151611328,10423000,ULTA
2008-01-01,17.0,17.100000381469727,11.779999732971191,15.239999771118164,15.071359634399414,11051300,ULTA
2008-02-01,15.550000190734863,16.25,13.489999771118164,14.010000228881836,13.854970932006836,3441800,ULTA
2008-03-01,14.25,17.1200008392334,10.079999923706055,14.039999961853027,13.884638786315918,4759100,ULTA
2008-04-01,14.0,14.989999771118164,12.949999809265137,14.149999618530273,13.99342155456543,5000300,ULTA
2008-05-01,14.149999618530273,15.3100004196167,13.289999961853027,14.260000228881836,14.102204322814941,6032000,ULTA
2008-06-01,14.390000343322754,14.970000267028809,10.329999923706055,11.239999771118164,11.115622520446777,8275100,ULTA
2008-07-01,11.100000381469727,12.050000190734863,9.020000457763672,9.430000305175781,9.325652122497559,10354900,ULTA
2008-08-01,9.460000038146973,12.539999961853027,9.25,10.880000114440918,10.75960636138916,7903000,ULTA
2008-09-01,11.119999885559082,14.949999809265137,10.680000305175781,13.279999732971191,13.133049011230469,12166100,ULTA
2008-10-01,13.130000114440918,13.420000076293945,7.710000038146973,8.819999694824219,8.722400665283203,7453800,ULTA
2008-11-01,8.8100004196167,10.399999618530273,6.75,7.179999828338623,7.10054874420166,4174400,ULTA
2008-12-01,7.03000020980835,11.079999923706055,5.630000114440918,8.279999732971191,8.188376426696777,6672800,ULTA
2009-01-01,8.3100004196167,9.170000076293945,5.53000020980835,5.829999923706055,5.7654876708984375,7291000,ULTA
2009-02-01,5.75,6.909999847412109,5.210000038146973,5.599999904632568,5.538032531738281,3868100,ULTA
2009-03-01,5.489999771118164,7.139999866485596,4.110000133514404,6.619999885559082,6.546745777130127,4448800,ULTA
2009-04-01,6.489999771118164,9.0,6.179999828338623,8.75,8.653176307678223,5347700,ULTA
2009-05-01,8.75,9.1899995803833,8.0600004196167,8.5600004196167,8.465278625488281,3557100,ULTA
2009-06-01,8.649999618530273,12.0,8.600000381469727,11.119999885559082,10.996950149536133,9881200,ULTA
2009-07-01,11.390000343322754,11.619999885559082,10.25,11.329999923706055,11.20462703704834,5631600,ULTA
2009-08-01,11.390000343322754,12.0,10.0600004196167,11.520000457763672,11.392524719238281,3602700,ULTA
2009-09-01,11.510000228881836,16.799999237060547,11.510000228881836,16.510000228881836,16.327306747436523,10523700,ULTA
2009-10-01,16.479999542236328,17.850000381469727,15.0,15.140000343322754,14.972467422485352,6208200,ULTA
2009-11-01,15.130000114440918,18.209999084472656,14.619999885559082,16.43000030517578,16.248191833496094,4066100,ULTA
2009-12-01,16.510000228881836,19.25,16.510000228881836,18.15999984741211,17.959049224853516,6761300,ULTA
2010-01-01,19.229999542236328,21.6200008392334,18.559999465942383,19.399999618530273,19.185327529907227,7479000,ULTA
2010-02-01,19.489999771118164,19.989999771118164,17.049999237060547,18.329999923706055,18.127166748046875,5191400,ULTA
2010-03-01,18.5,23.450000762939453,18.3799991607666,22.6200008392334,22.36969757080078,11271900,ULTA
2010-04-01,22.809999465942383,25.760000228881836,21.639999389648438,23.1200008392334,22.864164352416992,8715100,ULTA
2010-05-01,23.469999313354492,26.0,20.709999084472656,25.579999923706055,25.29694175720215,7457300,ULTA
2010-06-01,25.40999984741211,26.75,21.239999771118164,23.65999984741211,23.3981876373291,21802400,ULTA
2010-07-01,23.75,25.889999389648438,22.020000457763672,25.260000228881836,24.980484008789062,11167400,ULTA
2010-08-01,25.649999618530273,25.8700008392334,21.829999923706055,22.700000762939453,22.44881248474121,9181700,ULTA
2010-09-01,22.93000030517578,30.190000534057617,20.670000076293945,29.200000762939453,28.87688446044922,18621400,ULTA
2010-10-01,29.440000534057617,32.68000030517578,27.760000228881836,30.690000534057617,30.35039710998535,10761800,ULTA
2010-11-01,31.360000610351562,35.959999084472656,30.010000228881836,34.95000076293945,34.56325912475586,7220900,ULTA
2010-12-01,35.77000045776367,37.2400016784668,32.0099983215332,34.0,33.6237678527832,16459100,ULTA
2011-01-01,34.130001068115234,38.25,33.689998626708984,37.040000915527344,36.630130767822266,10161100,ULTA
2011-02-01,37.099998474121094,44.060001373291016,36.790000915527344,41.72999954223633,41.26823043823242,9649000,ULTA
2011-03-01,41.400001525878906,48.880001068115234,40.25,48.130001068115234,47.597412109375,17442400,ULTA
2011-04-01,48.599998474121094,53.9900016784668,47.650001525878906,53.189998626708984,52.601417541503906,9494200,ULTA
2011-05-01,53.689998626708984,57.16999816894531,50.43000030517578,55.97999954223633,55.36054611206055,10655400,ULTA
2011-06-01,56.220001220703125,65.2699966430664,48.68000030517578,64.58000183105469,63.865386962890625,28497500,ULTA
2011-07-01,64.79000091552734,68.80000305175781,60.779998779296875,63.029998779296875,62.33253479003906,13203300,ULTA
2011-08-01,64.62000274658203,65.75,48.279998779296875,59.08000183105469,58.426246643066406,20979800,ULTA
2011-09-01,59.2599983215332,74.0,51.63999938964844,62.22999954223633,61.541385650634766,25075700,ULTA
2011-10-01,61.25,72.88999938964844,58.709999084472656,67.29000091552734,66.54539489746094,18881800,ULTA
2011-11-01,65.66000366210938,75.69000244140625,64.33000183105469,69.62999725341797,68.8594970703125,20779700,ULTA
2011-12-01,69.75,75.69999694824219,62.939998626708984,64.91999816894531,64.20162200927734,19736500,ULTA
2012-01-01,65.9000015258789,79.63999938964844,63.439998626708984,76.1500015258789,75.30735778808594,17266400,ULTA
2012-02-01,76.54000091552734,84.4800033569336,75.62999725341797,83.23999786376953,82.31889343261719,12460800,ULTA
2012-03-01,83.19000244140625,94.7300033569336,83.01000213623047,92.88999938964844,91.86211395263672,17451000,ULTA
2012-04-01,92.58000183105469,96.6500015258789,85.77999877929688,88.18000030517578,88.18000030517578,12803500,ULTA
2012-05-01,87.94999694824219,92.13999938964844,78.87000274658203,89.37000274658203,89.37000274658203,28359100,ULTA
2012-06-01,88.5,98.41999816894531,84.19999694824219,93.37999725341797,93.37999725341797,25033800,ULTA
2012-07-01,93.08000183105469,95.44999694824219,83.01000213623047,84.87999725341797,84.87999725341797,13539900,ULTA
2012-08-01,85.02999877929688,95.19999694824219,82.63999938964844,94.0,94.0,17509400,ULTA
2012-09-01,94.02999877929688,103.5199966430664,92.54000091552734,96.30999755859375,96.30999755859375,16546000,ULTA
2012-10-01,96.77999877929688,100.37000274658203,91.0,92.19000244140625,92.19000244140625,13238700,ULTA
2012-11-01,92.25,100.4000015258789,86.26000213623047,100.27999877929688,100.27999877929688,18521900,ULTA
2012-12-01,100.0,101.61000061035156,94.0999984741211,98.26000213623047,98.26000213623047,13181700,ULTA
2013-01-01,100.26000213623047,102.55999755859375,92.11000061035156,97.81999969482422,97.81999969482422,15853800,ULTA
2013-02-01,98.7300033569336,100.58999633789062,83.44999694824219,88.55999755859375,88.55999755859375,25799500,ULTA
2013-03-01,88.38999938964844,92.12000274658203,72.51000213623047,81.16999816894531,81.16999816894531,44414200,ULTA
2013-04-01,81.0999984741211,88.6500015258789,80.8499984741211,87.6500015258789,87.6500015258789,30220900,ULTA
2013-05-01,87.08999633789062,96.30000305175781,86.22000122070312,90.76000213623047,90.76000213623047,17268500,ULTA
2013-06-01,91.23999786376953,100.41000366210938,83.6500015258789,100.12000274658203,100.12000274658203,27281000,ULTA
2013-07-01,100.0,101.4800033569336,93.33999633789062,100.9000015258789,100.9000015258789,12278200,ULTA
2013-08-01,100.9000015258789,106.88999938964844,98.05000305175781,99.23999786376953,99.23999786376953,13274800,ULTA
2013-09-01,100.62000274658203,121.5,96.44000244140625,119.45999908447266,119.45999908447266,20957300,ULTA
2013-10-01,119.6500015258789,129.97000122070312,116.3499984741211,128.85000610351562,128.85000610351562,14991100,ULTA
2013-11-01,128.8000030517578,132.72000122070312,125.73999786376953,126.94000244140625,126.94000244140625,7840100,ULTA
2013-12-01,126.73999786376953,128.1199951171875,88.61000061035156,96.5199966430664,96.5199966430664,45632900,ULTA
2014-01-01,96.20999908447266,98.26000213623047,80.3499984741211,85.70999908447266,85.70999908447266,28331000,ULTA
2014-02-01,85.75,92.66999816894531,82.5199966430664,89.69000244140625,89.69000244140625,17780400,ULTA
2014-03-01,88.94000244140625,106.83000183105469,86.5199966430664,97.44000244140625,97.44000244140625,35767500,ULTA
2014-04-01,97.58999633789062,100.77999877929688,84.58999633789062,87.70999908447266,87.70999908447266,24022000,ULTA
2014-05-01,87.5999984741211,90.31999969482422,83.54000091552734,84.9000015258789,84.9000015258789,20034100,ULTA
2014-06-01,85.05000305175781,98.61000061035156,84.19999694824219,91.41000366210938,91.41000366210938,25448600,ULTA
2014-07-01,91.62999725341797,96.94999694824219,88.13999938964844,92.33000183105469,92.33000183105469,15086200,ULTA
2014-08-01,92.33000183105469,99.37000274658203,91.62000274658203,97.30999755859375,97.30999755859375,11920800,ULTA
2014-09-01,97.45999908447266,121.43000030517578,95.83000183105469,118.16999816894531,118.16999816894531,32689100,ULTA
2014-10-01,117.80999755859375,123.73999786376953,106.87000274658203,120.80999755859375,120.80999755859375,20260700,ULTA
2014-11-01,121.44000244140625,129.47000122070312,116.91000366210938,126.48999786376953,126.48999786376953,13033000,ULTA
2014-12-01,126.91999816894531,134.5,121.5,127.83999633789062,127.83999633789062,19608200,ULTA
2015-01-01,128.1300048828125,137.49000549316406,124.69999694824219,131.94000244140625,131.94000244140625,11632900,ULTA
2015-02-01,132.0800018310547,143.33999633789062,128.11000061035156,140.75999450683594,140.75999450683594,9940500,ULTA
2015-03-01,141.97000122070312,156.0,138.27000427246094,150.85000610351562,150.85000610351562,22199200,ULTA
2015-04-01,150.88999938964844,158.97000122070312,148.4199981689453,151.08999633789062,151.08999633789062,12764700,ULTA
2015-05-01,150.41000366210938,159.85000610351562,149.1199951171875,152.6199951171875,152.6199951171875,17569100,ULTA
2015-06-01,153.0500030517578,158.75,151.0,154.4499969482422,154.4499969482422,14818500,ULTA
2015-07-01,155.94000244140625,171.2100067138672,154.25,166.02999877929688,166.02999877929688,16508100,ULTA
2015-08-01,167.22999572753906,176.77000427246094,120.37999725341797,158.08999633789062,158.08999633789062,23461600,ULTA
2015-09-01,155.35000610351562,170.22000122070312,153.02000427246094,163.35000610351562,163.35000610351562,18773000,ULTA
2015-10-01,164.25999450683594,175.72000122070312,158.0399932861328,173.9600067138672,173.9600067138672,14428500,ULTA
2015-11-01,174.8800048828125,175.77999877929688,151.52000427246094,167.0,167.0,16121500,ULTA
2015-12-01,167.82000732421875,188.47999572753906,161.0,185.0,185.0,24638700,ULTA
2016-01-01,182.6699981689453,186.49000549316406,168.39999389648438,181.1699981689453,181.1699981689453,19066900,ULTA
2016-02-01,179.9199981689453,182.00999450683594,146.77000427246094,165.19000244140625,165.19000244140625,30961300,ULTA
2016-03-01,165.86000061035156,195.0,158.2100067138672,193.74000549316406,193.74000549316406,30184400,ULTA
2016-04-01,192.6199951171875,212.9199981689453,191.3699951171875,208.27999877929688,208.27999877929688,33872700,ULTA
2016-05-01,208.2899932861328,237.52999877929688,202.27999877929688,233.00999450683594,233.00999450683594,22818100,ULTA
2016-06-01,233.2899932861328,244.0,232.57000732421875,243.63999938964844,243.63999938964844,15056500,ULTA
2016-07-01,242.8699951171875,262.1199951171875,241.02000427246094,261.2099914550781,261.2099914550781,10496500,ULTA
2016-08-01,262.19000244140625,278.6300048828125,242.9600067138672,247.2100067138672,247.2100067138672,23692200,ULTA
2016-09-01,246.6699981689453,250.0,230.10000610351562,237.97999572753906,237.97999572753906,18062900,ULTA
2016-10-01,236.80999755859375,268.7799987792969,235.10000610351562,243.33999633789062,243.33999633789062,19317500,ULTA
2016-11-01,242.82000732421875,265.3800048828125,225.1300048828125,259.5,259.5,17608200,ULTA
2016-12-01,259.8500061035156,273.989990234375,244.75,254.94000244140625,254.94000244140625,19587300,ULTA
2017-01-01,256.20001220703125,273.989990234375,255.61000061035156,272.2799987792969,272.2799987792969,11887400,ULTA
2017-02-01,272.3800048828125,278.45001220703125,267.25,273.42999267578125,273.42999267578125,9298600,ULTA
