,open,high,low,close,adjclose,volume,ticker
1985-01-01,0.9657059907913208,1.1248290538787842,0.9547330141067505,1.1083680391311646,0.9555769562721252,76535889,LUV
1985-02-01,1.1083680391311646,1.1412889957427979,1.0534980297088623,1.0864200592041016,0.9366539120674133,49975228,LUV
1985-03-01,1.0864200592041016,1.1412889957427979,1.0315500497817993,1.0754460096359253,0.9271931648254395,44708204,LUV
1985-04-01,1.0754460096359253,1.0809329748153687,0.9327849745750427,0.9711930155754089,0.8383955359458923,37737143,LUV
1985-05-01,0.9711930155754089,1.0973939895629883,0.9657059907913208,1.0864200592041016,0.9378668069839478,67273034,LUV
1985-06-01,1.0973939895629883,1.218106985092163,1.0973939895629883,1.218106985092163,1.051547646522522,59896463,LUV
1985-07-01,1.218106985092163,1.3607679605484009,1.1796979904174805,1.2510290145874023,1.081238031387329,70633267,LUV
1985-08-01,1.262002944946289,1.3278460502624512,1.2071330547332764,1.2235939502716064,1.0575264692306519,49166495,LUV
1985-09-01,1.2235939502716064,1.2235939502716064,1.0096019506454468,1.0150890350341797,0.8773201704025269,54317337,LUV
1985-10-01,1.0150890350341797,1.0973939895629883,0.9931409955024719,1.069959044456482,0.9258254170417786,54114582,LUV
1985-11-01,1.069959044456482,1.2565159797668457,1.069959044456482,1.2565159797668457,1.0872516632080078,80057870,LUV
1985-12-01,1.2510290145874023,1.3004120588302612,1.1577500104904175,1.1796979904174805,1.0219875574111938,78178415,LUV
1986-01-01,1.174211025238037,1.2071330547332764,1.0041149854660034,1.0534980297088623,0.9126589894294739,150107935,LUV
1986-02-01,1.0589849948883057,1.0973939895629883,0.8779150247573853,0.9931409955024719,0.8603708148002625,183523473,LUV
1986-03-01,0.9931409955024719,1.0260629653930664,0.8943759799003601,0.943759024143219,0.817590594291687,88958503,LUV
1986-04-01,0.943759024143219,0.9766799807548523,0.8559669852256775,0.8834019899368286,0.7664049863815308,92364300,LUV
1986-05-01,0.8834019899368286,0.9876539707183838,0.8010969758033752,0.9547330141067505,0.828289270401001,106274531,LUV
1986-06-01,0.9547330141067505,0.9602190256118774,0.8614540100097656,0.9163240194320679,0.7949667572975159,58648050,LUV
1986-07-01,0.9163240194320679,0.9272980093955994,0.8340190052986145,0.8779150247573853,0.7627803087234497,62750956,LUV
1986-08-01,0.8779150247573853,1.0096019506454468,0.8504800200462341,0.9657059907913208,0.8390581607818604,87001597,LUV
1986-09-01,0.9657059907913208,1.0534980297088623,0.8998630046844482,1.0315500497817993,0.8962669372558594,94542188,LUV
1986-10-01,1.0315500497817993,1.1467759609222412,1.0150890350341797,1.0260629653930664,0.892798662185669,118469337,LUV
1986-11-01,1.0260629653930664,1.0480109453201294,0.9711930155754089,0.9876539707183838,0.8593778014183044,45207115,LUV
1986-12-01,0.9876539707183838,1.0260629653930664,0.866940975189209,0.9053500294685364,0.7888674736022949,73952496,LUV
1987-01-01,0.9053500294685364,1.0864200592041016,0.9053500294685364,0.9876539707183838,0.8605824708938599,81864419,LUV
1987-02-01,0.9876539707183838,1.1083680391311646,0.9766799807548523,1.0589849948883057,0.9227355122566223,81700396,LUV
1987-03-01,1.069959044456482,1.1028809547424316,0.8998630046844482,0.9272980093955994,0.8079918026924133,150893890,LUV
1987-04-01,0.9272980093955994,1.0150890350341797,0.7901229858398438,0.8340190052986145,0.7276996374130249,113211423,LUV
1987-05-01,0.8340190052986145,0.8943759799003601,0.8065840005874634,0.8559669852256775,0.7468493580818176,58616157,LUV
1987-06-01,0.8559669852256775,0.9492459893226624,0.8175579905509949,0.8888890147209167,0.7755751013755798,72196061,LUV
1987-07-01,0.8779150247573853,1.0096019506454468,0.8504800200462341,0.9657059907913208,0.8439934849739075,69213993,LUV
1987-08-01,0.943759024143219,1.020576000213623,0.9053500294685364,0.9163240194320679,0.8008353114128113,59686876,LUV
1987-09-01,0.9163240194320679,0.9272980093955994,0.8614540100097656,0.8724279999732971,0.7624719142913818,55331106,LUV
1987-10-01,0.8779150247573853,0.9327849745750427,0.5816190242767334,0.6803839802742004,0.5955509543418884,68168336,LUV
1987-11-01,0.669409990310669,0.669409990310669,0.5541840195655823,0.6145399808883667,0.537916898727417,39580144,LUV
1987-12-01,0.6090530157089233,0.6584360003471375,0.5157750248908997,0.5871059894561768,0.5150805711746216,66913087,LUV
1988-01-01,0.6090530157089233,0.6748970150947571,0.5761319994926453,0.6584360003471375,0.577660083770752,53788811,LUV
1988-02-01,0.6584360003471375,0.7572020292282104,0.6255139708518982,0.7517150044441223,0.6594958901405334,58509085,LUV
1988-03-01,0.7517150044441223,0.7956100106239319,0.7242799997329712,0.7517150044441223,0.6594958901405334,74483298,LUV
1988-04-01,0.7462279796600342,0.7626889944076538,0.6858710050582886,0.6858710050582886,0.6028319597244263,25863553,LUV
1988-05-01,0.6968449950218201,0.7626889944076538,0.6803839802742004,0.7517150044441223,0.6607044339179993,48287140,LUV
1988-06-01,0.7462279796600342,0.8395059704780579,0.7297670245170593,0.8340190052986145,0.7330435514450073,121328382,LUV
1988-07-01,0.8395059704780579,0.8395059704780579,0.7791500091552734,0.8120710253715515,0.715051531791687,37331638,LUV
1988-08-01,0.8120710253715515,0.823045015335083,0.669409990310669,0.6913579702377319,0.6087601780891418,33372255,LUV
1988-09-01,0.6858710050582886,0.7681760191917419,0.6858710050582886,0.7462279796600342,0.657074511051178,45553391,LUV
1988-10-01,0.7407410144805908,0.8779150247573853,0.7352539896965027,0.8504800200462341,0.7503725290298462,90074785,LUV
1988-11-01,0.844992995262146,0.8834019899368286,0.7736629843711853,0.8395059704780579,0.7406904101371765,59837230,LUV
1988-12-01,0.844992995262146,0.9163240194320679,0.8120710253715515,0.8888890147209167,0.7857074737548828,75342151,LUV
1989-01-01,0.8779150247573853,1.0534980297088623,0.8614540100097656,1.042523980140686,0.9215085506439209,113425569,LUV
