,open,high,low,close,adjclose,volume,ticker
1997-12-01,17.75,18.75,17.0,17.25,17.25,1749800,MTD
1998-01-01,17.375,18.75,16.375,17.875,17.875,1361000,MTD
1998-02-01,18.0,20.6875,18.0,19.5,19.5,868000,MTD
1998-03-01,19.75,22.875,19.75,22.1875,22.1875,699400,MTD
1998-04-01,22.125,22.25,19.5,20.125,20.125,1165800,MTD
1998-05-01,20.0,20.25,18.0,19.0,19.0,663600,MTD
1998-06-01,19.0,22.0,18.5625,20.0625,20.0625,4440800,MTD
1998-07-01,20.1875,22.6875,20.0,21.125,21.125,5516000,MTD
1998-08-01,21.25,21.6875,16.25,16.875,16.875,2014700,MTD
1998-09-01,17.0,21.5,16.5,21.5,21.5,1480500,MTD
1998-10-01,21.5,22.625,16.75,21.875,21.875,1777300,MTD
1998-11-01,21.375,27.5,21.0,26.25,26.25,2974300,MTD
1998-12-01,25.875,28.9375,24.0,28.0625,28.0625,1494100,MTD
1999-01-01,27.9375,27.9375,24.125,26.5,26.5,6684600,MTD
1999-02-01,26.625,27.4375,24.5,25.5625,25.5625,4138900,MTD
1999-03-01,25.3125,26.375,19.625,24.75,24.75,2706300,MTD
1999-04-01,24.8125,27.4375,22.625,26.125,26.125,2379300,MTD
1999-05-01,25.75,26.875,23.875,24.75,24.75,1118600,MTD
1999-06-01,24.5,29.0,24.5,25.5,25.5,2179400,MTD
1999-07-01,23.8125,30.5,23.8125,28.9375,28.9375,2280800,MTD
1999-08-01,28.75,29.8125,26.125,26.625,26.625,1498700,MTD
1999-09-01,26.0625,29.75,24.5,29.625,29.625,1569000,MTD
1999-10-01,29.375,30.4375,27.5,29.8125,29.8125,1588400,MTD
1999-11-01,29.875,36.25,28.125,35.5625,35.5625,3032900,MTD
1999-12-01,35.3125,39.5,34.0,38.1875,38.1875,1614400,MTD
2000-01-01,38.0,38.0625,31.8125,31.875,31.875,1853300,MTD
2000-02-01,32.125,39.6875,31.875,38.625,38.625,2866500,MTD
2000-03-01,38.0,44.5,36.625,40.9375,40.9375,3360800,MTD
2000-04-01,40.75,45.75,34.0,34.5,34.5,3066500,MTD
2000-05-01,35.0,40.75,30.0,39.1875,39.1875,3844600,MTD
2000-06-01,39.0625,43.9375,35.875,40.015625,40.015625,2780600,MTD
2000-07-01,40.0,44.4375,37.75,40.5,40.5,2533300,MTD
2000-08-01,40.625,48.8125,39.875,47.3125,47.3125,2694900,MTD
2000-09-01,47.5,48.75,41.0,44.0,44.0,2532400,MTD
2000-10-01,44.25,49.875,39.5,46.6875,46.6875,3367600,MTD
2000-11-01,46.875,51.5,46.0625,46.9375,46.9375,2928300,MTD
2000-12-01,46.5625,56.0,44.8125,54.375,54.375,2949100,MTD
2001-01-01,53.625,53.91999816894531,46.6875,51.79999923706055,51.79999923706055,3221800,MTD
2001-02-01,52.0,53.290000915527344,42.5,45.380001068115234,45.380001068115234,3171500,MTD
2001-03-01,45.29999923706055,49.33000183105469,36.5,41.15999984741211,41.15999984741211,4611900,MTD
2001-04-01,41.5,45.20000076293945,37.95000076293945,44.25,44.25,3577200,MTD
2001-05-01,44.25,52.20000076293945,43.599998474121094,44.900001525878906,44.900001525878906,3925000,MTD
2001-06-01,44.900001525878906,48.90999984741211,39.0,43.25,43.25,4592300,MTD
2001-07-01,43.25,45.25,40.900001525878906,42.599998474121094,42.599998474121094,4605700,MTD
