,open,high,low,close,adjclose,volume,ticker
1985-01-01,3.546875,3.59375,3.40625,3.515625,1.2996350526809692,111104000,PG
1985-02-01,3.46875,3.617187976837158,3.445312976837158,3.554687976837158,1.3295775651931763,76660800,PG
1985-03-01,3.539062976837158,3.601562976837158,3.429687976837158,3.46875,1.2974331378936768,85536000,PG
1985-04-01,3.375,3.4375,3.226562976837158,3.257812976837158,1.2185362577438354,93441600,PG
1985-05-01,3.257812976837158,3.421875,3.148437976837158,3.367187976837158,1.2752737998962402,77854400,PG
1985-06-01,3.367187976837158,3.5625,3.28125,3.507812976837158,1.3285328149795532,68299200,PG
1985-07-01,3.523437976837158,3.703125,3.515625,3.578125,1.355162501335144,74820800,PG
1985-08-01,3.578125,3.710937976837158,3.5,3.59375,1.376540184020996,49750400,PG
1985-09-01,3.59375,3.679687976837158,3.46875,3.523437976837158,1.3496081829071045,49593600,PG
1985-10-01,3.492187976837158,4.007812976837158,3.4375,3.960937976837158,1.5171869993209839,89502400,PG
1985-11-01,3.960937976837158,4.226562976837158,3.929687976837158,4.195312976837158,1.6254571676254272,86921600,PG
1985-12-01,4.179687976837158,4.484375,4.140625,4.359375,1.6890217065811157,93219200,PG
1986-01-01,4.359375,4.382812976837158,3.984375,4.117187976837158,1.5951875448226929,115347200,PG
1986-02-01,4.09375,4.335937976837158,4.03125,4.3125,1.6871671676635742,93246400,PG
1986-03-01,4.3125,4.804687976837158,4.148437976837158,4.601562976837158,1.8002567291259766,131080000,PG
1986-04-01,4.578125,4.851562976837158,4.453125,4.59375,1.7971988916397095,104536000,PG
1986-05-01,4.578125,4.984375,4.445312976837158,4.867187976837158,1.9215292930603027,91988800,PG
1986-06-01,4.851562976837158,5.039062976837158,4.648437976837158,5.007812976837158,1.9770466089248657,96865600,PG
1986-07-01,5.0,5.15625,4.507812976837158,4.835937976837158,1.9091911315917969,105468800,PG
1986-08-01,4.835937976837158,5.039062976837158,4.6875,5.0,1.9914205074310303,79000000,PG
1986-09-01,5.0,5.03125,4.117187976837158,4.234375,1.6864839792251587,112936000,PG
1986-10-01,4.234375,4.742187976837158,4.21875,4.6875,1.8669545650482178,90670400,PG
1986-11-01,4.765625,4.921875,4.476562976837158,4.859375,1.9534729719161987,90124800,PG
1986-12-01,4.875,5.0625,4.726562976837158,4.773437976837158,1.9189270734786987,120793600,PG
1987-01-01,4.796875,5.6875,4.796875,5.5,2.211005210876465,138395200,PG
1987-02-01,5.515625,5.59375,5.28125,5.421875,2.197256088256836,98387200,PG
1987-03-01,5.421875,6.039062976837158,5.320312976837158,5.75,2.330230474472046,145539200,PG
1987-04-01,5.6875,6.148437976837158,5.21875,5.296875,2.1465985774993896,150628800,PG
1987-05-01,5.296875,6.039062976837158,5.171875,5.71875,2.335482120513916,173545600,PG
1987-06-01,5.796875,6.210937976837158,5.71875,6.125,2.501389980316162,162825600,PG
1987-07-01,6.09375,6.09375,5.671875,5.820312976837158,2.3769583702087402,127804800,PG
1987-08-01,5.734375,6.429687976837158,5.703125,6.40625,2.6349709033966064,181219200,PG
1987-09-01,6.429687976837158,6.460937976837158,5.921875,6.3125,2.596411943435669,159456000,PG
1987-10-01,6.3125,6.46875,3.75,5.515625,2.2686474323272705,270801600,PG
1987-11-01,5.445312976837158,5.515625,4.984375,5.085937976837158,2.1086559295654297,117798400,PG
