,open,high,low,close,adjclose,volume,ticker
1985-01-01,0.0,10.125,8.166666984558105,9.666666984558105,3.409271001815796,5379600,SWK
1985-02-01,0.0,10.125,9.25,10.041666984558105,3.541529893875122,3392700,SWK
1985-03-01,0.0,10.083333015441895,9.041666984558105,9.5,3.3504910469055176,2238600,SWK
1985-04-01,0.0,9.75,8.833333015441895,8.833333015441895,3.115368127822876,4929000,SWK
1985-05-01,0.0,10.125,8.833333015441895,10.041666984558105,3.541529893875122,2067300,SWK
1985-06-01,0.0,10.333333015441895,9.75,9.833333015441895,3.468052625656128,2967300,SWK
1985-07-01,9.583333015441895,10.458333015441895,9.166666984558105,9.583333015441895,3.3798820972442627,2879700,SWK
1985-08-01,9.583333015441895,10.083333015441895,9.583333015441895,10.0,3.5268337726593018,1313400,SWK
1985-09-01,10.0,10.083333015441895,9.208333015441895,9.583333015441895,3.3798820972442627,1666500,SWK
1985-10-01,9.583333015441895,9.916666984558105,9.333333015441895,9.75,3.468724489212036,1838400,SWK
1985-11-01,9.75,10.666666984558105,9.708333015441895,10.375,3.691077947616577,2161500,SWK
1985-12-01,10.375,11.25,10.083333015441895,10.666666984558105,3.7948431968688965,2975700,SWK
1986-01-01,10.666666984558105,11.958333015441895,10.25,11.958333015441895,4.2906575202941895,5819700,SWK
1986-02-01,11.958333015441895,13.0,11.833333015441895,13.0,4.664404392242432,3777600,SWK
1986-03-01,13.0,15.25,12.875,15.166666984558105,5.44180965423584,3357900,SWK
1986-04-01,15.083333015441895,15.416666984558105,13.875,14.875,5.372859954833984,3320100,SWK
1986-05-01,14.875,15.208333015441895,14.458333015441895,15.041666984558105,5.4330620765686035,2332200,SWK
1986-06-01,15.041666984558105,15.041666984558105,13.333333015441895,13.583333015441895,4.906309127807617,3112500,SWK
1986-07-01,13.541666984558105,13.791666984558105,11.583333015441895,12.416666984558105,4.511192321777344,3819600,SWK
1986-08-01,12.416666984558105,13.958333015441895,11.833333015441895,13.666666984558105,4.96533727645874,2278800,SWK
1986-09-01,13.166666984558105,14.25,12.0,13.0625,4.745834827423096,2419800,SWK
1986-10-01,13.1875,13.9375,12.0625,13.125,4.8019208908081055,2002400,SWK
1986-11-01,13.125,14.125,12.625,13.625,4.9848527908325195,2067000,SWK
1986-12-01,13.625,14.4375,12.5,12.75,4.664721488952637,4326400,SWK
1987-01-01,12.875,16.75,12.875,16.5625,6.101919651031494,2944800,SWK
1987-02-01,16.5625,16.6875,14.1875,15.25,5.618371963500977,4860600,SWK
1987-03-01,15.125,17.5,15.0625,17.0,6.263101100921631,4363000,SWK
1987-04-01,16.5,17.6875,14.0,16.4375,6.092039585113525,3095600,SWK
