,open,high,low,close,adjclose,volume,ticker
1997-11-01,5.625,6.625,5.234375,5.25,3.3845176696777344,9692000,CHRW
1997-12-01,5.25,5.8125,4.9375,5.59375,3.6061248779296875,13907200,CHRW
1998-01-01,5.53125,6.09375,5.25,5.71875,3.6966195106506348,6079200,CHRW
1998-02-01,5.78125,6.3125,5.46875,5.6875,3.6764185428619385,10144800,CHRW
1998-03-01,5.601562976837158,6.5625,5.34375,6.5,4.201623916625977,12271600,CHRW
1998-04-01,6.15625,6.75,5.59375,5.71875,3.7068450450897217,14199600,CHRW
1998-05-01,5.625,5.78125,5.375,5.78125,3.747357130050659,4375600,CHRW
1998-06-01,5.78125,6.28125,5.375,6.21875,4.030943870544434,15024400,CHRW
1998-07-01,6.21875,6.453125,5.546875,6.15625,4.000754356384277,6582800,CHRW
1998-08-01,6.15625,6.25,4.984375,5.0,3.2493441104888916,6854400,CHRW
1998-09-01,5.125,5.75,3.90625,5.03125,3.2696521282196045,11876800,CHRW
1998-10-01,5.03125,5.59375,3.59375,5.546875,3.616469144821167,16717200,CHRW
1998-11-01,5.609375,6.03125,5.5,5.640625,3.6775927543640137,9818000,CHRW
1998-12-01,5.5625,6.5625,5.5625,6.484375,4.227703094482422,12026000,CHRW
1999-01-01,6.453125,6.90625,6.0,6.84375,4.475341320037842,10425600,CHRW
1999-02-01,6.84375,7.4375,6.21875,6.5625,4.29142427444458,9092400,CHRW
1999-03-01,6.4375,7.046875,6.3125,6.359375,4.15859317779541,6974000,CHRW
1999-04-01,6.5,7.5,6.375,7.484375,4.9067559242248535,11558400,CHRW
1999-05-01,7.484375,8.78125,7.453125,8.078125,5.296018600463867,19910000,CHRW
1999-06-01,8.046875,9.40625,7.75,9.1875,6.023325443267822,11638800,CHRW
1999-07-01,9.15625,9.40625,8.4375,8.84375,5.8102641105651855,6784000,CHRW
1999-08-01,8.921875,9.0,7.6875,7.875,5.173801898956299,5703200,CHRW
1999-09-01,7.84375,8.8125,7.625,8.421875,5.53309440612793,8248800,CHRW
1999-10-01,8.40625,8.75,7.78125,8.453125,5.565300464630127,8571200,CHRW
