,open,high,low,close,adjclose,volume,ticker
1985-01-01,0.0,1.8203129768371582,1.6796879768371582,1.8203129768371582,1.0631741285324097,15424000.0,ECL
1985-02-01,0.0,1.8671879768371582,1.765625,1.78125,1.040358543395996,9244800.0,ECL
1985-03-01,0.0,1.8359379768371582,1.703125,1.8125,1.058610200881958,11720000.0,ECL
1985-04-01,0.0,1.90625,1.796875,1.8203129768371582,1.0631741285324097,8512000.0,ECL
1985-05-01,0.0,2.070312976837158,1.78125,2.070312976837158,1.209189534187317,14718400.0,ECL
1985-06-01,0.0,2.09375,1.9609379768371582,2.078125,1.2137527465820312,11164800.0,ECL
1985-07-01,0.0,2.1875,2.054687976837158,2.148437976837158,1.2548187971115112,15430400.0,ECL
1985-08-01,0.0,2.226562976837158,2.101562976837158,2.164062976837158,1.2639449834823608,16492800.0,ECL
1985-09-01,0.0,2.195312976837158,2.054687976837158,2.078125,1.2137527465820312,19979200.0,ECL
1985-10-01,0.0,2.320312976837158,2.054687976837158,2.320312976837158,1.3552050590515137,11859200.0,ECL
1985-11-01,0.0,2.375,2.296875,2.375,1.3871451616287231,17163200.0,ECL
1985-12-01,0.0,2.609375,2.359375,2.578125,1.5057827234268188,14934400.0,ECL
1986-01-01,0.0,2.679687976837158,2.570312976837158,2.679687976837158,1.5651023387908936,10932800.0,ECL
1986-02-01,0.0,2.914062976837158,2.679687976837158,2.875,1.6791765689849854,25484800.0,ECL
1986-03-01,0.0,3.140625,2.859375,3.046875,1.779561996459961,18937600.0,ECL
1986-04-01,0.0,3.140625,2.773437976837158,3.039062976837158,1.774999737739563,25363200.0,ECL
1986-05-01,0.0,3.375,3.015625,3.351562976837158,1.9575185775756836,17593600.0,ECL
1986-06-01,0.0,3.664062976837158,3.210937976837158,3.648437976837158,2.1309101581573486,25131200.0,ECL
1986-07-01,0.0,3.65625,2.875,3.15625,1.8434436321258545,20215200.0,ECL
1986-08-01,0.0,3.296875,2.984375,3.0625,1.7886875867843628,11554400.0,ECL
1986-09-01,0.0,3.171875,2.640625,2.828125,1.6517984867095947,16081600.0,ECL
1986-10-01,0.0,3.234375,2.640625,2.96875,1.733932375907898,20929600.0,ECL
1986-11-01,0.0,3.046875,2.796875,2.9375,1.7156797647476196,31085600.0,ECL
1986-12-01,0.0,2.96875,2.59375,2.875,1.6791765689849854,16221600.0,ECL
1987-01-01,0.0,3.46875,2.875,3.234375,1.9013948440551758,10772800.0,ECL
1987-02-01,0.0,3.71875,3.265625,3.5,2.0575473308563232,13338400.0,ECL
1987-03-01,0.0,3.9375,3.265625,3.453125,2.0299909114837646,20389600.0,ECL
1987-04-01,0.0,3.5625,3.09375,3.234375,1.9103307723999023,15475200.0,ECL
1987-05-01,0.0,3.625,3.21875,3.46875,2.048760175704956,10984000.0,ECL
1987-06-01,0.0,3.75,3.359375,3.5625,2.1041316986083984,8253600.0,ECL
1987-07-01,0.0,3.71875,3.46875,3.59375,2.133302688598633,10776800.0,ECL
1987-08-01,0.0,4.21875,3.578125,3.875,2.3002560138702393,19427200.0,ECL
1987-09-01,0.0,4.015625,3.578125,3.921875,2.3280818462371826,10210400.0,ECL
1987-10-01,0.0,4.0625,2.4375,2.96875,1.77107834815979,15034400.0,ECL
1987-11-01,0.0,2.859375,2.5,2.625,1.5660063028335571,10922400.0,ECL
1987-12-01,0.0,3.0,2.3125,2.9375,1.7524336576461792,12859200.0,ECL
1988-01-01,0.0,3.15625,2.78125,2.953125,1.7747009992599487,4740000.0,ECL
1988-02-01,2.9375,3.203125,2.796875,3.203125,1.9249392747879028,8464000.0,ECL
1988-03-01,3.1875,3.46875,3.15625,3.1875,1.9155499935150146,11833600.0,ECL
1988-04-01,3.15625,3.453125,3.15625,3.25,1.9642837047576904,9119200.0,ECL
1988-05-01,3.21875,3.25,2.90625,3.171875,1.917063593864441,7462400.0,ECL
1988-06-01,3.203125,3.40625,2.65625,2.8125,1.6998594999313354,27274400.0,ECL
1988-07-01,2.78125,3.078125,2.703125,3.03125,1.8441071510314941,17556800.0,ECL
1988-08-01,3.015625,3.171875,2.84375,2.953125,1.7965785264968872,5912800.0,ECL
1988-09-01,2.9375,3.171875,2.90625,3.109375,1.891635537147522,5724000.0,ECL
1988-10-01,3.09375,3.375,3.0,3.265625,1.9997425079345703,16206400.0,ECL
1988-11-01,3.265625,3.421875,3.03125,3.1875,1.9519017934799194,12592000.0,ECL
1988-12-01,3.171875,3.375,3.078125,3.3125,2.0284464359283447,6221600.0,ECL
1989-01-01,3.296875,3.390625,3.1875,3.375,2.0794873237609863,16147200.0,ECL
1989-02-01,3.359375,3.59375,3.3125,3.453125,2.12762188911438,28616800.0,ECL
1989-03-01,3.453125,3.671875,3.3125,3.34375,2.0602314472198486,15497600.0,ECL
1989-04-01,3.390625,3.484375,3.265625,3.484375,2.1592142581939697,12432000.0,ECL
1989-05-01,3.515625,3.65625,3.375,3.484375,2.1592142581939697,23533600.0,ECL
1989-06-01,3.484375,3.71875,3.109375,3.1875,1.9752455949783325,22286400.0,ECL
1989-07-01,3.1875,3.671875,3.171875,3.53125,2.201352119445801,17860000.0,ECL
1989-08-01,3.53125,4.46875,3.359375,4.046875,2.522786855697632,20450400.0,ECL
1989-09-01,4.015625,4.1875,3.546875,3.828125,2.386420488357544,18592000.0,ECL
1989-10-01,3.75,3.90625,3.171875,3.46875,2.173959493637085,17332000.0,ECL
1989-11-01,3.4375,3.765625,3.203125,3.515625,2.203338384628296,12063200.0,ECL
1989-12-01,3.5,3.625,3.28125,3.5625,2.2327158451080322,12047200.0,ECL
1990-01-01,3.53125,3.890625,3.078125,3.15625,1.9903852939605713,22388000.0,ECL
1990-02-01,3.15625,3.328125,2.984375,3.0625,1.9312639236450195,11198400.0,ECL
1990-03-01,3.0625,3.1875,2.9375,2.984375,1.8819974660873413,7263200.0,ECL
1990-04-01,2.96875,2.984375,2.640625,2.71875,1.7261147499084473,7225600.0,ECL
1990-05-01,2.75,3.1875,2.671875,3.109375,1.9741203784942627,13080000.0,ECL
1990-06-01,3.125,3.453125,3.078125,3.28125,2.083242893218994,15477600.0,ECL
1990-07-01,3.28125,3.46875,3.0,3.375,2.1559391021728516,9711200.0,ECL
1990-08-01,3.375,3.375,2.46875,2.75,1.7566906213760376,5781600.0,ECL
1990-09-01,2.6875,2.8125,2.296875,2.328125,1.487199068069458,7114400.0,ECL
1990-10-01,2.359375,2.625,2.078125,2.546875,1.6395180225372314,9586400.0,ECL
1990-11-01,2.53125,2.734375,2.453125,2.65625,1.7099263668060303,4540800.0,ECL
1990-12-01,2.6875,2.796875,2.59375,2.65625,1.7099263668060303,7316800.0,ECL
1991-01-01,2.6875,2.90625,2.4375,2.890625,1.8764383792877197,6660800.0,ECL
1991-02-01,2.859375,3.5,2.859375,3.09375,2.0082976818084717,13378400.0,ECL
1991-03-01,3.125,3.71875,3.078125,3.40625,2.2111549377441406,15024800.0,ECL
1991-04-01,3.375,3.578125,3.21875,3.40625,2.2261393070220947,7450400.0,ECL
1991-05-01,3.40625,3.4375,3.21875,3.265625,2.1342344284057617,8197600.0,ECL
1991-06-01,3.25,3.46875,3.234375,3.453125,2.256774425506592,5320000.0,ECL
1991-07-01,3.4375,3.625,3.359375,3.609375,2.3744239807128906,12616800.0,ECL
1991-08-01,3.578125,3.828125,3.453125,3.8125,2.508049964904785,5198400.0,ECL
1991-09-01,3.796875,4.1875,3.78125,4.15625,2.7341854572296143,7148800.0,ECL
1991-10-01,4.15625,4.15625,3.75,3.921875,2.5947089195251465,9644800.0,ECL
1991-11-01,3.890625,3.96875,3.515625,3.796875,2.5120086669921875,6992800.0,ECL
1991-12-01,3.78125,3.8125,3.328125,3.71875,2.4603214263916016,7804800.0,ECL
1992-01-01,3.6875,3.84375,3.53125,3.796875,2.5278077125549316,7284000.0,ECL
1992-02-01,3.796875,3.859375,3.328125,3.359375,2.2365381717681885,17296800.0,ECL
1992-03-01,4.0625,4.390625,4.046875,4.28125,2.8502845764160156,16035200.0,ECL
1992-04-01,4.25,4.46875,4.140625,4.421875,2.9593095779418945,7900000.0,ECL
1992-05-01,4.40625,4.6875,4.203125,4.203125,2.8129117488861084,8041600.0,ECL
1992-06-01,4.21875,4.21875,3.859375,4.078125,2.729257583618164,10060800.0,ECL
