,open,high,low,close,adjclose,volume,ticker
1985-01-01,4.109375,4.46875,4.023437976837158,4.460937976837158,1.5031028985977173,38801600.0,LLY
1985-02-01,4.4375,4.828125,4.40625,4.828125,1.6268247365951538,54888000.0,LLY
1985-03-01,4.84375,4.96875,4.757812976837158,4.859375,1.6553716659545898,68363200.0,LLY
1985-04-01,4.875,5.015625,4.71875,4.78125,1.6287585496902466,38932800.0,LLY
1985-05-01,4.78125,5.375,4.6875,5.34375,1.8203768730163574,32776000.0,LLY
1985-06-01,5.359375,5.648437976837158,5.234375,5.40625,1.8606913089752197,37987200.0,LLY
1985-07-01,5.414062976837158,5.609375,5.242187976837158,5.304687976837158,1.8257352113723755,34582400.0,LLY
1985-08-01,5.296875,5.5,5.0625,5.414062976837158,1.863381028175354,71288000.0,LLY
1985-09-01,5.398437976837158,5.5,5.1875,5.40625,1.8790514469146729,18574400.0,LLY
1985-10-01,5.390625,5.898437976837158,5.390625,5.859375,2.0365452766418457,40955200.0,LLY
1985-11-01,5.867187976837158,6.578125,5.851562976837158,6.484375,2.2537763118743896,38297600.0,LLY
1985-12-01,6.476562976837158,6.992187976837158,6.28125,6.96875,2.4427542686462402,46110400.0,LLY
1986-01-01,6.960937976837158,7.09375,6.28125,6.8125,2.387984275817871,47269600.0,LLY
1986-02-01,6.8125,7.53125,6.625,7.5,2.6289734840393066,35830400.0,LLY
1986-03-01,7.5,9.53125,6.953125,9.3125,3.291423797607422,87884000.0,LLY
1986-04-01,9.3125,9.375,8.34375,8.421875,2.976639986038208,66958400.0,LLY
1986-05-01,8.40625,9.71875,8.296875,9.46875,3.3466484546661377,49041600.0,LLY
1986-06-01,9.40625,10.203125,9.171875,10.109375,3.5958235263824463,56815200.0,LLY
1986-07-01,10.109375,10.4375,9.0625,9.40625,3.345726728439331,56270400.0,LLY
1986-08-01,9.375,10.296875,9.109375,9.734375,3.4624381065368652,36842400.0,LLY
1986-09-01,9.734375,9.734375,8.0,8.171875,2.9242730140686035,59355200.0,LLY
1986-10-01,8.203125,9.375,8.140625,9.34375,3.3436248302459717,40868800.0,LLY
1986-11-01,9.25,9.53125,8.875,9.390625,3.3603992462158203,37919200.0,LLY
1986-12-01,9.265625,9.8125,9.171875,9.28125,3.341717481613159,45468800.0,LLY
1987-01-01,9.25,11.09375,9.25,10.8125,3.8930459022521973,79860800.0,LLY
1987-02-01,10.8125,11.9375,10.328125,11.796875,4.247471809387207,57639200.0,LLY
1987-03-01,11.765625,12.625,11.171875,11.4375,4.142019271850586,84284000.0,LLY
1987-04-01,11.3125,12.375,10.703125,11.375,4.119383811950684,76188000.0,LLY
1987-05-01,11.375,12.171875,10.328125,11.0,3.9835846424102783,60632000.0,LLY
1987-06-01,11.15625,11.984375,11.078125,11.734375,4.272979259490967,45666400.0,LLY
1987-07-01,11.734375,12.0,11.140625,12.0,4.369702339172363,50394400.0,LLY
1987-08-01,11.6875,12.859375,11.609375,12.28125,4.472117900848389,59241600.0,LLY
1987-09-01,12.28125,13.46875,11.296875,12.03125,4.4035186767578125,83472800.0,LLY
1987-10-01,12.09375,12.640625,7.21875,9.625,3.5228147506713867,105944800.0,LLY
1987-11-01,9.609375,9.84375,8.140625,8.375,3.06531023979187,47897600.0,LLY
1987-12-01,8.53125,10.0,7.78125,9.75,3.591815710067749,55590400.0,LLY
1988-01-01,9.78125,10.28125,9.328125,9.5625,3.522742986679077,52026400.0,LLY
1988-02-01,9.5625,10.015625,8.84375,9.828125,3.6205947399139404,37284000.0,LLY
1988-03-01,9.890625,10.9375,9.53125,10.5,3.8993592262268066,75860800.0,LLY
1988-04-01,10.40625,10.453125,9.5625,10.0,3.7136738300323486,63718400.0,LLY
1988-05-01,9.96875,10.046875,8.984375,9.984375,3.7078728675842285,42820800.0,LLY
1988-06-01,10.046875,10.625,9.96875,10.46875,3.9162588119506836,47012000.0,LLY
1988-07-01,10.5625,10.6875,10.046875,10.46875,3.9162588119506836,35246400.0,LLY
1988-08-01,10.46875,10.734375,10.0625,10.421875,3.8987224102020264,34143200.0,LLY
1988-09-01,10.390625,11.234375,10.203125,11.0,4.143355846405029,36945600.0,LLY
1988-10-01,11.0,11.46875,10.859375,11.203125,4.219865322113037,38859200.0,LLY
1988-11-01,11.140625,11.3125,10.5625,11.015625,4.149241924285889,28536000.0,LLY
1988-12-01,11.0,11.46875,10.671875,10.6875,4.0520477294921875,27752800.0,LLY
1989-01-01,10.6875,11.734375,10.59375,11.734375,4.448958396911621,43595200.0,LLY
1989-02-01,11.6875,12.359375,11.453125,11.6875,4.431187152862549,43544800.0,LLY
1989-03-01,11.8125,12.9375,11.796875,12.859375,4.9096550941467285,51946400.0,LLY
1989-04-01,12.78125,13.71875,12.609375,13.5,5.154242515563965,39024000.0,LLY
1989-05-01,13.46875,14.625,13.09375,13.84375,5.285484790802002,38888000.0,LLY
1989-06-01,13.875,14.40625,13.25,13.625,5.234787940979004,32334000.0,LLY
1989-07-01,13.625,16.0625,13.59375,15.9375,6.1232590675354,45760400.0,LLY
1989-08-01,15.9375,15.96875,15.125,15.4375,5.931156635284424,35790000.0,LLY
1989-09-01,15.34375,15.71875,14.5625,15.59375,6.023736000061035,31636400.0,LLY
1989-10-01,15.5625,16.5625,14.875,15.53125,5.9995927810668945,51369200.0,LLY
1989-11-01,15.59375,17.09375,15.15625,16.75,6.470385551452637,43737600.0,LLY
1989-12-01,16.71875,17.125,15.96875,17.125,6.650609016418457,33630000.0,LLY
1990-01-01,17.09375,17.3125,15.28125,15.78125,6.128756999969482,45732800.0,LLY
1990-02-01,15.78125,16.21875,14.6875,15.09375,5.861759185791016,31748000.0,LLY
1990-03-01,15.25,16.40625,15.09375,16.15625,6.3150811195373535,42820800.0,LLY
1990-04-01,15.9375,17.28125,15.90625,16.53125,6.461658477783203,42656400.0,LLY
1990-05-01,16.59375,19.65625,16.5,19.5625,7.64650297164917,57593200.0,LLY
1990-06-01,19.5,20.96875,18.625,20.78125,8.171616554260254,45154400.0,LLY
1990-07-01,20.75,22.59375,19.75,20.8125,8.183905601501465,74881600.0,LLY
1990-08-01,20.875,21.15625,16.9375,18.78125,7.385176181793213,101926800.0,LLY
1990-09-01,18.65625,19.0,17.15625,17.875,7.065783977508545,34526400.0,LLY
1990-10-01,18.0625,20.0,16.5,16.84375,6.658141613006592,68253600.0,LLY
1990-11-01,16.6875,18.5,16.40625,18.4375,7.288128852844238,65034800.0,LLY
1990-12-01,18.59375,19.40625,17.84375,18.3125,7.28231143951416,41792000.0,LLY
1991-01-01,18.3125,20.0,16.875,19.5,7.754541873931885,63812800.0,LLY
1991-02-01,19.5,20.71875,18.34375,19.75,7.85395622253418,89296000.0,LLY
1991-03-01,19.75,21.28125,18.75,19.5625,7.8308258056640625,66482400.0,LLY
1991-04-01,19.8125,21.0,19.0,19.1875,7.680719375610352,60523600.0,LLY
1991-05-01,19.21875,20.4375,18.84375,19.875,7.955922603607178,55393600.0,LLY
1991-06-01,19.875,19.9375,17.875,17.96875,7.240248680114746,51666400.0,LLY
1991-07-01,18.1875,19.1875,17.375,19.09375,7.693558216094971,65926400.0,LLY
1991-08-01,19.125,21.125,18.96875,21.0,8.461652755737305,59340000.0,LLY
1991-09-01,21.0625,21.1875,19.71875,19.9375,8.084534645080566,41967200.0,LLY
1991-10-01,20.0,20.375,18.21875,19.21875,7.793089866638184,66068000.0,LLY
1991-11-01,19.25,19.4375,18.125,18.375,7.450953960418701,41818000.0,LLY
1991-12-01,18.25,21.21875,18.125,20.875,8.51974868774414,49536800.0,LLY
1992-01-01,20.9375,21.9375,19.625,19.71875,8.04784107208252,56200000.0,LLY
1992-02-01,19.71875,19.8125,18.09375,18.71875,7.63970947265625,51869600.0,LLY
1992-03-01,18.71875,18.75,17.375,17.75,7.295947074890137,50683200.0,LLY
1992-04-01,17.75,18.65625,16.78125,17.1875,7.064734935760498,54452800.0,LLY
1992-05-01,17.25,17.40625,16.21875,16.5,6.782146453857422,46590800.0,LLY
1992-06-01,16.625,16.75,15.90625,16.28125,6.747209072113037,43762800.0,LLY
1992-07-01,16.3125,17.84375,16.0625,17.65625,7.317028522491455,41872000.0,LLY
1992-08-01,17.6875,18.0,16.25,16.28125,6.747209072113037,28622400.0,LLY
1992-09-01,16.25,17.1875,15.3125,15.65625,6.538848400115967,33792000.0,LLY
1992-10-01,15.6875,15.71875,14.4375,15.40625,6.4344377517700195,56508800.0,LLY
1992-11-01,15.375,16.1875,14.9375,15.625,6.52579927444458,38184800.0,LLY
1992-12-01,15.65625,16.375,15.1875,15.1875,6.400080680847168,37969200.0,LLY
1993-01-01,15.25,15.5,13.9375,14.125,5.952338695526123,51058800.0,LLY
1993-02-01,14.0625,14.15625,12.03125,12.875,5.425586700439453,67263200.0,LLY
1993-03-01,12.875,13.4375,11.28125,12.1875,5.192861557006836,86498400.0,LLY
1993-04-01,12.1875,12.46875,11.25,12.375,5.272749423980713,66044000.0,LLY
1993-05-01,12.34375,13.03125,12.09375,12.75,5.432530879974365,39852800.0,LLY
1993-06-01,12.78125,12.875,11.78125,12.3125,5.3083271980285645,47047200.0,LLY
