,open,high,low,close,adjclose,volume,ticker
1994-03-01,6.625,7.9375,6.4375,7.375,4.5822954177856445,17307800.0,ALB
1994-04-01,7.125,7.6875,6.875,7.25,4.519822597503662,6840200.0,ALB
1994-05-01,7.1875,8.25,7.0625,8.0625,5.026351451873779,5185000.0,ALB
1994-06-01,8.0625,8.625,7.5625,8.1875,5.104280948638916,7265200.0,ALB
1994-07-01,8.1875,8.8125,7.9375,8.6875,5.433241367340088,6778600.0,ALB
1994-08-01,8.625,8.8125,7.3125,7.5,4.690568447113037,10002400.0,ALB
1994-09-01,7.625,7.625,7.125,7.1875,4.495125770568848,8592800.0,ALB
1994-10-01,7.25,8.0,7.0,7.625,4.784964561462402,5407400.0,ALB
1994-11-01,7.75,7.8125,6.5625,6.75,4.235869407653809,4389600.0,ALB
1994-12-01,6.8125,7.0,6.4375,6.9375,4.353533744812012,2474400.0,ALB
1995-01-01,6.875,7.25,6.375,6.5625,4.134109020233154,3555000.0,ALB
1995-02-01,6.5625,7.25,6.25,7.125,4.488461017608643,5384400.0,ALB
1995-03-01,7.0625,7.0625,6.125,6.375,4.015991687774658,6118000.0,ALB
1995-04-01,6.375,7.0,6.3125,6.8125,4.307551860809326,5932000.0,ALB
1995-05-01,6.75,8.0,6.6875,7.625,4.821294784545898,6721800.0,ALB
1995-06-01,7.6875,8.0625,7.5,7.8125,4.939852714538574,3667400.0,ALB
1995-07-01,7.6875,8.25,7.5625,7.8125,4.955970287322998,2816400.0,ALB
1995-08-01,7.8125,8.4375,7.8125,8.1875,5.193856239318848,9296800.0,ALB
1995-09-01,8.1875,9.625,8.0,9.375,5.94716215133667,10204000.0,ALB
1995-10-01,9.375,9.625,9.1875,9.3125,5.925370216369629,4876400.0,ALB
1995-11-01,9.25,10.0,8.125,9.1875,5.845836639404297,8630800.0,ALB
1995-12-01,9.3125,9.9375,8.3125,9.6875,6.163977146148682,8670600.0,ALB
1996-01-01,9.5625,9.5625,8.625,9.3125,5.94257116317749,4595400.0,ALB
1996-02-01,9.25,9.875,9.25,9.625,6.141992092132568,4600600.0,ALB
1996-03-01,9.75,11.375,9.625,11.1875,7.139067649841309,11718200.0,ALB
1996-04-01,11.1875,11.8125,9.75,11.6875,7.477259635925293,4097200.0,ALB
1996-05-01,11.5625,12.0625,10.8125,11.25,7.197357654571533,3803200.0,ALB
1996-06-01,11.25,11.5,9.125,9.125,5.837859153747559,2888800.0,ALB
1996-07-01,9.25,9.625,7.1875,8.375,5.370946884155273,5700800.0,ALB
1996-08-01,8.5,9.5,8.0625,8.0625,5.170542240142822,6638600.0,ALB
1996-09-01,8.125,8.6875,8.0,8.5625,5.491192817687988,2814600.0,ALB
1996-10-01,8.5625,9.0625,7.75,8.0625,5.192571640014648,2594200.0,ALB
1996-11-01,8.0,9.25,7.9375,9.0625,5.836611270904541,2222600.0,ALB
1996-12-01,9.0,9.5625,7.875,9.0625,5.836611270904541,2644400.0,ALB
1997-01-01,9.0625,9.875,8.9375,9.375,6.060050964355469,2175400.0,ALB
1997-02-01,9.375,9.9375,9.25,9.8125,6.342857837677002,2243200.0,ALB
1997-03-01,9.8125,10.0,8.9375,8.9375,5.777249813079834,2888200.0,ALB
1997-04-01,9.0,9.5,8.75,8.8125,5.716836929321289,2093800.0,ALB
1997-05-01,8.875,9.4375,8.6875,9.375,6.081742763519287,1930800.0,ALB
1997-06-01,9.25,10.75,9.0625,10.53125,6.831828594207764,4397200.0,ALB
