,open,high,low,close,adjclose,volume,ticker
1985-01-01,24.5625,30.375,24.1875,28.6875,26.34870147705078,2364866.0,COO
1985-02-01,28.6875,34.875,28.125,33.5625,30.826251983642578,3039268.0,COO
1985-03-01,33.5625,35.0625,32.0625,33.1875,30.481834411621094,1284200.0,COO
1985-04-01,33.0,35.4375,30.9375,34.5,31.687335968017578,1206933.0,COO
1985-05-01,34.5,40.3125,33.9375,39.375,36.16490936279297,2228867.0,COO
1985-06-01,39.5625,40.5,35.0625,37.6875,34.61496353149414,1228201.0,COO
1985-07-01,37.6875,39.75,35.625,36.75,33.88235855102539,1813534.0,COO
1985-08-01,36.75,36.9375,32.8125,35.0625,32.3265495300293,847803.0,COO
1985-09-01,35.25,36.5625,31.5,33.1875,30.597848892211914,710067.0,COO
1985-10-01,33.0,39.0,32.25,39.0,36.12384033203125,1542598.0,COO
1985-11-01,39.0,43.125,36.1875,41.4375,38.381561279296875,1484803.0,COO
1985-12-01,40.6875,42.9375,38.4375,40.875,37.860557556152344,1496334.0,COO
1986-01-01,40.875,41.625,36.0,37.3125,34.689266204833984,1626201.0,COO
1986-02-01,37.875,39.0,32.25,36.75,34.16633605957031,1694865.0,COO
1986-03-01,37.3125,42.75,35.25,40.875,38.00131607055664,2060265.0,COO
1986-04-01,41.25,42.75,38.625,39.375,36.75914001464844,1470000.0,COO
1986-05-01,39.5625,39.9375,34.125,35.625,33.25825881958008,1480465.0,COO
1986-06-01,35.625,40.125,33.0,36.0,33.60835647583008,1725668.0,COO
1986-07-01,36.0,36.0,21.5625,24.5625,23.029226303100586,2171533.0,COO
1986-08-01,25.3125,29.4375,22.5,28.5,26.720924377441406,1477598.0,COO
1986-09-01,28.125,35.0625,25.125,33.75,31.643192291259766,2787532.0,COO
1986-10-01,33.5625,39.375,32.625,36.9375,34.811397552490234,3729402.0,COO
1986-11-01,37.125,37.5,27.0,31.6875,29.86358642578125,3588931.0,COO
1986-12-01,31.125,33.375,25.6875,26.25,24.739065170288086,1783599.0,COO
1987-01-01,26.4375,29.25,25.5,28.5,26.992023468017578,1236267.0,COO
1987-02-01,28.3125,29.25,23.25,24.375,23.08528709411621,1372265.0,COO
1987-03-01,24.1875,29.625,23.25,27.1875,25.74897003173828,2542667.0,COO
1987-04-01,26.25,30.0,22.5,22.6875,21.487079620361328,2036999.0,COO
1987-05-01,22.6875,24.5625,21.5625,23.4375,22.31180763244629,1141468.0,COO
1987-06-01,23.4375,24.5625,21.375,22.3125,21.240842819213867,1071601.0,COO
1987-07-01,22.3125,25.125,21.1875,23.0625,22.102176666259766,1513399.0,COO
1987-08-01,23.25,23.25,21.1875,23.25,22.2818660736084,1486334.0,COO
1987-09-01,23.0625,27.0,22.5,27.0,25.87570571899414,2806467.0,COO
1987-10-01,27.375,28.6875,8.625,13.3125,12.834220886230469,3670733.0,COO
1987-11-01,13.5,15.0,11.8125,13.5,13.01498031616211,2507401.0,COO
1987-12-01,13.5,13.5,11.4375,12.75,12.291925430297852,1698535.0,COO
1988-01-01,12.9375,18.375,12.75,16.125,15.72803020477295,2290733.0,COO
1988-02-01,16.3125,18.1875,14.625,17.8125,17.373981475830078,1560798.0,COO
1988-03-01,18.0,21.0,17.4375,19.125,18.654165267944336,2566464.0,COO
1988-04-01,19.125,19.6875,16.3125,18.5625,18.105518341064453,1997933.0,COO
1988-05-01,18.5625,22.5,16.875,17.8125,17.373981475830078,5275535.0,COO
1988-06-01,17.625,17.8125,13.6875,15.0,14.630722999572754,2409200.0,COO
1988-07-01,14.8125,18.375,14.625,15.5625,15.179374694824219,1574798.0,COO
1988-08-01,15.75,15.9375,14.25,14.4375,14.082071304321289,1750401.0,COO
1988-09-01,14.4375,15.375,12.1875,12.1875,11.887460708618164,1992864.0,COO
1988-10-01,12.375,12.75,9.0,9.375,9.14420223236084,3855667.0,COO
1988-11-01,9.1875,9.5625,7.3125,7.875,7.681127548217773,1762000.0,COO
1988-12-01,7.6875,8.25,7.125,8.0625,7.864015102386475,2534199.0,COO
1989-01-01,7.875,8.0625,6.9375,7.125,6.9495930671691895,1090001.0,COO
1989-02-01,6.9375,8.0625,5.625,5.8125,5.66940450668335,2282533.0,COO
1989-03-01,5.8125,7.3125,5.625,6.9375,6.766709804534912,2115533.0,COO
1989-04-01,6.75,7.125,6.1875,6.375,6.218057155609131,1418867.0,COO
1989-05-01,6.375,7.125,5.8125,6.0,5.852289199829102,2132000.0,COO
1989-06-01,6.0,6.0,4.3125,4.6875,4.57210111618042,1604601.0,COO
1989-07-01,4.6875,5.0625,3.5625,3.5625,3.4747965335845947,960532.0,COO
1989-08-01,3.75,4.6875,3.375,4.5,4.38921594619751,1608200.0,COO
1989-09-01,4.5,4.875,4.125,4.5,4.38921594619751,857934.0,COO
1989-10-01,4.5,4.5,3.1875,3.75,3.6576807498931885,801933.0,COO
1989-11-01,3.75,4.875,3.375,4.875,4.754983901977539,955666.0,COO
1989-12-01,4.6875,4.875,4.125,4.875,4.754983901977539,1402000.0,COO
1990-01-01,4.6875,7.3125,4.6875,6.75,6.58382511138916,1393466.0,COO
1990-02-01,6.5625,6.9375,5.4375,5.625,5.486522674560547,314399.0,COO
1990-03-01,5.625,6.9375,5.25,6.75,6.58382511138916,343670.0,COO
1990-04-01,6.5625,6.9375,5.8125,6.0,5.852289199829102,242933.0,COO
1990-05-01,5.8125,6.1875,5.4375,6.1875,6.0351715087890625,262133.0,COO
1990-06-01,5.8125,6.0,4.6875,5.8125,5.66940450668335,508600.0,COO
1990-07-01,5.4375,6.375,5.0625,5.8125,5.66940450668335,454798.0,COO
1990-08-01,5.8125,5.8125,4.6875,5.25,5.120752811431885,282864.0,COO
1990-09-01,4.875,5.0625,3.9375,4.125,4.023448467254639,417734.0,COO
1990-10-01,4.3125,5.4375,3.75,5.4375,5.303636074066162,350866.0,COO
1990-11-01,5.4375,6.375,5.0625,5.8125,5.66940450668335,489601.0,COO
1990-12-01,5.8125,6.0,4.6875,5.4375,5.303636074066162,321199.0,COO
1991-01-01,5.8125,6.5625,5.4375,6.5625,6.40093994140625,517133.0,COO
1991-02-01,6.5625,7.875,6.1875,6.9375,6.766709804534912,757001.0,COO
1991-03-01,6.9375,8.25,6.5625,7.3125,7.132477283477783,1145735.0,COO
1991-04-01,7.3125,9.1875,6.9375,7.5,7.315361499786377,1345867.0,COO
1991-05-01,7.5,8.625,7.125,7.125,6.9495930671691895,932999.0,COO
1991-06-01,7.5,7.875,6.375,7.125,6.9495930671691895,1134667.0,COO
1991-07-01,6.9375,7.125,6.1875,7.125,6.9495930671691895,419067.0,COO
1991-08-01,7.125,7.3125,5.8125,6.5625,6.40093994140625,358134.0,COO
