,open,high,low,close,adjclose,volume,ticker
1985-01-01,0.0,3.652777910232544,2.75,3.4375,2.487590789794922,54388800,L
1985-02-01,0.0,3.777777910232544,3.40625,3.722222089767456,2.6936354637145996,43063200,L
1985-03-01,0.0,3.819443941116333,3.4375,3.65625,2.645892381668091,31621200,L
1985-04-01,0.0,4.3125,3.6354169845581055,3.8020830154418945,2.7514255046844482,44343600,L
1985-05-01,0.0,4.2083330154418945,3.6041669845581055,4.1041669845581055,2.970034599304199,85981200,L
1985-06-01,0.0,4.1979169845581055,3.9375,4.125,2.985110282897949,44151600,L
1985-07-01,0.0,4.5104169845581055,4.03125,4.1770830154418945,3.022801399230957,54742800,L
1985-08-01,0.0,4.2916669845581055,4.0833330154418945,4.1458330154418945,3.0001871585845947,32901600,L
1985-09-01,0.0,4.1458330154418945,3.4791669845581055,3.6145830154418945,2.6157400608062744,36598800,L
1985-10-01,0.0,4.0208330154418945,3.59375,3.8125,2.7589664459228516,32276400,L
1985-11-01,0.0,4.4895830154418945,3.7916669845581055,4.3958330154418945,3.181102752685547,50143200,L
1985-12-01,0.0,4.6875,4.1770830154418945,4.5416669845581055,3.2866358757019043,61880400,L
1986-01-01,0.0,5.1979169845581055,4.4791669845581055,5.1875,3.7540018558502197,49171200,L
1986-02-01,0.0,5.6458330154418945,5.0625,5.375,3.889690637588501,61447200,L
1986-03-01,0.0,5.78125,5.2395830154418945,5.78125,4.1836771965026855,63750000,L
1986-04-01,0.0,6.03125,5.3125,5.4166669845581055,3.919844627380371,52314000,L
1986-05-01,0.0,5.6979169845581055,5.2395830154418945,5.59375,4.0479888916015625,41618400,L
1986-06-01,0.0,5.7395830154418945,5.0833330154418945,5.7291669845581055,4.145987033843994,70076400,L
1986-07-01,0.0,5.8229169845581055,5.0208330154418945,5.0833330154418945,3.678621768951416,43303200,L
1986-08-01,0.0,5.9166669845581055,4.9166669845581055,5.8333330154418945,4.221367835998535,51585600,L
1986-09-01,0.0,5.875,5.0625,5.1354169845581055,3.716311454772949,49989600,L
1986-10-01,0.0,5.6458330154418945,5.1041669845581055,5.4166669845581055,3.919844627380371,34602000,L
1986-11-01,0.0,5.5,4.96875,5.3125,3.844459295272827,45681600,L
1986-12-01,0.0,5.3958330154418945,4.7916669845581055,4.8541669845581055,3.51278018951416,53042400,L
1987-01-01,0.0,5.78125,4.8541669845581055,5.5416669845581055,4.01030158996582,89763600,L
