,open,high,low,close,adjclose,volume,ticker
1994-01-01,23.8125,23.8125,20.625,21.875,8.785202026367188,33731000,EMN
1994-02-01,21.125,22.0,20.8125,20.875,8.383591651916504,21232800,EMN
1994-03-01,20.8125,20.875,19.8125,20.125,8.08238410949707,14213600,EMN
1994-04-01,19.8125,22.625,19.75,22.25,9.025781631469727,15823600,EMN
1994-05-01,22.25,24.4375,21.9375,24.0625,9.761030197143555,12898800,EMN
1994-06-01,24.0,24.125,22.75,23.875,9.684964179992676,9647000,EMN
1994-07-01,23.6875,26.0,23.1875,25.8125,10.560558319091797,13493000,EMN
1994-08-01,25.75,26.75,24.875,26.375,10.790690422058105,13488000,EMN
1994-09-01,26.375,28.0,25.75,27.1875,11.1231107711792,8301200,EMN
1994-10-01,27.3125,27.375,25.125,27.0,11.130402565002441,10890400,EMN
1994-11-01,26.9375,27.125,22.625,23.5625,9.713332176208496,14368600,EMN
1994-12-01,23.625,26.125,23.1875,25.25,10.40898323059082,8296400,EMN
1995-01-01,25.1875,26.9375,24.25,24.875,10.342178344726562,8623400,EMN
1995-02-01,24.875,27.5,24.6875,27.375,11.38159465789795,8087400,EMN
1995-03-01,27.5,28.0625,26.875,27.8125,11.563484191894531,13747600,EMN
1995-04-01,27.8125,28.875,26.25,28.25,11.831243515014648,9042200,EMN
1995-05-01,28.375,30.5,27.8125,30.0,12.56414794921875,11529200,EMN
1995-06-01,29.9375,30.1875,28.4375,29.75,12.459444999694824,10614000,EMN
1995-07-01,29.8125,32.1875,29.5625,32.0,13.4928560256958,12019200,EMN
1995-08-01,32.0625,33.375,31.375,32.3125,13.624619483947754,12554800,EMN
1995-09-01,32.3125,34.75,31.375,32.0,13.4928560256958,12007000,EMN
1995-10-01,32.0,32.1875,29.375,29.75,12.623115539550781,12580600,EMN
1995-11-01,29.75,34.1875,29.5,32.875,13.949071884155273,14496200,EMN
1995-12-01,33.0,33.5625,29.8125,31.1875,13.233060836791992,11985200,EMN
1996-01-01,31.25,33.5,30.0625,33.0625,14.120048522949219,13167000,EMN
1996-02-01,32.9375,38.125,32.5625,36.0,15.374573707580566,14665800,EMN
1996-03-01,36.125,37.4375,33.9375,34.5,14.733960151672363,16869400,EMN
1996-04-01,34.5,34.625,32.3125,33.625,14.446795463562012,14671200,EMN
1996-05-01,33.625,34.1875,32.375,33.5,14.393091201782227,14644000,EMN
1996-06-01,33.5,34.1875,29.875,30.4375,13.077302932739258,12602000,EMN
1996-07-01,30.5625,31.1875,25.375,26.125,11.294095993041992,16309400,EMN
1996-08-01,26.125,28.6875,25.625,27.9375,12.077656745910645,12584400,EMN
1996-09-01,27.5,29.3125,27.25,29.1875,12.618037223815918,16042000,EMN
1996-10-01,29.0625,29.1875,26.0,26.375,11.49206256866455,11631200,EMN
1996-11-01,26.375,29.25,26.3125,28.5625,12.445202827453613,9355000,EMN
1996-12-01,28.3125,29.0625,26.9375,27.625,12.036710739135742,10781400,EMN
1997-01-01,27.625,28.5,26.9375,27.3125,11.994375228881836,13098400,EMN
1997-02-01,27.25,28.25,27.0,27.5625,12.104169845581055,5517400,EMN
1997-03-01,27.3125,28.5,26.75,26.875,11.802247047424316,9948200,EMN
1997-04-01,26.875,27.0625,25.5,25.5,11.287096977233887,11183000,EMN
1997-05-01,25.5,29.875,25.375,29.75,13.1682767868042,15192600,EMN
1997-06-01,29.75,32.25,29.3125,31.75,14.053531646728516,12212000,EMN
1997-07-01,31.625,32.0,28.6875,30.25,13.488300323486328,14636200,EMN
1997-08-01,29.9375,30.625,28.9375,29.90625,13.335020065307617,5955800,EMN
1997-09-01,30.125,31.34375,29.625,31.0,13.822722434997559,10355000,EMN
1997-10-01,31.03125,32.6875,29.0,29.8125,13.391633987426758,8721200,EMN
1997-11-01,29.9375,30.5,28.6875,30.1875,13.560083389282227,6918600,EMN
1997-12-01,30.25,30.6875,28.125,29.78125,13.377592086791992,7899200,EMN
1998-01-01,29.78125,30.5,28.40625,29.78125,13.477469444274902,9030400,EMN
1998-02-01,29.90625,32.8671875,29.75,32.75,14.820974349975586,6290800,EMN
1998-03-01,32.6875,34.0625,32.375,33.71875,15.259380340576172,6649600,EMN
1998-04-01,33.65625,36.46875,33.53125,34.375,15.661770820617676,7048600,EMN
1998-05-01,34.5,35.5,33.46875,33.5,15.263104438781738,6484200,EMN
1998-06-01,33.375,34.125,30.3125,31.125,14.181028366088867,6010200,EMN
1998-07-01,31.09375,31.21875,28.0625,28.375,13.014026641845703,9699800,EMN
1998-08-01,28.375,29.125,25.40625,25.78125,11.824423789978027,6527800,EMN
1998-09-01,25.9375,26.84375,24.46875,25.21875,11.566433906555176,5755400,EMN
1998-10-01,25.21875,29.78125,24.375,29.375,13.59183406829834,8122200,EMN
1998-11-01,29.46875,31.3125,28.75,28.96875,13.403861045837402,5858800,EMN
1998-12-01,28.96875,29.3125,21.75,22.375,10.352927207946777,15728400,EMN
1999-01-01,22.75,24.3125,20.125,20.3125,9.471081733703613,11942200,EMN
1999-02-01,20.4375,23.78125,20.09375,23.59375,11.001029014587402,11521600,EMN
1999-03-01,23.71875,24.0,20.84375,21.03125,9.80621337890625,12141800,EMN
1999-04-01,21.0,27.96875,20.15625,27.84375,13.105196952819824,17938000,EMN
1999-05-01,27.53125,30.15625,24.84375,25.3125,11.913814544677734,11406000,EMN
1999-06-01,25.1875,29.0,24.71875,25.875,12.178564071655273,10136200,EMN
1999-07-01,25.875,26.90625,25.5,25.84375,12.264847755432129,7880600,EMN
1999-08-01,25.90625,26.25,23.15625,23.21875,11.019071578979492,12052600,EMN
1999-09-01,23.21875,24.0,19.28125,19.9375,9.461872100830078,14393000,EMN
1999-10-01,20.0625,20.78125,18.0,19.28125,9.238082885742188,10675800,EMN
1999-11-01,19.40625,19.96875,18.625,19.4375,9.312947273254395,8345600,EMN
1999-12-01,19.34375,24.5,19.34375,23.84375,11.424077033996582,16650400,EMN
2000-01-01,23.96875,25.375,18.84375,19.9375,9.646831512451172,14014000,EMN
2000-02-01,20.03125,20.25,17.71875,17.96875,8.694242477416992,13901000,EMN
2000-03-01,17.96875,23.6875,16.8125,22.75,11.007674217224121,20123400,EMN
2000-04-01,23.125,26.96875,21.8125,26.15625,12.81184196472168,19096000,EMN
2000-05-01,26.15625,27.375,22.6875,22.78125,11.15870189666748,18406200,EMN
2000-06-01,22.71875,24.625,22.4375,23.875,11.694440841674805,14600400,EMN
2000-07-01,23.875,25.25,22.875,23.4375,11.587058067321777,11974600,EMN
2000-08-01,23.4375,24.0,20.875,21.5625,10.660089492797852,18884400,EMN
2000-09-01,21.59375,23.625,17.8125,18.46875,9.130602836608887,19572600,EMN
2000-10-01,18.65625,21.59375,17.53125,21.4375,10.707865715026855,18436400,EMN
2000-11-01,21.5,22.75,20.46875,21.59375,10.785905838012695,11383600,EMN
2000-12-01,21.65625,26.0625,21.625,24.375,12.175122261047363,19252800,EMN
2001-01-01,24.5,25.0625,21.15625,23.354999542236328,11.776930809020996,19662000,EMN
2001-02-01,23.399999618530273,26.350000381469727,23.360000610351562,25.725000381469727,12.97201919555664,21032600,EMN
2001-03-01,25.549999237060547,26.9950008392334,23.204999923706055,24.610000610351562,12.409775733947754,17610800,EMN
2001-04-01,24.850000381469727,27.774999618530273,24.049999237060547,26.6200008392334,13.53880500793457,14580600,EMN
2001-05-01,26.5,27.825000762939453,25.200000762939453,25.270000457763672,12.852190017700195,18029600,EMN
2001-06-01,25.299999237060547,25.69499969482422,23.03499984741211,23.815000534057617,12.112189292907715,13818600,EMN
2001-07-01,23.875,23.875,21.075000762939453,21.940000534057617,11.25723648071289,14403400,EMN
2001-08-01,21.940000534057617,22.549999237060547,18.854999542236328,19.395000457763672,9.951419830322266,16976800,EMN
2001-09-01,19.295000076293945,19.924999237060547,14.515000343322754,18.149999618530273,9.31262493133545,25766800,EMN
2001-10-01,18.25,19.3700008392334,16.6299991607666,17.15999984741211,8.909309387207031,22345600,EMN
2001-11-01,17.375,19.799999237060547,17.075000762939453,19.184999465942383,9.960667610168457,17640800,EMN
2001-12-01,18.885000228881836,19.920000076293945,17.80500030517578,19.510000228881836,10.12940502166748,27441600,EMN
2002-01-01,19.510000228881836,21.864999771118164,18.729999542236328,20.079999923706055,10.547900199890137,38778800,EMN
2002-02-01,20.0,22.174999237060547,18.704999923706055,22.0,11.556461334228516,20394600,EMN
2002-03-01,22.0049991607666,24.75,21.950000762939453,24.395000457763672,12.81454086303711,25158400,EMN
2002-04-01,23.950000762939453,24.774999618530273,20.975000381469727,22.049999237060547,11.695178985595703,21074800,EMN
2002-05-01,22.049999237060547,23.75,21.4950008392334,23.125,12.265352249145508,14038800,EMN
2002-06-01,23.25,23.80500030517578,21.700000762939453,23.450000762939453,12.437731742858887,16241400,EMN
2002-07-01,23.225000381469727,24.299999237060547,18.915000915527344,22.15999984741211,11.867986679077148,25403600,EMN
2002-08-01,22.075000762939453,23.334999084472656,20.440000534057617,22.434999465942383,12.015262603759766,25137800,EMN
2002-09-01,22.434999465942383,22.75,18.649999618530273,19.084999084472656,10.22114086151123,21960400,EMN
2002-10-01,19.209999084472656,20.315000534057617,17.264999389648438,18.170000076293945,9.82636547088623,28671000,EMN
2002-11-01,18.170000076293945,19.885000228881836,17.540000915527344,19.565000534057617,10.58077621459961,25464200,EMN
2002-12-01,19.950000762939453,19.9950008392334,17.829999923706055,18.385000228881836,9.942633628845215,23142200,EMN
2003-01-01,18.575000762939453,19.290000915527344,16.25,17.114999771118164,9.367276191711426,28196400,EMN
2003-02-01,17.165000915527344,17.2450008392334,15.529999732971191,16.094999313354492,8.809012413024902,16180200,EMN
2003-03-01,16.229999542236328,16.30500030517578,13.779999732971191,14.494999885559082,7.9333086013793945,26402000,EMN
2003-04-01,14.545000076293945,15.524999618530273,14.15999984741211,15.265000343322754,8.480459213256836,24619000,EMN
2003-05-01,15.220000267028809,16.475000381469727,14.9350004196167,16.344999313354492,9.08045482635498,38103200,EMN
2003-06-01,16.600000381469727,17.174999237060547,15.5,15.835000038146973,8.797126770019531,38021000,EMN
2003-07-01,15.710000038146973,18.610000610351562,15.194999694824219,18.149999618530273,10.219398498535156,47530800,EMN
2003-08-01,18.190000534057617,18.395000457763672,17.225000381469727,17.905000686645508,10.081451416015625,36060400,EMN
2003-09-01,17.940000534057617,18.165000915527344,16.325000762939453,16.75,9.43112850189209,25014800,EMN
2003-10-01,16.825000762939453,16.875,15.524999618530273,16.229999542236328,9.253151893615723,32782000,EMN
2003-11-01,16.280000686645508,17.985000610351562,15.904999732971191,17.834999084472656,10.168209075927734,21698800,EMN
2003-12-01,17.954999923706055,19.78499984741211,17.954999923706055,19.764999389648438,11.268549919128418,26781000,EMN
2004-01-01,19.764999389648438,20.46500015258789,19.0,19.94499969482422,11.503642082214355,28981200,EMN
2004-02-01,20.0,21.850000381469727,19.6299991607666,21.174999237060547,12.213071823120117,25222400,EMN
2004-03-01,21.135000228881836,21.579999923706055,19.315000534057617,21.34000015258789,12.30823802947998,34917200,EMN
2004-04-01,21.5,22.049999237060547,20.950000762939453,21.28499984741211,12.413540840148926,23271200,EMN
