,open,high,low,close,adjclose,volume,ticker
1992-03-01,2.59375,2.609375,2.34375,2.5,2.033475160598755,6006400,ROP
1992-04-01,2.4375,2.5625,2.25,2.25,1.8301275968551636,2617600,ROP
1992-05-01,2.3125,2.34375,1.75,1.875,1.5282412767410278,6155200,ROP
1992-06-01,1.84375,1.90625,1.46875,1.578125,1.286269187927246,9204800,ROP
1992-07-01,1.59375,1.6875,1.4375,1.5625,1.277319073677063,9128000,ROP
1992-08-01,1.5625,1.75,1.46875,1.46875,1.2006795406341553,6050400,ROP
1992-09-01,1.46875,2.25,1.46875,1.9375,1.583875060081482,7527200,ROP
1992-10-01,2.0625,2.40625,1.9375,2.25,1.839338779449463,3660800,ROP
1992-11-01,2.25,2.53125,2.03125,2.25,1.8438091278076172,3156000,ROP
1992-12-01,2.25,2.46875,2.1875,2.25,1.8438091278076172,1151200,ROP
1993-01-01,2.21875,3.15625,2.21875,3.125,2.560844898223877,14845600,ROP
1993-02-01,3.15625,3.96875,3.0,3.96875,3.2585558891296387,14822400,ROP
1993-03-01,3.96875,4.875,3.5,4.125,3.386845588684082,15954400,ROP
1993-04-01,4.125,4.8125,3.875,4.78125,3.92566180229187,6276000,ROP
1993-05-01,4.78125,6.984375,4.6875,6.625,5.439477443695068,8946400,ROP
1993-06-01,6.5625,6.78125,5.625,6.75,5.547836780548096,5348000,ROP
1993-07-01,6.46875,7.75,6.46875,7.6875,6.323053359985352,5554400,ROP
1993-08-01,7.65625,9.0,7.3125,8.75,7.19697380065918,5984000,ROP
1993-09-01,8.75,9.75,8.125,9.0625,7.460437297821045,5349600,ROP
1993-10-01,9.0625,9.5,7.375,8.75,7.203176498413086,6700000,ROP
1993-11-01,8.75,9.5,8.0,8.4375,6.945920944213867,5122800,ROP
1993-12-01,8.4375,9.375,6.875,8.125,6.688667297363281,7280400,ROP
1994-01-01,7.6875,8.5,5.5,6.3125,5.196578025817871,13276000,ROP
1994-02-01,6.3125,7.75,5.9375,7.25,5.973862648010254,10658800,ROP
1994-03-01,7.25,8.125,6.25,6.75,5.56187105178833,6275600,ROP
1994-04-01,6.1875,6.5625,5.625,6.0625,4.995384216308594,3329600,ROP
1994-05-01,6.0625,6.6875,5.5,5.8125,4.795644283294678,9044000,ROP
1994-06-01,5.625,7.0,5.5,6.5625,5.414438247680664,3555600,ROP
1994-07-01,6.125,6.8125,6.0625,6.75,5.569137096405029,4090800,ROP
1994-08-01,6.375,6.5625,4.5,5.46875,4.517194747924805,5714400,ROP
