,open,high,low,close,adjclose,volume,ticker
1993-09-01,3.171875,3.3125,2.5625,3.296875,2.3315300941467285,10917600,BWA
1993-10-01,3.296875,3.34375,3.03125,3.328125,2.3536293506622314,6298400,BWA
1993-11-01,3.3125,3.3125,2.90625,3.078125,2.176830768585205,2085600,BWA
1993-12-01,3.09375,3.5,2.84375,3.5,2.4751780033111572,4818400,BWA
1994-01-01,3.46875,4.09375,3.296875,4.09375,2.8950750827789307,5952000,BWA
1994-02-01,4.078125,4.21875,3.71875,3.84375,2.729649066925049,5360800,BWA
1994-03-01,3.84375,4.25,3.625,3.734375,2.651975154876709,3360000,BWA
1994-04-01,3.703125,3.953125,3.03125,3.28125,2.3301873207092285,5117600,BWA
1994-05-01,3.25,3.328125,2.96875,3.046875,2.176302909851074,3640800,BWA
1994-06-01,3.03125,3.03125,2.828125,2.828125,2.020054817199707,6591200,BWA
1994-07-01,2.828125,3.625,2.828125,3.609375,2.578080892562866,5587200,BWA
1994-08-01,3.578125,3.640625,3.1875,3.328125,2.389768600463867,3667200,BWA
1994-09-01,3.3125,3.34375,3.015625,3.171875,2.277573347091675,1596800,BWA
1994-10-01,3.1875,3.1875,2.78125,2.8125,2.019523859024048,22958400,BWA
1994-11-01,2.78125,3.078125,2.703125,2.9375,2.1232798099517822,12051200,BWA
1994-12-01,2.921875,3.140625,2.859375,3.140625,2.2701027393341064,6667200,BWA
1995-01-01,3.125,3.265625,2.796875,2.828125,2.0442206859588623,4756800,BWA
1995-02-01,2.859375,3.21875,2.828125,3.140625,2.2840874195098877,9959200,BWA
1995-03-01,3.140625,3.140625,3.0,3.03125,2.2045416831970215,5890400,BWA
1995-04-01,3.046875,3.21875,2.9375,3.21875,2.3409042358398438,11440800,BWA
1995-05-01,3.21875,3.46875,3.15625,3.171875,2.320807695388794,12466400,BWA
1995-06-01,3.203125,3.671875,3.1875,3.5625,2.6066229343414307,11161600,BWA
1995-07-01,3.5625,4.15625,3.5625,4.0625,2.972464084625244,8903200,BWA
1995-08-01,4.0625,4.125,3.703125,3.71875,2.733466625213623,10172800,BWA
1995-09-01,3.734375,4.234375,3.6875,4.0,2.9402008056640625,11980800,BWA
1995-10-01,4.015625,4.015625,3.453125,3.6875,2.7104971408843994,8054400,BWA
1995-11-01,3.71875,3.9375,3.6875,3.703125,2.7367091178894043,6303200,BWA
1995-12-01,3.71875,4.03125,3.6875,4.0,2.9561076164245605,4936000,BWA
1996-01-01,3.984375,4.046875,3.546875,3.625,2.6789729595184326,6854400,BWA
1996-02-01,3.625,4.140625,3.546875,4.09375,3.041053295135498,9441600,BWA
1996-03-01,4.09375,4.203125,3.921875,4.15625,3.08748197555542,6887200,BWA
1996-04-01,4.203125,4.9375,4.203125,4.765625,3.5401573181152344,10890400,BWA
1996-05-01,4.765625,5.1875,4.71875,4.953125,3.6937413215637207,6424800,BWA
1996-06-01,4.953125,5.375,4.84375,4.9375,3.6820878982543945,10076000,BWA
1996-07-01,4.953125,5.046875,4.25,4.375,3.262610673904419,22173600,BWA
1996-08-01,4.390625,4.796875,4.375,4.6875,3.51108717918396,9546400,BWA
1996-09-01,4.671875,4.71875,4.359375,4.4375,3.3238296508789062,11118400,BWA
1996-10-01,4.4375,4.875,4.15625,4.796875,3.5930111408233643,22620000,BWA
1996-11-01,4.789062976837158,5.109375,4.75,5.0,3.7600505352020264,4911200,BWA
1996-12-01,4.984375,4.984375,4.59375,4.8125,3.6190500259399414,8268800,BWA
1997-01-01,4.796875,5.3125,4.796875,4.984375,3.748300075531006,10349600,BWA
1997-02-01,4.96875,5.171875,4.84375,4.9375,3.7269394397735596,27311200,BWA
1997-03-01,4.921875,5.40625,4.90625,5.328125,4.021791934967041,13176000,BWA
1997-04-01,5.328125,5.71875,5.21875,5.25,3.962822198867798,12495200,BWA
1997-05-01,5.28125,6.234375,5.28125,6.09375,4.615901470184326,21407200,BWA
1997-06-01,6.09375,6.84375,6.09375,6.65625,5.041982650756836,12182400,BWA
1997-07-01,6.765625,7.25,6.625,6.96875,5.2786946296691895,16808800,BWA
1997-08-01,7.0,7.09375,6.289062976837158,6.515625,4.948898792266846,7376800,BWA
1997-09-01,6.515625,7.203125,6.515625,7.109375,5.399878025054932,7675200,BWA
1997-10-01,7.125,7.6875,6.40625,6.8125,5.174386978149414,9466400,BWA
1997-11-01,6.84375,7.125,5.75,5.890625,4.486487865447998,21996000,BWA
1997-12-01,5.890625,6.515625,5.8125,6.5,4.95060920715332,17496800,BWA
1998-01-01,6.507812976837158,6.796875,6.117187976837158,6.695312976837158,5.099364280700684,7664800,BWA
1998-02-01,6.710937976837158,7.515625,6.59375,7.328125,5.596809387207031,11014400,BWA
1998-03-01,7.335937976837158,8.15625,7.335937976837158,8.015625,6.121884822845459,12576800,BWA
1998-04-01,8.0625,8.546875,7.609375,7.773437976837158,5.936914920806885,12669600,BWA
1998-05-01,7.796875,7.914062976837158,6.953125,7.125,5.454213619232178,16183200,BWA
1998-06-01,7.125,7.234375,5.40625,6.007812976837158,4.599002838134766,37285600,BWA
1998-07-01,6.007812976837158,6.515625,5.820312976837158,5.882812976837158,4.503314971923828,13525600,BWA
1998-08-01,5.875,5.875,5.0625,5.0625,3.8874640464782715,20226400,BWA
1998-09-01,5.0625,5.640625,4.554687976837158,4.632812976837158,3.557508945465088,14805600,BWA
1998-10-01,4.632812976837158,5.953125,4.132812976837158,5.859375,4.499380111694336,10495200,BWA
1998-11-01,5.890625,6.476562976837158,5.875,6.234375,4.8025054931640625,7094400,BWA
