,open,high,low,close,adjclose,volume,ticker
1996-01-01,24.0625,25.6875,23.875,25.0625,14.084821701049805,39509200,HIG
1996-02-01,25.3125,26.5625,24.6875,25.75,14.471189498901367,21575400,HIG
1996-03-01,25.75,26.875,23.4375,24.5,13.874166488647461,23733600,HIG
1996-04-01,24.6875,24.8125,22.25,24.1875,13.697203636169434,21674000,HIG
1996-05-01,24.375,26.0,23.125,25.875,14.652812004089355,16027400,HIG
1996-06-01,25.8125,27.1875,25.75,26.625,15.19498062133789,10982800,HIG
1996-07-01,26.8125,27.375,25.25,26.4375,15.087970733642578,12644800,HIG
1996-08-01,26.5,27.5,26.0625,26.375,15.052306175231934,7616600,HIG
1996-09-01,25.5625,29.875,25.5,29.5,16.961400985717773,11192200,HIG
1996-10-01,29.4375,32.125,29.4375,31.5,18.11132049560547,15141400,HIG
1996-11-01,31.5625,34.75,31.5625,34.1875,19.656539916992188,13318200,HIG
1996-12-01,34.1875,34.9375,31.6875,33.75,19.519811630249023,9929400,HIG
1997-01-01,33.375,37.0,32.4375,36.6875,21.218753814697266,14636400,HIG
1997-02-01,37.0,40.5,36.5625,37.5,21.688674926757812,17170200,HIG
1997-03-01,37.5,40.375,35.25,36.0625,20.857271194458008,15364000,HIG
1997-04-01,36.0,37.25,34.0625,37.25,21.65980339050293,12038800,HIG
1997-05-01,37.1875,39.9375,36.1875,39.0,22.677385330200195,13528200,HIG
1997-06-01,39.0625,43.4375,38.125,41.375,24.185871124267578,14697800,HIG
1997-07-01,41.375,44.40625,41.0625,43.5625,25.46457862854004,12395600,HIG
1997-08-01,43.25,44.25,39.875,39.875,23.309038162231445,12615600,HIG
1997-09-01,39.84375,43.75,39.84375,43.03125,25.279447555541992,16157800,HIG
1997-10-01,43.09375,45.15625,39.4375,40.5,23.79242515563965,19241200,HIG
1997-11-01,40.6875,42.96875,39.28125,41.875,24.600202560424805,11372400,HIG
1997-12-01,41.875,47.25,41.75,46.78125,27.61425018310547,10539000,HIG
1998-01-01,46.5,47.28125,44.34375,45.0,26.562803268432617,13412200,HIG
1998-02-01,45.125,49.3125,44.5,49.125,28.99772071838379,13981200,HIG
1998-03-01,49.0625,55.3125,49.0,54.25,32.1617546081543,15070200,HIG
1998-04-01,54.25,58.4375,52.59375,55.375,32.82868576049805,12177800,HIG
1998-05-01,55.5625,57.21875,54.1875,55.03125,32.62490463256836,9838600,HIG
1998-06-01,55.09375,57.3125,51.3125,57.1875,34.0344352722168,15247600,HIG
1998-07-01,57.4375,60.0,51.75,52.0625,30.98435401916504,12193500,HIG
1998-08-01,52.125,53.0,44.4375,44.75,26.632400512695312,9915300,HIG
1998-09-01,45.0,52.3125,44.3125,47.4375,28.3580265045166,11813600,HIG
1998-10-01,47.3125,53.5,37.625,53.125,31.75803565979004,13112400,HIG
1998-11-01,53.375,58.8125,51.75,55.1875,32.99097442626953,12598600,HIG
1998-12-01,55.125,57.375,51.9375,54.875,32.9312858581543,10980100,HIG
1999-01-01,54.75,55.75,48.0625,51.9375,31.16844940185547,10062700,HIG
