,open,high,low,close,adjclose,volume,ticker
1993-04-01,0.34842199087142944,0.46639201045036316,0.34567898511886597,0.46639201045036316,0.2717829942703247,60784934.0,MCHP
1993-05-01,0.460904985666275,0.5377230048179626,0.44993099570274353,0.5102880001068115,0.2973628342151642,32873344.0,MCHP
1993-06-01,0.49931401014328003,0.6748970150947571,0.42798399925231934,0.6419749855995178,0.3741013705730438,52879839.0,MCHP
1993-07-01,0.6255139708518982,0.6803839802742004,0.5816190242767334,0.6255139708518982,0.3645089864730835,99604184.0,MCHP
1993-08-01,0.6145399808883667,1.0534980297088623,0.6145399808883667,1.020576000213623,0.5947256684303284,122266971.0,MCHP
1993-09-01,1.0041149854660034,1.174211025238037,0.9163240194320679,1.1412889957427979,0.665069043636322,168806786.0,MCHP
1993-10-01,1.1412889957427979,1.558298945426941,1.064471960067749,1.4046640396118164,0.8185470700263977,156311272.0,MCHP
1993-11-01,1.4266120195388794,1.668038010597229,1.1851849555969238,1.4046640396118164,0.8185470700263977,128345007.0,MCHP
1993-12-01,1.4266120195388794,1.711933970451355,1.3936899900436401,1.711933970451355,0.9976040124893188,71496676.0,MCHP
1994-01-01,1.689985990524292,1.8326469659805298,1.4375859498977661,1.7448559999465942,1.0167887210845947,80055592.0,MCHP
1994-02-01,1.7448559999465942,1.9533610343933105,1.5473250150680542,1.9533610343933105,1.1382925510406494,57021470.0,MCHP
1994-03-01,1.9753090143203735,2.0631000995635986,1.6021950244903564,1.6790119409561157,0.9784194231033325,75075611.0,MCHP
1994-04-01,1.5912209749221802,1.9259259700775146,1.267490029335022,1.843621015548706,1.0743422508239746,92649070.0,MCHP
1994-05-01,1.8107000589370728,2.0740740299224854,1.596708059310913,2.041152000427246,1.1894513368606567,77397021.0,MCHP
1994-06-01,2.0740740299224854,2.386831045150757,1.9259259700775146,2.3209879398345947,1.3525211811065674,79207371.0,MCHP
1994-07-01,2.337449073791504,2.617284059524536,1.9753090143203735,2.1069960594177246,1.2278207540512085,135581854.0,MCHP
1994-08-01,2.139918088912964,2.4691359996795654,2.1234569549560547,2.419753074645996,1.4100748300552368,83541883.0,MCHP
1994-09-01,2.386831045150757,2.6666669845581055,2.3539090156555176,2.584362030029297,1.505998969078064,42737626.0,MCHP
1994-10-01,2.5679008960723877,3.1275720596313477,2.2880659103393555,3.0864200592041016,1.79856538772583,72417039.0,MCHP
1994-11-01,3.078188896179199,3.1111109256744385,2.59259295463562,2.938271999359131,1.7122341394424438,74728580.0,MCHP
1994-12-01,2.8888890743255615,3.061728000640869,2.444443941116333,2.7160489559173584,1.5827378034591675,76789017.0,MCHP
1995-01-01,2.6666669845581055,2.987653970718384,2.1481480598449707,2.2098770141601562,1.2877733707427979,147378494.0,MCHP
1995-02-01,2.2469139099121094,2.7901229858398438,2.19753098487854,2.4938271045684814,1.4532402753829956,79904480.0,MCHP
1995-03-01,2.4691359996795654,2.9135799407958984,2.3086419105529785,2.777777910232544,1.6187092065811157,122254319.0,MCHP
1995-04-01,2.7901229858398438,3.1358020305633545,2.59259295463562,2.7901229858398438,1.6259021759033203,75257104.0,MCHP
1995-05-01,2.7901229858398438,3.061728000640869,2.4938271045684814,2.938271999359131,1.7122341394424438,114912680.0,MCHP
1995-06-01,2.987653970718384,3.8765430450439453,2.8888890743255615,3.59259295463562,2.093529224395752,106662830.0,MCHP
1995-07-01,3.60493803024292,4.172840118408203,3.061728000640869,3.80246901512146,2.215832233428955,132381343.0,MCHP
1995-08-01,3.777777910232544,4.0,3.5308640003204346,3.7530860900878906,2.1870548725128174,68468291.0,MCHP
1995-09-01,3.7283949851989746,4.049383163452148,3.3086419105529785,3.740741014480591,2.179860830307007,61771617.0,MCHP
1995-10-01,3.7283949851989746,4.246913909912109,3.185184955596924,3.919753074645996,2.284177541732788,91933993.0,MCHP
1995-11-01,3.9259259700775146,4.444444179534912,3.6543209552764893,4.0,2.3309404850006104,75245968.0,MCHP
1995-12-01,3.975308895111084,4.0,3.2098770141601562,3.60493803024292,2.1007239818573,93278590.0,MCHP
1996-01-01,3.6543209552764893,3.6543209552764893,2.5061728954315186,3.2839510440826416,1.9136743545532227,169002451.0,MCHP
1996-02-01,3.3333330154418945,3.80246901512146,2.740741014480591,2.740741014480591,1.5971252918243408,208783580.0,MCHP
1996-03-01,2.7530860900878906,3.0864200592041016,2.3456790447235107,2.7160489559173584,1.5827378034591675,121199291.0,MCHP
1996-04-01,2.7160489559173584,2.7901229858398438,2.1481480598449707,2.5185189247131348,1.4676294326782227,191708780.0,MCHP
1996-05-01,2.543210029602051,2.938271999359131,2.4691359996795654,2.543210029602051,1.4820175170898438,114914705.0,MCHP
1996-06-01,2.580246925354004,2.580246925354004,2.0493829250335693,2.444443941116333,1.4244636297225952,166834694.0,MCHP
1996-07-01,2.4938271045684814,3.185184955596924,1.9506169557571411,3.1481480598449707,1.8345365524291992,212806242.0,MCHP
1996-08-01,3.1111109256744385,3.7283949851989746,3.1111109256744385,3.6234569549560547,2.111516237258911,120887444.0,MCHP
1996-09-01,3.5308640003204346,3.938271999359131,2.987653970718384,3.6913580894470215,2.1510846614837646,128688753.0,MCHP
1996-10-01,3.60493803024292,4.012345790863037,3.456789970397949,3.580246925354004,2.0863354206085205,86418906.0,MCHP
1996-11-01,3.580246925354004,5.037036895751953,3.456789970397949,4.7160491943359375,2.7482080459594727,164860319.0,MCHP
1996-12-01,4.740740776062012,5.296296119689941,4.456789970397949,5.024691104888916,2.9280641078948975,135083704.0,MCHP
1997-01-01,5.0,6.037036895751953,4.851851940155029,5.648148059844971,3.291372776031494,159146439.0,MCHP
1997-02-01,5.703703880310059,5.777778148651123,5.018518924713135,5.537036895751953,3.226625442504883,65265075.0,MCHP
1997-03-01,5.5,5.722221851348877,3.462963104248047,4.444444179534912,2.5899341106414795,258835500.0,MCHP
1997-04-01,4.370369911193848,5.055555820465088,4.185184955596924,4.629630088806152,2.697847604751587,120849300.0,MCHP
