,open,high,low,close,adjclose,volume,ticker
1993-11-01,0.8333330154418945,1.0208330154418945,0.8333330154418945,0.9583330154418945,0.8496326208114624,1454400,ATVI
1993-12-01,0.9583330154418945,1.1875,0.8541669845581055,1.1041669845581055,0.9789248704910278,1840800,ATVI
1994-01-01,1.1666669845581055,1.1666669845581055,0.7083330154418945,0.9166669845581055,0.8126925230026245,1441200,ATVI
1994-02-01,0.7708330154418945,1.0208330154418945,0.7708330154418945,0.9583330154418945,0.8496326208114624,798000,ATVI
1994-03-01,0.9583330154418945,0.9583330154418945,0.6666669845581055,0.71875,0.637224555015564,854400,ATVI
1994-04-01,0.71875,0.75,0.4375,0.5,0.4432867467403412,1071600,ATVI
1994-05-01,0.5208330154418945,0.6041669845581055,0.41666701436042786,0.47916701436042786,0.424816757440567,964800,ATVI
1994-06-01,0.41666701436042786,0.5625,0.41666701436042786,0.5,0.4432867467403412,270000,ATVI
1994-07-01,0.5,0.5,0.23958300054073334,0.39583298563957214,0.3509349822998047,9436800,ATVI
1994-08-01,0.42708298563957214,0.42708298563957214,0.33333298563957214,0.35416701436042786,0.3139950633049011,1476000,ATVI
1994-09-01,0.39583298563957214,0.47916701436042786,0.29166701436042786,0.47916701436042786,0.424816757440567,5617200,ATVI
1994-10-01,0.47916701436042786,0.5625,0.39583298563957214,0.5625,0.4986974895000458,1976400,ATVI
1994-11-01,0.5625,0.5625,0.45833298563957214,0.48958298563957214,0.4340512752532959,4188000,ATVI
1994-12-01,0.48958298563957214,0.5,0.27083298563957214,0.41666701436042786,0.36940592527389526,3546000,ATVI
1995-01-01,0.41666701436042786,0.6666669845581055,0.39583298563957214,0.5625,0.4986974895000458,8224800,ATVI
1995-02-01,0.5833330154418945,0.6041669845581055,0.48958298563957214,0.5872399806976318,0.5206312537193298,9542400,ATVI
1995-03-01,0.5833330154418945,0.6041669845581055,0.48958298563957214,0.5,0.4432867467403412,9307200,ATVI
1995-04-01,0.5104169845581055,0.5416669845581055,0.48958298563957214,0.48958298563957214,0.4340512752532959,10405200,ATVI
1995-05-01,0.5,0.59375,0.45833298563957214,0.5208330154418945,0.4617566466331482,9042000,ATVI
1995-06-01,0.5520830154418945,0.6041669845581055,0.5,0.59375,0.5264029502868652,8103600,ATVI
1995-07-01,0.5625,0.9895830154418945,0.5625,0.875,0.7757516503334045,73472400,ATVI
1995-08-01,0.9166669845581055,1.25,0.8541669845581055,1.125,0.9973949790000916,50323200,ATVI
1995-09-01,1.1458330154418945,1.6770830154418945,1.125,1.3229169845581055,1.1728630065917969,81182400,ATVI
1995-10-01,1.3229169845581055,1.5833330154418945,1.09375,1.3958330154418945,1.2375084161758423,54621600,ATVI
1995-11-01,1.4375,1.4791669845581055,1.1875,1.46875,1.302154541015625,24435600,ATVI
1995-12-01,1.4375,1.4791669845581055,0.6666669845581055,0.9166669845581055,0.8126925230026245,88556400,ATVI
1996-01-01,0.9479169845581055,1.1458330154418945,0.7083330154418945,1.125,0.9973949790000916,51372000,ATVI
1996-02-01,1.1458330154418945,1.28125,0.9895830154418945,1.2291669845581055,1.0897465944290161,51721200,ATVI
1996-03-01,1.25,1.25,1.0104169845581055,1.09375,0.9696894884109497,41810400,ATVI
1996-04-01,1.1145830154418945,1.1458330154418945,0.9583330154418945,1.125,0.9973949790000916,36747600,ATVI
1996-05-01,1.125,1.3020830154418945,1.0729169845581055,1.1354169845581055,1.0066304206848145,58236000,ATVI
1996-06-01,1.1145830154418945,1.125,1.0520830154418945,1.0833330154418945,0.9604542851448059,14799600,ATVI
1996-07-01,1.0885419845581055,1.21875,0.7291669845581055,0.9791669845581055,0.8681033849716187,24577200,ATVI
1996-08-01,0.9791669845581055,1.09375,0.9583330154418945,1.0,0.8865734934806824,16412400,ATVI
1996-09-01,0.9895830154418945,1.2083330154418945,0.9791669845581055,1.1770830154418945,1.0435703992843628,26554800,ATVI
1996-10-01,1.1875,1.1979169845581055,1.03125,1.0520830154418945,0.9327489733695984,25939200,ATVI
1996-11-01,1.0625,1.0833330154418945,0.90625,0.9674479961395264,0.857713520526886,23180400,ATVI
1996-12-01,0.96875,1.0729169845581055,0.8333330154418945,1.0729169845581055,0.9512194395065308,27136800,ATVI
1997-01-01,1.0807290077209473,1.28125,0.9895830154418945,1.2083330154418945,1.0712759494781494,54159600,ATVI
1997-02-01,1.2083330154418945,1.3645830154418945,1.1145830154418945,1.1145830154418945,0.9881596565246582,54986400,ATVI
