,open,high,low,close,adjclose,volume,ticker
1985-01-01,0.0,4.96875,4.328125,4.6875,1.6531052589416504,8536000.0,BAC
1985-02-01,0.0,4.75,4.40625,4.46875,1.5759612321853638,13904800.0,BAC
1985-03-01,0.0,4.734375,4.296875,4.59375,1.620044231414795,7308800.0,BAC
1985-04-01,0.0,5.03125,4.4375,4.96875,1.7522910833358765,13404800.0,BAC
1985-05-01,0.0,5.375,4.8125,5.1875,1.8294363021850586,13924800.0,BAC
1985-06-01,0.0,5.515625,5.125,5.4375,1.9176030158996582,8670400.0,BAC
1985-07-01,0.0,5.546875,4.9375,5.15625,1.8184163570404053,7009600.0,BAC
1985-08-01,0.0,5.25,4.625,4.71875,1.664125680923462,19220000.0,BAC
1985-09-01,0.0,4.734375,4.234375,4.390625,1.548409104347229,6800800.0,BAC
1985-10-01,0.0,4.90625,4.34375,4.890625,1.7247408628463745,10732800.0,BAC
1985-11-01,0.0,5.296875,4.890625,5.203125,1.8349467515945435,13826400.0,BAC
1985-12-01,0.0,5.890625,5.03125,5.65625,1.9947478771209717,10688000.0,BAC
1986-01-01,0.0,5.65625,5.0,5.40625,1.9065823554992676,16060000.0,BAC
1986-02-01,0.0,6.421875,5.375,6.421875,2.2647547721862793,19519200.0,BAC
1986-03-01,0.0,6.5,6.109375,6.1875,2.182098388671875,13998400.0,BAC
1986-04-01,0.0,6.9375,6.0,6.6875,2.3584303855895996,13957600.0,BAC
1986-05-01,0.0,6.9375,6.328125,6.9375,2.4465975761413574,37605600.0,BAC
1986-06-01,6.90625,6.9375,6.46875,6.75,2.380471706390381,6739200.0,BAC
1986-07-01,6.78125,6.84375,5.71875,5.953125,2.1139187812805176,15153600.0,BAC
1986-08-01,5.9375,6.40625,5.828125,6.375,2.2637226581573486,38368000.0,BAC
1986-09-01,6.34375,6.375,5.25,5.65625,2.023540496826172,13922400.0,BAC
1986-10-01,5.65625,5.8125,5.421875,5.53125,1.9788198471069336,5120000.0,BAC
1986-11-01,5.5,5.609375,5.125,5.4375,1.9452821016311646,14712800.0,BAC
1986-12-01,5.5,6.1875,5.25,5.375,1.922922134399414,14648800.0,BAC
1987-01-01,5.4375,6.1875,5.28125,6.0,2.167445182800293,12422000.0,BAC
1987-02-01,6.0625,6.34375,5.9375,6.21875,2.246467113494873,13261600.0,BAC
1987-03-01,6.15625,6.71875,6.09375,6.3125,2.280332088470459,12605200.0,BAC
1987-04-01,6.25,6.53125,5.3125,5.90625,2.1517443656921387,10643600.0,BAC
1987-05-01,5.90625,6.25,5.5,5.875,2.1403591632843018,11889600.0,BAC
1987-06-01,5.875,6.625,5.71875,6.46875,2.356673240661621,10421200.0,BAC
1987-07-01,6.46875,6.5,5.9375,6.21875,2.2860214710235596,19757200.0,BAC
1987-08-01,6.15625,7.28125,6.15625,6.8125,2.504283905029297,20234800.0,BAC
1987-09-01,6.75,6.875,5.9375,6.09375,2.257230043411255,26963600.0,BAC
1987-10-01,6.125,6.1875,4.21875,4.59375,1.701603651046753,21427600.0,BAC
1987-11-01,4.59375,5.03125,4.40625,4.4375,1.6437262296676636,28000400.0,BAC
1987-12-01,4.375,4.59375,3.875,4.3125,1.6171294450759888,25496800.0,BAC
1988-01-01,4.40625,5.25,4.375,5.21875,1.9569611549377441,15186800.0,BAC
1988-02-01,5.25,5.625,4.9375,5.5625,2.0858640670776367,11366400.0,BAC
1988-03-01,5.5,5.5625,4.71875,4.9375,1.871517300605774,7880400.0,BAC
1988-04-01,4.9375,5.28125,4.875,5.15625,1.954432487487793,9736800.0,BAC
1988-05-01,5.21875,5.46875,5.03125,5.4375,2.0610392093658447,6911600.0,BAC
1988-06-01,5.40625,6.25,5.21875,6.0625,2.3227880001068115,12384000.0,BAC
1988-07-01,6.125,6.3125,5.71875,5.84375,2.2389745712280273,10819600.0,BAC
1988-08-01,6.0,7.28125,6.0,6.6875,2.5622494220733643,38579200.0,BAC
1988-09-01,6.6875,7.1875,6.65625,7.03125,2.7173173427581787,38247600.0,BAC
1988-10-01,7.0,7.25,7.0,7.125,2.753549814224243,14870400.0,BAC
1988-11-01,7.09375,7.21875,6.4375,6.71875,2.5965490341186523,15098000.0,BAC
1988-12-01,6.65625,7.09375,6.65625,6.8125,2.6577348709106445,10244800.0,BAC
1989-01-01,6.84375,7.53125,6.75,7.5,2.925947904586792,15280400.0,BAC
1989-02-01,7.46875,8.46875,7.4375,8.28125,3.2307322025299072,14021600.0,BAC
1989-03-01,8.21875,9.3125,8.15625,8.875,3.489525079727173,17059600.0,BAC
1989-04-01,8.875,9.4375,8.375,9.09375,3.5755343437194824,23174000.0,BAC
1989-05-01,9.09375,11.8125,9.0625,11.71875,4.607646942138672,43550000.0,BAC
1989-06-01,11.625,12.125,11.21875,11.3125,4.473406791687012,26173600.0,BAC
1989-07-01,11.375,13.375,11.34375,13.375,5.288998126983643,30782000.0,BAC
1989-08-01,13.4375,13.75,12.8125,13.03125,5.15307092666626,19514800.0,BAC
1989-09-01,12.96875,13.15625,12.375,13.125,5.21968412399292,17655200.0,BAC
1989-10-01,13.0625,13.09375,11.4375,11.8125,4.697715759277344,25742800.0,BAC
1989-11-01,11.8125,12.5625,11.0625,11.71875,4.660432815551758,41890800.0,BAC
1989-12-01,11.75,11.75,10.34375,11.5625,4.627833843231201,31175600.0,BAC
1990-01-01,11.5,11.8125,10.125,10.5,4.202573299407959,29362000.0,BAC
1990-02-01,10.5625,11.28125,10.1875,11.125,4.4527268409729,23070800.0,BAC
1990-03-01,11.03125,11.625,9.46875,9.6875,3.908466100692749,44566800.0,BAC
1990-04-01,9.625,9.6875,8.46875,9.5,3.832815170288086,26170000.0,BAC
1990-05-01,9.5,10.0625,9.1875,9.6875,3.908466100692749,31929600.0,BAC
1990-06-01,9.75,11.0625,9.125,9.375,3.8176631927490234,29720000.0,BAC
1990-07-01,9.375,9.625,8.40625,8.96875,3.652229070663452,24861600.0,BAC
1990-08-01,8.90625,8.90625,7.5,8.15625,3.32136607170105,21148000.0,BAC
1990-09-01,8.21875,8.28125,4.5,5.34375,2.199483871459961,33396000.0,BAC
1990-10-01,5.5,5.625,4.21875,4.3125,1.775022268295288,48433200.0,BAC
1990-11-01,4.34375,6.5,4.3125,6.0,2.469597101211548,59247600.0,BAC
1990-12-01,5.96875,6.875,5.625,5.71875,2.3538341522216797,38002000.0,BAC
1991-01-01,5.75,7.28125,5.375,7.03125,2.9393749237060547,24684000.0,BAC
1991-02-01,7.0625,8.34375,6.90625,7.3125,3.056950807571411,27748000.0,BAC
1991-03-01,7.34375,8.875,7.21875,8.65625,3.618696451187134,39592000.0,BAC
1991-04-01,8.59375,10.09375,8.5625,9.21875,3.9013707637786865,21466000.0,BAC
1991-05-01,9.1875,10.65625,8.8125,10.53125,4.456819534301758,43013200.0,BAC
1991-06-01,10.40625,10.6875,8.875,8.9375,3.7823452949523926,22597200.0,BAC
1991-07-01,9.0,9.6875,8.46875,8.6875,3.709123373031616,50280400.0,BAC
1991-08-01,8.6875,9.9375,8.625,9.65625,4.1227288246154785,53550800.0,BAC
1991-09-01,9.65625,9.6875,8.8125,8.90625,3.8384740352630615,20295600.0,BAC
1991-10-01,8.90625,9.59375,8.25,9.34375,4.027031421661377,44764800.0,BAC
1991-11-01,9.34375,9.78125,8.46875,8.59375,3.7037930488586426,30668000.0,BAC
1991-12-01,8.5,10.25,8.40625,10.15625,4.377206325531006,34679600.0,BAC
1992-01-01,10.09375,11.625,9.90625,10.96875,4.77882194519043,55056400.0,BAC
1992-02-01,10.84375,12.03125,10.8125,11.875,5.173650741577148,45323200.0,BAC
1992-03-01,11.71875,12.0,10.96875,11.375,4.955812454223633,44088800.0,BAC
1992-04-01,11.1875,12.46875,10.78125,11.9375,5.241708278656006,44208000.0,BAC
1992-05-01,11.875,12.4375,11.5,11.625,5.104495048522949,32222400.0,BAC
1992-06-01,11.53125,11.90625,11.0625,11.90625,5.22799015045166,47566400.0,BAC
1992-07-01,11.9375,12.5,10.9375,11.5,5.090109348297119,45088000.0,BAC
1992-08-01,11.46875,11.84375,10.6875,10.71875,4.744313716888428,102938800.0,BAC
1992-09-01,10.6875,11.28125,10.59375,11.09375,4.9516987800598145,51326400.0,BAC
1992-10-01,11.0625,11.8125,10.40625,11.5625,5.1609272956848145,37852800.0,BAC
1992-11-01,11.53125,12.75,11.53125,12.59375,5.621222972869873,36338000.0,BAC
1992-12-01,12.59375,13.34375,12.375,12.84375,5.778584003448486,197306000.0,BAC
1993-01-01,12.90625,13.625,12.375,13.4375,6.045722961425781,39634000.0,BAC
1993-02-01,13.40625,14.0625,12.375,13.375,6.017598628997803,36221200.0,BAC
1993-03-01,13.25,14.5,13.25,13.65625,6.144137859344482,41526400.0,BAC
1993-04-01,13.65625,14.46875,11.5625,12.40625,5.623795032501221,62078800.0,BAC
1993-05-01,12.375,12.8125,11.25,11.78125,5.34047794342041,66038800.0,BAC
1993-06-01,11.75,12.53125,11.3125,12.40625,5.67080545425415,61176800.0,BAC
1993-07-01,12.375,13.09375,12.0625,12.59375,5.756509304046631,43714400.0,BAC
1993-08-01,12.53125,13.40625,12.5,12.875,5.885066032409668,45858400.0,BAC
1993-09-01,12.8125,13.28125,12.15625,12.875,5.933692932128906,65716800.0,BAC
1993-10-01,12.875,13.3125,11.5,11.65625,5.372011661529541,73272400.0,BAC
1993-11-01,11.65625,12.0,11.125,11.78125,5.429619789123535,92148800.0,BAC
1993-12-01,11.84375,12.53125,11.65625,12.25,5.696284294128418,47354000.0,BAC
1994-01-01,12.21875,12.71875,11.9375,12.6875,5.899725437164307,57266400.0,BAC
1994-02-01,12.625,12.6875,11.84375,12.21875,5.68175745010376,43970000.0,BAC
1994-03-01,12.15625,12.1875,11.09375,11.4375,5.369131565093994,76752800.0,BAC
1994-04-01,11.1875,13.34375,11.125,13.0625,6.131959915161133,97227600.0,BAC
1994-05-01,13.25,14.0,12.8125,13.84375,6.498705863952637,62238400.0,BAC
1994-06-01,13.8125,14.34375,12.6875,12.84375,6.0794358253479,54066000.0,BAC
1994-07-01,12.8125,13.96875,12.8125,13.9375,6.597150802612305,34476400.0,BAC
1994-08-01,13.9375,14.0,13.59375,13.9375,6.597150802612305,51088000.0,BAC
1994-09-01,13.875,13.90625,11.78125,12.25,5.847183704376221,77440000.0,BAC
1994-10-01,12.25,12.6875,11.625,12.375,5.906846523284912,64630000.0,BAC
1994-11-01,12.34375,12.5,10.90625,11.21875,5.354944229125977,68194800.0,BAC
1994-12-01,11.21875,11.78125,10.84375,11.28125,5.44428014755249,72864400.0,BAC
1995-01-01,11.28125,12.21875,11.15625,11.65625,5.625251770019531,59385200.0,BAC
