Date,Open,High,Low,Close,Adj Close,Volume
2002-12-06 00:00:00-05:00,7.800000190734863,8.640000343322754,7.78000020980835,8.579999923706055,4.705143928527832,27551000
2002-12-09 00:00:00-05:00,8.539999961853027,8.5600004196167,8.227999687194824,8.404000282287598,4.608626842498779,3149500
2002-12-10 00:00:00-05:00,8.40999984741211,8.65999984741211,8.329999923706055,8.550000190734863,4.688692569732666,1723000
2002-12-11 00:00:00-05:00,8.539999961853027,9.100000381469727,8.460000038146973,9.01200008392334,4.942045211791992,2549000
2002-12-12 00:00:00-05:00,9.01200008392334,9.01200008392334,8.720000267028809,8.781999588012695,4.81591796875,1355500
2002-12-13 00:00:00-05:00,8.781999588012695,8.793999671936035,8.649999618530273,8.729999542236328,4.787400722503662,987500
2002-12-16 00:00:00-05:00,8.699999809265137,8.75,8.59000015258789,8.619999885559082,4.727079391479492,798000
2002-12-17 00:00:00-05:00,8.600000381469727,8.800000190734863,8.5600004196167,8.654000282287598,4.745724201202393,1646000
2002-12-18 00:00:00-05:00,8.640000343322754,8.640000343322754,8.510000228881836,8.534000396728516,4.6799187660217285,742000
2002-12-19 00:00:00-05:00,8.510000228881836,8.539999961853027,8.434000015258789,8.460000038146973,4.63933801651001,684000
2002-12-20 00:00:00-05:00,8.479999542236328,8.920000076293945,8.399999618530273,8.890000343322754,4.8751420974731445,904500
2002-12-23 00:00:00-05:00,8.869999885559082,8.90999984741211,8.670000076293945,8.680000305175781,4.759981632232666,638500
2002-12-24 00:00:00-05:00,8.720000267028809,8.720000267028809,8.592000007629395,8.609999656677246,4.721593379974365,218000
2002-12-26 00:00:00-05:00,8.619999885559082,8.630000114440918,8.510000228881836,8.520000457763672,4.672242164611816,325000
2002-12-27 00:00:00-05:00,8.5,8.5,8.350000381469727,8.399999618530273,4.606433391571045,830500
2002-12-30 00:00:00-05:00,8.460000038146973,8.569999694824219,8.420000076293945,8.46399974822998,4.6415300369262695,1076500
2002-12-31 00:00:00-05:00,8.454000473022461,8.760000228881836,8.454000473022461,8.732000350952148,4.788499355316162,1778000
2003-01-02 00:00:00-05:00,8.732000350952148,8.789999961853027,8.6899995803833,8.744000434875488,4.795079231262207,315000
2003-01-03 00:00:00-05:00,8.744000434875488,9.15999984741211,8.704000473022461,9.15999984741211,5.023209571838379,861500
2003-01-06 00:00:00-05:00,9.005999565124512,9.670000076293945,9.005999565124512,9.619999885559082,5.27546501159668,1874500
2003-01-07 00:00:00-05:00,9.600000381469727,9.720000267028809,9.449999809265137,9.604000091552734,5.266689777374268,1383000
2003-01-08 00:00:00-05:00,9.605999946594238,9.654000282287598,9.534000396728516,9.60200023651123,5.2655930519104,411000
2003-01-09 00:00:00-05:00,9.619999885559082,9.84000015258789,9.531999588012695,9.8100004196167,5.379655838012695,649000
2003-01-10 00:00:00-05:00,9.770000457763672,9.869999885559082,9.741999626159668,9.79800033569336,5.37307596206665,844000
2003-01-13 00:00:00-05:00,9.800000190734863,9.935999870300293,9.77400016784668,9.923999786376953,5.442172050476074,810000
2003-01-14 00:00:00-05:00,9.923999786376953,10.0,9.814000129699707,9.819999694824219,5.3851423263549805,554000
2003-01-15 00:00:00-05:00,9.680000305175781,9.680000305175781,9.35200023651123,9.40999984741211,5.160305023193359,1459000
2003-01-16 00:00:00-05:00,9.399999618530273,9.399999618530273,9.053999900817871,9.076000213623047,4.977143287658691,725000
2003-01-17 00:00:00-05:00,9.050000190734863,9.104000091552734,8.960000038146973,9.003999710083008,4.9376606941223145,590500
2003-01-21 00:00:00-05:00,9.010000228881836,9.039999961853027,8.85200023651123,8.890000343322754,4.8751420974731445,468000
2003-01-22 00:00:00-05:00,8.859999656677246,8.880000114440918,8.819999694824219,8.829999923706055,4.842238426208496,163500
2003-01-23 00:00:00-05:00,8.84000015258789,9.149999618530273,8.826000213623047,9.086000442504883,4.982626914978027,476000
2003-01-24 00:00:00-05:00,9.069999694824219,9.420000076293945,9.0,9.39799976348877,5.153725624084473,685000
2003-01-27 00:00:00-05:00,9.357999801635742,9.380000114440918,9.239999771118164,9.25,5.072560787200928,209000
2003-01-28 00:00:00-05:00,9.260000228881836,9.315999984741211,9.199999809265137,9.20199966430664,5.04624080657959,364500
2003-01-29 00:00:00-05:00,9.180000305175781,9.399999618530273,9.152000427246094,9.300000190734863,5.099979877471924,401500
2003-01-30 00:00:00-05:00,9.300000190734863,9.317999839782715,8.760000228881836,8.84000015258789,4.847723484039307,735000
2003-01-31 00:00:00-05:00,8.800000190734863,8.8100004196167,8.402000427246094,8.5,4.6612725257873535,2886000
2003-02-03 00:00:00-05:00,8.489999771118164,8.579999923706055,8.432000160217285,8.470000267028809,4.644822120666504,780000
2003-02-04 00:00:00-05:00,8.4399995803833,8.4399995803833,8.3100004196167,8.399999618530273,4.606433391571045,740000
2003-02-05 00:00:00-05:00,8.390000343322754,8.399999618530273,8.270000457763672,8.347999572753906,4.577916145324707,1159000
2003-02-06 00:00:00-05:00,8.34000015258789,8.404000282287598,8.289999961853027,8.300000190734863,4.5515971183776855,1077500
2003-02-07 00:00:00-05:00,8.319999694824219,8.430000305175781,8.3100004196167,8.42199993133545,4.618497848510742,744500
2003-02-10 00:00:00-05:00,8.42199993133545,8.680000305175781,8.40999984741211,8.600000381469727,4.716111183166504,278500
2003-02-11 00:00:00-05:00,8.600000381469727,8.706000328063965,8.579999923706055,8.581999778747559,4.706240177154541,222500
2003-02-12 00:00:00-05:00,8.550000190734863,8.59000015258789,8.496000289916992,8.581999778747559,4.706240177154541,355500
2003-02-13 00:00:00-05:00,8.569999694824219,8.744000434875488,8.564000129699707,8.699999809265137,4.770949363708496,265500
2003-02-14 00:00:00-05:00,8.739999771118164,8.960000038146973,8.739999771118164,8.899999618530273,4.880626678466797,958000
2003-02-18 00:00:00-05:00,8.949999809265137,8.960000038146973,8.829999923706055,8.904000282287598,4.882821083068848,753500
2003-02-19 00:00:00-05:00,8.906000137329102,9.0,8.880000114440918,8.954000473022461,4.910238742828369,420500
2003-02-20 00:00:00-05:00,8.960000038146973,9.020000457763672,8.9399995803833,9.005999565124512,4.938757419586182,159000
2003-02-21 00:00:00-05:00,9.008000373840332,9.131999969482422,9.0,9.071999549865723,4.974948883056641,206000
2003-02-24 00:00:00-05:00,9.0,9.15999984741211,9.0,9.107999801635742,4.994688987731934,182500
2003-02-25 00:00:00-05:00,9.100000381469727,9.15999984741211,9.069999694824219,9.144000053405762,5.014432430267334,144500
2003-02-26 00:00:00-05:00,9.14799976348877,9.199999809265137,9.020000457763672,9.067999839782715,4.972757816314697,214000
