Date,Open,High,Low,Close,Adj Close,Volume
1977-01-03 00:00:00-05:00,0.9458079934120178,0.9585890173912048,0.9458079934120178,0.9585890173912048,0.3374055027961731,165282
1977-01-04 00:00:00-05:00,0.9585890173912048,0.9713699817657471,0.9074640274047852,0.9585890173912048,0.3374055027961731,179952
1977-01-05 00:00:00-05:00,0.9585890173912048,0.9841510057449341,0.9585890173912048,0.9841510057449341,0.34640297293663025,189732
1977-01-06 00:00:00-05:00,0.9841510057449341,1.0352760553359985,0.9841510057449341,1.0352760553359985,0.36439788341522217,384354
1977-01-07 00:00:00-05:00,1.0352760553359985,1.048056960105896,1.0224950313568115,1.048056960105896,0.3688964545726776,345234
1977-01-10 00:00:00-05:00,1.048056960105896,1.060837984085083,1.0352760553359985,1.048056960105896,0.3688964545726776,311004
1977-01-11 00:00:00-05:00,1.048056960105896,1.048056960105896,1.0224950313568115,1.0224950313568115,0.35989922285079956,155502
1977-01-12 00:00:00-05:00,1.0097140073776245,1.0097140073776245,0.9841510057449341,0.9969329833984375,0.35090193152427673,198534
1977-01-13 00:00:00-05:00,0.9969329833984375,0.9969329833984375,0.9713699817657471,0.9841510057449341,0.34640297293663025,155502
1977-01-14 00:00:00-05:00,0.9841510057449341,0.9969329833984375,0.9841510057449341,0.9841510057449341,0.34640297293663025,116382
1977-01-17 00:00:00-05:00,0.9969329833984375,1.0352760553359985,0.9969329833984375,1.0097140073776245,0.3554007112979889,222006
1977-01-18 00:00:00-05:00,1.0224950313568115,1.0352760553359985,1.0224950313568115,1.0352760553359985,0.36439788341522217,112470
1977-01-19 00:00:00-05:00,1.0352760553359985,1.048056960105896,1.0224950313568115,1.0224950313568115,0.35989922285079956,149634
1977-01-20 00:00:00-05:00,1.0224950313568115,1.0352760553359985,1.0097140073776245,1.0097140073776245,0.3554007112979889,179952
1977-01-21 00:00:00-05:00,1.0097140073776245,1.0224950313568115,0.9969329833984375,0.9969329833984375,0.35090193152427673,185820
1977-01-24 00:00:00-05:00,1.0352760553359985,1.0864009857177734,1.0352760553359985,1.0864009857177734,0.38239312171936035,850860
1977-01-25 00:00:00-05:00,1.0864009857177734,1.1247440576553345,1.0736199617385864,1.0864009857177734,0.38239312171936035,502692
