Date,Open,High,Low,Close,Adj Close,Volume
1999-05-04 00:00:00-04:00,76.0,77.25,70.0,70.375,52.507083892822266,22320900
1999-05-05 00:00:00-04:00,69.875,69.875,66.25,69.125,51.574493408203125,7565700
1999-05-06 00:00:00-04:00,68.0,69.375,67.0625,67.9375,50.68845748901367,2905700
1999-05-07 00:00:00-04:00,67.9375,74.875,66.75,74.125,55.30497741699219,4862300
1999-05-10 00:00:00-04:00,73.375,73.5,70.25,70.6875,52.74025344848633,2589400
1999-05-11 00:00:00-04:00,70.0,71.1875,69.5,70.625,52.69361877441406,1839800
1999-05-12 00:00:00-04:00,71.0,74.875,69.125,73.5,54.838661193847656,2659300
1999-05-13 00:00:00-04:00,73.25,75.25,72.5,73.1875,54.60551834106445,1142900
1999-05-14 00:00:00-04:00,71.25,72.25,69.0625,70.1875,52.367210388183594,2058400
1999-05-17 00:00:00-04:00,69.125,70.25,68.0,68.625,51.20140075683594,2075000
1999-05-18 00:00:00-04:00,68.25,70.4375,68.125,68.625,51.20140075683594,1407100
1999-05-19 00:00:00-04:00,69.375,69.8125,68.75,69.3125,51.71437454223633,727400
1999-05-20 00:00:00-04:00,69.5625,70.125,68.375,68.375,51.014915466308594,520800
1999-05-21 00:00:00-04:00,68.125,68.8125,67.5,67.5,50.362037658691406,936200
1999-05-24 00:00:00-04:00,67.0,67.25,65.0,65.3125,48.72993850708008,1493000
1999-05-25 00:00:00-04:00,64.125,65.9375,64.0,64.5,48.12373733520508,1662400
1999-05-26 00:00:00-04:00,65.625,66.625,63.0625,66.0625,49.28950881958008,1602900
1999-05-27 00:00:00-04:00,65.0,67.75,64.6875,67.75,50.54856491088867,1220500
1999-05-28 00:00:00-04:00,67.75,68.8125,67.0,67.9375,50.68845748901367,901900
1999-06-01 00:00:00-04:00,66.625,66.625,63.5625,64.1875,47.890586853027344,953900
1999-06-02 00:00:00-04:00,63.75,64.0625,62.0,63.25,47.191104888916016,2204300
