Date,Open,High,Low,Close,Adj Close,Volume
1994-07-22 00:00:00-04:00,2.466315984725952,2.482980966567993,2.466315984725952,2.466315984725952,0.3312625586986542,10617758
1994-07-25 00:00:00-04:00,2.466315984725952,2.482980966567993,2.466315984725952,2.482980966567993,0.33350086212158203,1039648
1994-07-26 00:00:00-04:00,2.466315984725952,2.482980966567993,2.466315984725952,2.466315984725952,0.3312625586986542,536326
1994-07-27 00:00:00-04:00,2.482980966567993,2.482980966567993,2.466315984725952,2.466315984725952,0.3312625586986542,279790
1994-07-28 00:00:00-04:00,2.466315984725952,2.482980966567993,2.466315984725952,2.466315984725952,0.3312625586986542,626339
1994-07-29 00:00:00-04:00,2.466315984725952,2.482980966567993,2.466315984725952,2.466315984725952,0.3312625586986542,149271
1994-08-01 00:00:00-04:00,2.466315984725952,2.482980966567993,2.466315984725952,2.466315984725952,0.3312625586986542,162773
1994-08-02 00:00:00-04:00,2.466315984725952,2.482980966567993,2.466315984725952,2.466315984725952,0.3312625586986542,450064
1994-08-03 00:00:00-04:00,2.466315984725952,2.482980966567993,2.466315984725952,2.482980966567993,0.33350086212158203,281290
1994-08-04 00:00:00-04:00,2.466315984725952,2.466315984725952,2.432987928390503,2.432987928390503,0.3267861008644104,4154090
1994-08-05 00:00:00-04:00,2.432987928390503,2.4496519565582275,2.432987928390503,2.432987928390503,0.3267861008644104,979639
1994-08-08 00:00:00-04:00,2.432987928390503,2.4496519565582275,2.432987928390503,2.432987928390503,0.3267861008644104,380304
1994-08-09 00:00:00-04:00,2.4496519565582275,2.4496519565582275,2.432987928390503,2.4496519565582275,0.3290242850780487,612837
1994-08-10 00:00:00-04:00,2.432987928390503,2.432987928390503,2.3996589183807373,2.3996589183807373,0.3223094046115875,1005143
1994-08-11 00:00:00-04:00,2.3996589183807373,2.432987928390503,2.3829948902130127,2.3829948902130127,0.32007119059562683,507822
1994-08-12 00:00:00-04:00,2.3996589183807373,2.3996589183807373,2.3829948902130127,2.3996589183807373,0.3223094046115875,642841
1994-08-15 00:00:00-04:00,2.3829948902130127,2.4163239002227783,2.3829948902130127,2.3996589183807373,0.3223094046115875,181526
1994-08-16 00:00:00-04:00,2.432987928390503,2.432987928390503,2.3996589183807373,2.4163239002227783,0.3245478570461273,824367
1994-08-17 00:00:00-04:00,2.4163239002227783,2.4163239002227783,2.3996589183807373,2.3996589183807373,0.3223094046115875,696099
1994-08-18 00:00:00-04:00,2.3996589183807373,2.4163239002227783,2.3996589183807373,2.4163239002227783,0.3245478570461273,336798
1994-08-19 00:00:00-04:00,2.3996589183807373,2.4163239002227783,2.3829948902130127,2.3996589183807373,0.3223094046115875,405058
1994-08-22 00:00:00-04:00,2.3996589183807373,2.3996589183807373,2.3829948902130127,2.3996589183807373,0.3223094046115875,270788
1994-08-23 00:00:00-04:00,2.3829948902130127,2.3996589183807373,2.3829948902130127,2.3829948902130127,0.32007119059562683,204029
1994-08-24 00:00:00-04:00,2.3829948902130127,2.4163239002227783,2.3829948902130127,2.3996589183807373,0.3223094046115875,483069
1994-08-25 00:00:00-04:00,2.4163239002227783,2.432987928390503,2.3996589183807373,2.4163239002227783,0.3245478570461273,384805
1994-08-26 00:00:00-04:00,2.4163239002227783,2.432987928390503,2.4163239002227783,2.432987928390503,0.3267861008644104,356301
1994-08-29 00:00:00-04:00,2.432987928390503,2.4496519565582275,2.4163239002227783,2.432987928390503,0.3267861008644104,339798
