Date,Open,High,Low,Close,Adj Close,Volume
1995-10-03 00:00:00-04:00,18.75,19.875,18.5,19.625,13.030963897705078,10364800
1995-10-04 00:00:00-04:00,19.5,19.625,18.75,18.75,12.449971199035645,1810800
1995-10-05 00:00:00-04:00,19.125,19.5,19.0,19.375,12.86496639251709,1216500
1995-10-06 00:00:00-04:00,19.625,19.875,19.375,19.875,13.196965217590332,1538100
1995-10-09 00:00:00-04:00,19.875,19.875,19.375,19.375,12.86496639251709,869200
1995-10-10 00:00:00-04:00,19.375,19.5,19.0,19.25,12.781970024108887,840800
1995-10-11 00:00:00-04:00,19.375,19.5,19.25,19.375,12.86496639251709,630400
1995-10-12 00:00:00-04:00,19.375,19.5,19.125,19.375,12.86496639251709,519700
1995-10-13 00:00:00-04:00,19.5,20.0,19.5,20.0,13.279962539672852,557300
1995-10-16 00:00:00-04:00,20.125,20.125,19.625,19.75,13.113973617553711,188700
1995-10-17 00:00:00-04:00,19.75,19.875,19.625,19.75,13.113973617553711,244600
1995-10-18 00:00:00-04:00,19.625,19.75,19.5,19.625,13.030963897705078,152500
1995-10-19 00:00:00-04:00,19.5,19.625,19.5,19.625,13.030963897705078,180400
1995-10-20 00:00:00-04:00,19.625,19.75,19.375,19.5,12.947976112365723,298900
1995-10-23 00:00:00-04:00,19.25,19.375,19.125,19.25,12.781970024108887,731100
1995-10-24 00:00:00-04:00,19.375,19.375,19.0,19.0,12.615974426269531,670500
1995-10-25 00:00:00-04:00,19.125,19.25,19.0,19.0,12.615974426269531,749900
1995-10-26 00:00:00-04:00,19.125,19.125,19.0,19.0,12.615974426269531,810900
1995-10-27 00:00:00-04:00,19.0,19.25,19.0,19.25,12.781970024108887,460500
1995-10-30 00:00:00-05:00,19.375,19.375,19.25,19.25,12.781970024108887,76200
1995-10-31 00:00:00-05:00,20.75,20.75,19.875,20.375,13.528971672058105,2034100
1995-11-01 00:00:00-05:00,20.25,20.5,20.0,20.375,13.528971672058105,398600
1995-11-02 00:00:00-05:00,20.375,20.5,20.375,20.5,13.611969947814941,221200
1995-11-03 00:00:00-05:00,20.5,20.875,20.375,20.75,13.77796459197998,306800
1995-11-06 00:00:00-05:00,20.625,21.25,20.625,20.625,13.694960594177246,137200
1995-11-07 00:00:00-05:00,20.625,20.625,20.375,20.625,13.694960594177246,566300
1995-11-08 00:00:00-05:00,20.5,20.875,20.5,20.75,13.77796459197998,264700
1995-11-09 00:00:00-05:00,20.625,20.75,20.625,20.75,13.77796459197998,70700
1995-11-10 00:00:00-05:00,20.625,20.625,20.375,20.375,13.528971672058105,190500
1995-11-13 00:00:00-05:00,20.375,20.625,20.375,20.5,13.611969947814941,135900
1995-11-14 00:00:00-05:00,20.625,20.75,20.5,20.625,13.694960594177246,206900
1995-11-15 00:00:00-05:00,20.5,20.625,20.25,20.5,13.611969947814941,615500
1995-11-16 00:00:00-05:00,20.75,21.0,20.375,20.375,13.548800468444824,381400
1995-11-17 00:00:00-05:00,20.5,20.875,20.375,20.625,13.715034484863281,178000
1995-11-20 00:00:00-05:00,20.75,21.375,20.5,20.5,13.631917953491211,377000
1995-11-21 00:00:00-05:00,20.625,20.75,20.5,20.75,13.798157691955566,391400
1995-11-22 00:00:00-05:00,20.5,20.875,20.5,20.875,13.881281852722168,92600
1995-11-24 00:00:00-05:00,20.875,20.875,20.75,20.875,13.881281852722168,7900
1995-11-27 00:00:00-05:00,20.75,21.125,20.625,20.75,13.798157691955566,455000
1995-11-28 00:00:00-05:00,21.0,21.0,20.75,20.75,13.798157691955566,130200
1995-11-29 00:00:00-05:00,20.75,20.875,20.75,20.75,13.798157691955566,59500
1995-11-30 00:00:00-05:00,20.625,21.0,20.625,20.875,13.881281852722168,180100
1995-12-01 00:00:00-05:00,21.0,21.25,20.875,21.25,14.130640983581543,94400
1995-12-04 00:00:00-05:00,21.25,21.25,21.0,21.0,13.964407920837402,228600
1995-12-05 00:00:00-05:00,21.0,21.125,20.875,21.125,14.047528266906738,251400
1995-12-06 00:00:00-05:00,21.25,21.25,21.0,21.0,13.964407920837402,109900
1995-12-07 00:00:00-05:00,21.25,21.625,21.25,21.375,14.213761329650879,171800
1995-12-08 00:00:00-05:00,21.125,21.375,21.0,21.25,14.130640983581543,224000
1995-12-11 00:00:00-05:00,21.25,21.75,21.25,21.5,14.296887397766113,123800
1995-12-12 00:00:00-05:00,21.5,21.625,21.25,21.5,14.296887397766113,192100
1995-12-13 00:00:00-05:00,21.5,21.875,21.375,21.625,14.38000774383545,81800
1995-12-14 00:00:00-05:00,21.875,22.375,21.875,21.875,14.546252250671387,251200
1995-12-15 00:00:00-05:00,22.0,22.5,22.0,22.25,14.795616149902344,220800
1995-12-18 00:00:00-05:00,22.125,22.125,21.875,22.125,14.712502479553223,320900
1995-12-19 00:00:00-05:00,22.0,23.0,21.875,23.0,15.294339179992676,361400
1995-12-20 00:00:00-05:00,23.25,23.375,22.375,22.375,14.878741264343262,168300
1995-12-21 00:00:00-05:00,22.375,23.0,22.375,22.875,15.211231231689453,90300
1995-12-22 00:00:00-05:00,23.0,23.0,22.625,22.875,15.211231231689453,104500
1995-12-26 00:00:00-05:00,22.625,23.0,22.625,23.0,15.294339179992676,109100
1995-12-27 00:00:00-05:00,23.0,23.0,22.75,22.875,15.211231231689453,108400
1995-12-28 00:00:00-05:00,23.0,23.0,22.625,22.625,15.044979095458984,74100
1995-12-29 00:00:00-05:00,22.625,23.5,22.625,23.375,15.543709754943848,230800
1996-01-02 00:00:00-05:00,23.25,23.25,22.25,22.875,15.211231231689453,237100
1996-01-03 00:00:00-05:00,22.75,22.875,22.5,22.75,15.128100395202637,249500
1996-01-04 00:00:00-05:00,22.5,22.5,22.0,22.25,14.795616149902344,276800
1996-01-05 00:00:00-05:00,22.25,22.5,22.25,22.5,14.961860656738281,171100
1996-01-08 00:00:00-05:00,22.5,22.5,22.25,22.375,14.878741264343262,62200
1996-01-09 00:00:00-05:00,22.5,22.5,22.0,22.375,14.878741264343262,65300
1996-01-10 00:00:00-05:00,22.25,22.625,22.125,22.375,14.878741264343262,535400
1996-01-11 00:00:00-05:00,22.375,22.375,22.0,22.25,14.795616149902344,83400
1996-01-12 00:00:00-05:00,22.25,22.5,22.25,22.375,14.878741264343262,60200
1996-01-15 00:00:00-05:00,22.5,22.625,22.25,22.25,14.795616149902344,76800
1996-01-16 00:00:00-05:00,22.375,22.625,22.125,22.25,14.795616149902344,81000
1996-01-17 00:00:00-05:00,22.5,22.625,22.25,22.375,14.878741264343262,50800
1996-01-18 00:00:00-05:00,22.125,22.375,22.0,22.0,14.629375457763672,972000
1996-01-19 00:00:00-05:00,21.875,22.0,21.375,22.0,14.629375457763672,102800
1996-01-22 00:00:00-05:00,21.75,21.75,20.375,20.75,13.798157691955566,449000
1996-01-23 00:00:00-05:00,21.0,22.25,21.0,21.875,14.546252250671387,798600
1996-01-24 00:00:00-05:00,21.875,22.625,21.875,22.5,14.961860656738281,269500
1996-01-25 00:00:00-05:00,22.75,22.75,22.0,22.0,14.629375457763672,181200
1996-01-26 00:00:00-05:00,22.0,22.0,21.875,21.875,14.546252250671387,136500
1996-01-29 00:00:00-05:00,21.875,22.625,21.875,22.5,14.961860656738281,102200
1996-01-30 00:00:00-05:00,22.5,22.625,22.125,22.375,14.878741264343262,315200
1996-01-31 00:00:00-05:00,22.125,22.25,21.625,21.75,14.46312427520752,607200
1996-02-01 00:00:00-05:00,21.875,22.0,21.75,22.0,14.629375457763672,363500
1996-02-02 00:00:00-05:00,22.0,22.0,21.875,22.0,14.629375457763672,124700
1996-02-05 00:00:00-05:00,22.0,22.0,21.25,21.25,14.130640983581543,206800
1996-02-06 00:00:00-05:00,21.125,21.375,20.125,20.875,13.881281852722168,648100
1996-02-07 00:00:00-05:00,20.75,21.125,20.5,20.75,13.798157691955566,454500
1996-02-08 00:00:00-05:00,21.25,21.5,20.75,21.5,14.296887397766113,757100
1996-02-09 00:00:00-05:00,21.5,22.0,21.375,21.875,14.546252250671387,531000
1996-02-12 00:00:00-05:00,21.875,22.625,21.875,22.625,15.044979095458984,315400
1996-02-13 00:00:00-05:00,22.625,22.625,22.375,22.5,14.961860656738281,123600
1996-02-14 00:00:00-05:00,22.5,22.5,22.125,22.25,14.81536865234375,175900
1996-02-15 00:00:00-05:00,22.25,22.625,22.25,22.5,14.981840133666992,143600
1996-02-16 00:00:00-05:00,22.5,23.25,22.375,23.25,15.481236457824707,83500
1996-02-20 00:00:00-05:00,23.0,23.0,22.75,22.75,15.148297309875488,819300
1996-02-21 00:00:00-05:00,23.0,23.0,22.625,22.75,15.148297309875488,953000
1996-02-22 00:00:00-05:00,22.875,23.125,22.875,23.125,15.397994995117188,600900
1996-02-23 00:00:00-05:00,23.25,23.375,23.0,23.125,15.397994995117188,254900
1996-02-26 00:00:00-05:00,23.0,23.0,22.75,23.0,15.314759254455566,177500
1996-02-27 00:00:00-05:00,23.125,23.75,23.125,23.5,15.647704124450684,176400
1996-02-28 00:00:00-05:00,23.5,24.75,23.5,24.5,16.313554763793945,599900
1996-02-29 00:00:00-05:00,24.5,24.625,24.375,24.5,16.313554763793945,246500
1996-03-01 00:00:00-05:00,24.625,24.625,23.75,23.875,15.897391319274902,214200
1996-03-04 00:00:00-05:00,23.875,25.125,23.875,25.0,16.646488189697266,224200
1996-03-05 00:00:00-05:00,25.125,25.125,24.75,24.875,16.563247680664062,32900
1996-03-06 00:00:00-05:00,24.75,25.125,24.5,25.0,16.646488189697266,413900
1996-03-07 00:00:00-05:00,24.75,25.0,24.625,24.625,16.39678382873535,361200
1996-03-08 00:00:00-05:00,24.625,24.625,23.375,23.5,15.647704124450684,219800
1996-03-11 00:00:00-05:00,23.25,23.5,22.875,23.0,15.314759254455566,264200
1996-03-12 00:00:00-05:00,22.75,22.875,22.25,22.5,14.981840133666992,310900
1996-03-13 00:00:00-05:00,22.5,22.5,22.125,22.25,14.81536865234375,179200
1996-03-14 00:00:00-05:00,22.25,22.875,22.25,22.5,14.981840133666992,619100
1996-03-15 00:00:00-05:00,22.5,22.625,21.875,22.0,14.648906707763672,156900
1996-03-18 00:00:00-05:00,22.125,22.375,21.875,22.25,14.81536865234375,137400
1996-03-19 00:00:00-05:00,22.125,22.375,21.75,22.375,14.89860725402832,519300
1996-03-20 00:00:00-05:00,22.375,22.875,22.375,22.625,15.065065383911133,301600
1996-03-21 00:00:00-05:00,22.0,22.5,22.0,22.25,14.81536865234375,268700
1996-03-22 00:00:00-05:00,22.75,23.875,22.75,23.875,15.897391319274902,212600
1996-03-25 00:00:00-05:00,24.0,24.25,23.875,24.125,16.063854217529297,174400
1996-03-26 00:00:00-05:00,24.125,24.25,23.875,24.0,15.980622291564941,297700
1996-03-27 00:00:00-05:00,24.0,24.125,23.75,24.0,15.980622291564941,195900
1996-03-28 00:00:00-05:00,24.0,24.0,23.5,23.625,15.730927467346191,135700
1996-03-29 00:00:00-05:00,23.5,23.625,23.25,23.625,15.730927467346191,205600
1996-04-01 00:00:00-05:00,23.5,24.25,23.5,24.25,16.1470947265625,473900
1996-04-02 00:00:00-05:00,24.375,24.375,23.625,23.75,15.814163208007812,88900
1996-04-03 00:00:00-05:00,23.875,24.0,23.625,23.75,15.814163208007812,92300
1996-04-04 00:00:00-05:00,23.875,23.875,23.25,23.375,15.564462661743164,39100
1996-04-08 00:00:00-04:00,23.0,23.0,22.625,23.0,15.314759254455566,326500
1996-04-09 00:00:00-04:00,23.25,23.75,23.25,23.625,15.730927467346191,85000
1996-04-10 00:00:00-04:00,23.625,23.875,22.875,23.125,15.397994995117188,192500
1996-04-11 00:00:00-04:00,23.125,23.125,22.375,22.75,15.148297309875488,223500
1996-04-12 00:00:00-04:00,23.0,23.125,22.75,23.0,15.314759254455566,188800
1996-04-15 00:00:00-04:00,23.125,23.125,23.0,23.125,15.397994995117188,45600
1996-04-16 00:00:00-04:00,23.0,23.0,22.625,22.75,15.148297309875488,72400
1996-04-17 00:00:00-04:00,22.625,22.625,21.375,21.5,14.3159761428833,719200
1996-04-18 00:00:00-04:00,21.5,22.625,21.5,22.5,14.981840133666992,556000
1996-04-19 00:00:00-04:00,22.5,22.625,22.375,22.375,14.89860725402832,219500
1996-04-22 00:00:00-04:00,22.25,22.375,22.125,22.375,14.89860725402832,219200
1996-04-23 00:00:00-04:00,22.375,22.375,22.25,22.375,14.89860725402832,84500
1996-04-24 00:00:00-04:00,22.375,22.625,22.375,22.5,14.981840133666992,172200
1996-04-25 00:00:00-04:00,22.625,22.625,22.375,22.375,14.89860725402832,94300
1996-04-26 00:00:00-04:00,22.375,22.5,22.375,22.375,14.89860725402832,173700
1996-04-29 00:00:00-04:00,22.25,22.25,22.0,22.0,14.648906707763672,138800
1996-04-30 00:00:00-04:00,23.25,23.25,22.625,22.75,15.148297309875488,695100
1996-05-01 00:00:00-04:00,22.625,22.75,22.625,22.75,15.148297309875488,211500
1996-05-02 00:00:00-04:00,22.625,22.625,22.0,22.125,14.732146263122559,205700
1996-05-03 00:00:00-04:00,22.0,22.0,21.875,22.0,14.648906707763672,81400
1996-05-06 00:00:00-04:00,22.25,22.25,21.875,22.0,14.648906707763672,80200
1996-05-07 00:00:00-04:00,21.875,23.125,21.875,23.125,15.397994995117188,529200
1996-05-08 00:00:00-04:00,23.0,23.125,22.625,23.125,15.397994995117188,261100
1996-05-09 00:00:00-04:00,23.0,23.125,23.0,23.125,15.397994995117188,124600
1996-05-10 00:00:00-04:00,22.875,23.375,22.625,23.125,15.397994995117188,301600
