Date,Open,High,Low,Close,Adj Close,Volume
1989-10-04 00:00:00-04:00,2.46875,2.546875,2.4375,2.5,1.7582517862319946,20636000
1989-10-05 00:00:00-04:00,2.515625,2.625,2.5,2.578125,1.8131970167160034,6453600
1989-10-06 00:00:00-04:00,2.59375,2.625,2.546875,2.546875,1.7912185192108154,2755200
1989-10-09 00:00:00-04:00,2.546875,2.546875,2.5,2.546875,1.7912185192108154,1084000
1989-10-10 00:00:00-04:00,2.5625,2.5625,2.5,2.53125,1.7802306413650513,1493600
1989-10-11 00:00:00-04:00,2.5,2.515625,2.46875,2.515625,1.769242763519287,1260000
1989-10-12 00:00:00-04:00,2.515625,2.546875,2.515625,2.53125,1.7802306413650513,602400
1989-10-13 00:00:00-04:00,2.53125,2.53125,2.46875,2.484375,1.7472634315490723,3970400
1989-10-16 00:00:00-04:00,2.375,2.46875,2.375,2.46875,1.736274003982544,3924800
1989-10-17 00:00:00-04:00,2.4375,2.5,2.4375,2.5,1.7582517862319946,1843200
1989-10-18 00:00:00-04:00,2.5,2.5625,2.484375,2.546875,1.7912185192108154,1128000
1989-10-19 00:00:00-04:00,2.53125,2.546875,2.53125,2.546875,1.7912185192108154,1040000
1989-10-20 00:00:00-04:00,2.53125,2.53125,2.515625,2.53125,1.7802306413650513,237600
1989-10-23 00:00:00-04:00,2.546875,2.5625,2.546875,2.546875,1.7912185192108154,87200
1989-10-24 00:00:00-04:00,2.546875,2.5625,2.53125,2.5625,1.8022074699401855,689600
1989-10-25 00:00:00-04:00,2.546875,2.578125,2.515625,2.546875,1.7912185192108154,608000
1989-10-26 00:00:00-04:00,2.546875,2.5625,2.546875,2.546875,1.7912185192108154,228800
1989-10-27 00:00:00-04:00,2.546875,2.546875,2.5,2.515625,1.769242763519287,456000
1989-10-30 00:00:00-05:00,2.515625,2.515625,2.5,2.5,1.7582517862319946,250400
1989-10-31 00:00:00-05:00,2.5,2.515625,2.5,2.5,1.7582517862319946,424800
1989-11-01 00:00:00-05:00,2.515625,2.5625,2.515625,2.5625,1.8022074699401855,715200
1989-11-02 00:00:00-05:00,2.59375,2.640625,2.59375,2.640625,1.8571531772613525,130400
1989-11-03 00:00:00-05:00,2.625,2.75,2.625,2.734375,1.9230879545211792,1118400
1989-11-06 00:00:00-05:00,2.71875,2.71875,2.578125,2.578125,1.8131970167160034,264800
1989-11-07 00:00:00-05:00,2.546875,2.6875,2.5,2.6875,1.890121340751648,727200
1989-11-08 00:00:00-05:00,2.6875,2.71875,2.671875,2.71875,1.9120986461639404,236800
1989-11-09 00:00:00-05:00,2.71875,2.71875,2.6875,2.6875,1.890121340751648,60800
1989-11-10 00:00:00-05:00,2.6875,2.6875,2.546875,2.5625,1.8022074699401855,210400
1989-11-13 00:00:00-05:00,2.5625,2.5625,2.515625,2.546875,1.7912185192108154,92800
1989-11-14 00:00:00-05:00,2.578125,2.578125,2.484375,2.53125,1.7802306413650513,428000
1989-11-15 00:00:00-05:00,2.546875,2.578125,2.53125,2.5625,1.8022074699401855,176000
1989-11-16 00:00:00-05:00,2.546875,2.59375,2.546875,2.59375,1.8241872787475586,301600
1989-11-17 00:00:00-05:00,2.59375,2.640625,2.59375,2.640625,1.8571531772613525,249600
1989-11-20 00:00:00-05:00,2.65625,2.65625,2.609375,2.609375,1.8351761102676392,43200
1989-11-21 00:00:00-05:00,2.59375,2.671875,2.59375,2.671875,1.8791325092315674,108800
1989-11-22 00:00:00-05:00,2.6875,2.75,2.6875,2.75,1.9340766668319702,255200
1989-11-24 00:00:00-05:00,2.78125,2.953125,2.78125,2.921875,2.054957628250122,572000
1989-11-27 00:00:00-05:00,2.90625,2.9375,2.859375,2.875,2.021991014480591,253600
1989-11-28 00:00:00-05:00,2.875,2.875,2.828125,2.828125,1.9890230894088745,560000
1989-11-29 00:00:00-05:00,2.8125,2.8125,2.78125,2.796875,1.967043399810791,60800
1989-11-30 00:00:00-05:00,2.8125,2.90625,2.8125,2.890625,2.0329794883728027,712800
1989-12-01 00:00:00-05:00,2.890625,2.953125,2.890625,2.90625,2.0439682006835938,356800
1989-12-04 00:00:00-05:00,2.9375,2.984375,2.875,2.984375,2.0989131927490234,172000
1989-12-05 00:00:00-05:00,2.953125,2.984375,2.90625,2.90625,2.0439682006835938,93600
1989-12-06 00:00:00-05:00,2.90625,3.0,2.90625,2.984375,2.0989131927490234,668800
1989-12-07 00:00:00-05:00,2.984375,2.984375,2.921875,2.953125,2.0769357681274414,215200
1989-12-08 00:00:00-05:00,2.921875,2.953125,2.921875,2.953125,2.0769357681274414,122400
1989-12-11 00:00:00-05:00,2.96875,3.03125,2.9375,3.0,2.109902858734131,306400
1989-12-12 00:00:00-05:00,3.015625,3.03125,2.984375,3.015625,2.12089204788208,1119200
1989-12-13 00:00:00-05:00,3.0,3.15625,2.984375,3.15625,2.219792366027832,400000
1989-12-14 00:00:00-05:00,3.125,3.140625,3.109375,3.125,2.1978158950805664,391200
1989-12-15 00:00:00-05:00,3.140625,3.140625,3.09375,3.109375,2.186826229095459,155200
1989-12-18 00:00:00-05:00,3.078125,3.125,3.03125,3.03125,2.131880760192871,224000
1989-12-19 00:00:00-05:00,3.03125,3.0625,3.03125,3.0625,2.1538584232330322,215200
1989-12-20 00:00:00-05:00,3.0625,3.109375,3.046875,3.078125,2.164848566055298,166400
1989-12-21 00:00:00-05:00,3.109375,3.125,3.0625,3.109375,2.186826229095459,174400
1989-12-22 00:00:00-05:00,3.125,3.125,3.109375,3.125,2.1978158950805664,173600
1989-12-26 00:00:00-05:00,3.109375,3.109375,3.078125,3.078125,2.164848566055298,97600
1989-12-27 00:00:00-05:00,3.0625,3.0625,3.03125,3.03125,2.131880760192871,144000
1989-12-28 00:00:00-05:00,3.046875,3.046875,3.03125,3.03125,2.131880760192871,11200
1989-12-29 00:00:00-05:00,3.03125,3.15625,3.015625,3.15625,2.219792366027832,219200
1990-01-02 00:00:00-05:00,3.125,3.125,3.03125,3.046875,2.142869710922241,194400
1990-01-03 00:00:00-05:00,3.0625,3.0625,3.03125,3.03125,2.131880760192871,361600
1990-01-04 00:00:00-05:00,3.03125,3.0625,2.953125,2.953125,2.0769357681274414,166400
1990-01-05 00:00:00-05:00,2.9375,2.9375,2.859375,2.90625,2.0439682006835938,100800
1990-01-08 00:00:00-05:00,2.875,2.890625,2.84375,2.859375,2.011000633239746,880800
1990-01-09 00:00:00-05:00,2.828125,2.84375,2.8125,2.8125,1.9780335426330566,282400
1990-01-10 00:00:00-05:00,2.765625,2.765625,2.6875,2.703125,1.9053438901901245,784000
1990-01-11 00:00:00-05:00,2.71875,2.765625,2.703125,2.75,1.938385248184204,347200
1990-01-12 00:00:00-05:00,2.71875,2.734375,2.6875,2.71875,1.9163579940795898,159200
1990-01-15 00:00:00-05:00,2.734375,2.734375,2.71875,2.71875,1.9163579940795898,25600
1990-01-16 00:00:00-05:00,2.6875,2.703125,2.625,2.703125,1.9053438901901245,172800
1990-01-17 00:00:00-05:00,2.71875,2.8125,2.71875,2.71875,1.9163579940795898,216000
1990-01-18 00:00:00-05:00,2.6875,2.71875,2.6875,2.703125,1.9053438901901245,157600
1990-01-19 00:00:00-05:00,2.734375,2.75,2.734375,2.75,1.938385248184204,8800
