Date,Open,High,Low,Close,Adj Close,Volume
2009-11-05 00:00:00-05:00,175.0,182.60000610351562,175.0,177.0,177.0,600
2009-11-06 00:00:00-05:00,189.5,189.5,180.0,185.0,185.0,100
2009-11-09 00:00:00-05:00,189.0,195.85000610351562,176.0500030517578,186.5,186.5,100
2009-11-10 00:00:00-05:00,171.0,180.0,171.0,180.0,180.0,200
2009-11-11 00:00:00-05:00,181.0,181.0500030517578,181.0,181.0,181.0,200
2009-11-12 00:00:00-05:00,182.0,182.0,182.0,182.0,182.0,500
2009-11-13 00:00:00-05:00,182.0,182.0,182.0,182.0,182.0,400
2009-11-16 00:00:00-05:00,175.0,183.0,175.0,175.1999969482422,175.1999969482422,100
2009-11-17 00:00:00-05:00,176.0,196.0,162.5500030517578,172.0,172.0,100
2009-11-18 00:00:00-05:00,181.89999389648438,182.0,176.0,176.0,176.0,200
2009-11-19 00:00:00-05:00,186.89999389648438,187.0,179.0,184.5,184.5,1700
2009-11-20 00:00:00-05:00,185.0,185.0,185.0,185.0,185.0,200
2009-11-23 00:00:00-05:00,180.0500030517578,185.9499969482422,180.0,185.9499969482422,185.9499969482422,700
2009-11-24 00:00:00-05:00,180.0,185.0,180.0,185.0,185.0,200
2009-11-25 00:00:00-05:00,185.0,190.0,182.0,186.0,186.0,700
2009-11-27 00:00:00-05:00,185.0,185.0,182.0,182.0,182.0,1000
2009-11-30 00:00:00-05:00,203.89999389648438,203.89999389648438,185.0,185.0,185.0,2600
2009-12-01 00:00:00-05:00,188.0,200.0,185.0,200.0,200.0,7300
2009-12-02 00:00:00-05:00,190.0,193.0,188.64999389648438,188.64999389648438,188.64999389648438,1800
2009-12-03 00:00:00-05:00,194.25,196.0,191.0500030517578,192.3000030517578,192.3000030517578,500
2009-12-04 00:00:00-05:00,199.89999389648438,199.89999389648438,185.0,194.0,194.0,500
2009-12-07 00:00:00-05:00,193.0,193.0,192.5,193.0,193.0,300
2009-12-08 00:00:00-05:00,198.39999389648438,198.39999389648438,192.5,192.5,192.5,100
2009-12-09 00:00:00-05:00,191.0,193.0,191.0,191.0,191.0,300
2009-12-10 00:00:00-05:00,198.85000610351562,198.85000610351562,193.1999969482422,198.0,198.0,1700
2009-12-11 00:00:00-05:00,197.5,203.9499969482422,195.0,197.0,197.0,2200
2009-12-14 00:00:00-05:00,197.5,203.8000030517578,194.0500030517578,194.0500030517578,194.0500030517578,300
2009-12-15 00:00:00-05:00,197.0,197.0,196.0,196.0,196.0,1000
2009-12-16 00:00:00-05:00,196.0,204.85000610351562,196.0,199.0,199.0,1200
2009-12-17 00:00:00-05:00,205.0,205.0,191.0,203.8000030517578,203.8000030517578,48
2009-12-18 00:00:00-05:00,192.14999389648438,200.0,192.14999389648438,200.0,200.0,100
2009-12-21 00:00:00-05:00,191.0,203.0,191.0,200.0,200.0,900
2009-12-22 00:00:00-05:00,204.6999969482422,204.6999969482422,202.5,202.5,202.5,1500
2009-12-23 00:00:00-05:00,205.8000030517578,235.0,205.8000030517578,225.0,225.0,18100
2009-12-24 00:00:00-05:00,226.0,231.0,220.6999969482422,227.5,227.5,5100
2009-12-30 00:00:00-05:00,211.25,226.75,211.25,216.0,216.0,600
2009-12-31 00:00:00-05:00,232.89999389648438,232.89999389648438,213.5,218.0,218.0,500
2010-01-04 00:00:00-05:00,220.0,220.0,211.25,213.25,213.25,100
2010-01-05 00:00:00-05:00,215.0,217.8000030517578,213.25,216.9499969482422,216.9499969482422,300
2010-01-06 00:00:00-05:00,207.0,215.0,207.0,212.0,212.0,93
2010-01-07 00:00:00-05:00,216.0,220.0,210.0,210.0,210.0,100
2010-01-08 00:00:00-05:00,214.0,219.0,209.0,209.0,209.0,900
2010-01-11 00:00:00-05:00,211.3000030517578,211.39999389648438,211.3000030517578,211.39999389648438,211.39999389648438,2
2010-01-12 00:00:00-05:00,208.14999389648438,214.3000030517578,208.10000610351562,210.14999389648438,210.14999389648438,400
2010-01-13 00:00:00-05:00,209.5,209.5,209.5,209.5,209.5,0
2010-01-14 00:00:00-05:00,210.60000610351562,210.60000610351562,210.60000610351562,210.60000610351562,210.60000610351562,0
2010-01-15 00:00:00-05:00,206.0,214.89999389648438,203.0,207.10000610351562,207.10000610351562,400
2010-01-19 00:00:00-05:00,210.0,223.89999389648438,210.0,222.0,222.0,1200
2010-01-20 00:00:00-05:00,223.0,223.0,215.0,215.10000610351562,215.10000610351562,500
2010-01-21 00:00:00-05:00,211.0,216.0,208.0,216.0,216.0,1000
2010-01-22 00:00:00-05:00,197.6999969482422,213.0,195.0,205.0500030517578,205.0500030517578,21
2010-01-25 00:00:00-05:00,196.1999969482422,216.0,196.1999969482422,211.89999389648438,211.89999389648438,600
2010-01-27 00:00:00-05:00,205.0500030517578,209.9499969482422,201.0500030517578,201.25,201.25,300
2010-01-28 00:00:00-05:00,201.1999969482422,202.0,201.14999389648438,202.0,202.0,50
2010-01-29 00:00:00-05:00,200.0,201.0,198.0,201.0,201.0,1200
2010-02-01 00:00:00-05:00,215.0,215.0,200.0,200.0,200.0,100
2010-02-02 00:00:00-05:00,201.0,211.8000030517578,201.0,210.0,210.0,200
2010-02-03 00:00:00-05:00,200.0,209.85000610351562,196.0,196.0,196.0,1000
2010-02-04 00:00:00-05:00,207.85000610351562,215.0,198.25,202.10000610351562,202.10000610351562,1500
2010-02-05 00:00:00-05:00,208.6999969482422,208.6999969482422,194.0,198.5,198.5,1600
2010-02-08 00:00:00-05:00,196.25,196.25,195.0,195.0,195.0,500
2010-02-09 00:00:00-05:00,196.0500030517578,196.0500030517578,196.0,196.0,196.0,100
2010-02-10 00:00:00-05:00,199.0,199.0,199.0,199.0,199.0,400
2010-02-11 00:00:00-05:00,192.35000610351562,199.0,192.35000610351562,198.89999389648438,198.89999389648438,500
2010-02-16 00:00:00-05:00,193.5500030517578,194.0,192.10000610351562,194.0,194.0,100
2010-02-17 00:00:00-05:00,196.10000610351562,198.75,196.10000610351562,198.75,198.75,100
2010-02-18 00:00:00-05:00,195.0,197.0,194.35000610351562,194.35000610351562,194.35000610351562,2200
2010-02-19 00:00:00-05:00,199.60000610351562,202.0,198.9499969482422,198.9499969482422,198.9499969482422,600
2010-02-22 00:00:00-05:00,197.0,197.0,193.6999969482422,195.9499969482422,195.9499969482422,2000
2010-02-23 00:00:00-05:00,192.25,196.6999969482422,181.1999969482422,181.1999969482422,181.1999969482422,2600
2010-02-24 00:00:00-05:00,190.10000610351562,195.0,187.10000610351562,187.10000610351562,187.10000610351562,800
2010-02-25 00:00:00-05:00,185.0,194.9499969482422,177.0,194.9499969482422,194.9499969482422,400
2010-02-26 00:00:00-05:00,196.0,201.0,195.0,195.0,195.0,1100
2010-03-02 00:00:00-05:00,189.0500030517578,194.0,189.0,190.0,190.0,400
2010-03-03 00:00:00-05:00,196.8000030517578,204.8000030517578,192.0,192.10000610351562,192.10000610351562,800
2010-03-04 00:00:00-05:00,190.0,195.6999969482422,188.64999389648438,195.6999969482422,195.6999969482422,200
2010-03-05 00:00:00-05:00,191.14999389648438,205.85000610351562,191.14999389648438,197.0,197.0,1700
2010-03-08 00:00:00-05:00,190.75,195.39999389648438,190.0,191.3000030517578,191.3000030517578,700
2010-03-09 00:00:00-05:00,191.5,199.8000030517578,191.5,191.60000610351562,191.60000610351562,800
2010-03-10 00:00:00-05:00,192.1999969482422,192.1999969482422,192.1999969482422,192.1999969482422,192.1999969482422,90
2010-03-11 00:00:00-05:00,192.0,195.0,192.0,193.0,193.0,300
2010-03-12 00:00:00-05:00,195.0,204.0,192.8000030517578,195.5,195.5,1600
2010-03-15 00:00:00-04:00,192.0,193.0,190.0,193.0,193.0,200
2010-03-16 00:00:00-04:00,190.5500030517578,196.0,190.5500030517578,192.85000610351562,192.85000610351562,1500
2010-03-17 00:00:00-04:00,195.0,203.9499969482422,191.10000610351562,194.0,194.0,1600
2010-03-18 00:00:00-04:00,192.0,194.0,191.25,194.0,194.0,300
2010-03-19 00:00:00-04:00,194.0,194.0,191.5,193.8000030517578,193.8000030517578,300
2010-03-22 00:00:00-04:00,190.0500030517578,196.89999389648438,190.0,192.0,192.0,200
2010-03-23 00:00:00-04:00,191.0,196.4499969482422,191.0,196.4499969482422,196.4499969482422,20
2010-03-25 00:00:00-04:00,195.89999389648438,195.89999389648438,195.89999389648438,195.89999389648438,195.89999389648438,2
2010-03-26 00:00:00-04:00,192.0,192.0,191.39999389648438,191.39999389648438,191.39999389648438,200
2010-03-29 00:00:00-04:00,191.0,198.0,190.8000030517578,190.8000030517578,190.8000030517578,3800
2010-03-30 00:00:00-04:00,191.10000610351562,196.0,191.0,192.0,192.0,600
2010-03-31 00:00:00-04:00,195.64999389648438,195.64999389648438,190.60000610351562,193.0,193.0,1500
2010-04-01 00:00:00-04:00,191.64999389648438,195.0,191.64999389648438,191.64999389648438,191.64999389648438,0
2010-04-05 00:00:00-04:00,197.0,213.9499969482422,197.0,202.5500030517578,202.5500030517578,100
2010-04-06 00:00:00-04:00,202.0,207.75,202.0,207.75,207.75,500
2010-04-07 00:00:00-04:00,226.8000030517578,226.8000030517578,200.60000610351562,200.60000610351562,200.60000610351562,500
2010-04-08 00:00:00-04:00,195.60000610351562,202.0,194.3000030517578,194.39999389648438,194.39999389648438,200
2010-04-09 00:00:00-04:00,195.10000610351562,211.0,195.10000610351562,204.9499969482422,204.9499969482422,100
2010-04-12 00:00:00-04:00,193.0,203.0,193.0,193.60000610351562,193.60000610351562,100
2010-04-13 00:00:00-04:00,201.89999389648438,204.9499969482422,201.0,203.0,203.0,200
2010-04-15 00:00:00-04:00,193.0,201.89999389648438,192.25,196.5500030517578,196.5500030517578,300
2010-04-16 00:00:00-04:00,217.0,217.0,190.1999969482422,200.5,200.5,500
2010-04-19 00:00:00-04:00,197.0,203.5500030517578,194.14999389648438,194.14999389648438,194.14999389648438,21
2010-04-20 00:00:00-04:00,209.0,209.0,202.89999389648438,202.89999389648438,202.89999389648438,95
2010-04-21 00:00:00-04:00,203.39999389648438,206.0,203.39999389648438,203.39999389648438,203.39999389648438,100
2010-04-22 00:00:00-04:00,212.89999389648438,212.89999389648438,197.4499969482422,206.0,206.0,1200
2010-04-23 00:00:00-04:00,200.0,206.0,196.1999969482422,206.0,206.0,1200
2010-04-26 00:00:00-04:00,200.0,204.0,198.60000610351562,199.10000610351562,199.10000610351562,1100
2010-04-27 00:00:00-04:00,194.0,214.85000610351562,194.0,205.5,205.5,1300
2010-04-28 00:00:00-04:00,202.0500030517578,210.0500030517578,202.0500030517578,208.0,208.0,600
2010-04-29 00:00:00-04:00,206.0500030517578,213.0,203.35000610351562,205.0,205.0,100
2010-04-30 00:00:00-04:00,200.0,222.0,200.0,208.14999389648438,208.14999389648438,1400
2010-05-03 00:00:00-04:00,208.14999389648438,208.14999389648438,204.6999969482422,204.9499969482422,204.9499969482422,300
2010-05-04 00:00:00-04:00,203.0,212.39999389648438,203.0,212.39999389648438,212.39999389648438,600
2010-05-05 00:00:00-04:00,196.39999389648438,212.5,196.39999389648438,212.0,212.0,1000
2010-05-06 00:00:00-04:00,205.0,205.0,204.9499969482422,205.0,205.0,41
2010-05-07 00:00:00-04:00,196.75,196.8000030517578,196.75,196.8000030517578,196.8000030517578,500
2010-05-10 00:00:00-04:00,195.89999389648438,202.39999389648438,195.89999389648438,201.0,201.0,300
2010-05-11 00:00:00-04:00,205.0,209.0,202.14999389648438,202.14999389648438,202.14999389648438,12
2010-05-12 00:00:00-04:00,199.5,208.75,199.5,199.5,199.5,0
2010-05-13 00:00:00-04:00,196.60000610351562,212.4499969482422,196.60000610351562,196.60000610351562,196.60000610351562,0
2010-05-14 00:00:00-04:00,201.5,211.0,201.5,201.5,201.5,0
2010-05-17 00:00:00-04:00,193.0,220.4499969482422,193.0,201.0500030517578,201.0500030517578,6
2010-05-18 00:00:00-04:00,192.0,200.0,192.0,197.14999389648438,197.14999389648438,200
2010-05-19 00:00:00-04:00,188.0,202.75,188.0,202.75,202.75,22
2010-05-20 00:00:00-04:00,194.0,201.0500030517578,194.0,201.0,201.0,700
2010-05-21 00:00:00-04:00,192.0,200.0500030517578,192.0,200.0500030517578,200.0500030517578,3
2010-05-24 00:00:00-04:00,200.0,200.0,196.0500030517578,196.0500030517578,196.0500030517578,60
2010-05-25 00:00:00-04:00,200.0,204.9499969482422,195.0,196.0,196.0,800
2010-05-26 00:00:00-04:00,190.0,213.89999389648438,190.0,213.89999389648438,213.89999389648438,1800
2010-05-27 00:00:00-04:00,205.25,207.0,200.3000030517578,205.0,205.0,1000
2010-05-28 00:00:00-04:00,205.0,205.0,205.0,205.0,205.0,100
2010-06-01 00:00:00-04:00,221.10000610351562,228.39999389648438,219.25,221.0,221.0,1500
2010-06-02 00:00:00-04:00,221.0,221.0,216.3000030517578,220.89999389648438,220.89999389648438,600
2010-06-03 00:00:00-04:00,238.0,238.0,222.0,224.9499969482422,224.9499969482422,200
2010-06-04 00:00:00-04:00,229.6999969482422,229.8000030517578,222.25,224.0,224.0,100
2010-06-07 00:00:00-04:00,225.0,229.0,218.0,220.0,220.0,300
2010-06-08 00:00:00-04:00,220.0,223.0,217.0500030517578,219.0,219.0,800
2010-06-09 00:00:00-04:00,220.0,230.0,220.0,230.0,230.0,400
2010-06-10 00:00:00-04:00,229.85000610351562,230.0,222.1999969482422,224.0500030517578,224.0500030517578,900
2010-06-11 00:00:00-04:00,220.3000030517578,225.0,220.0,221.5,221.5,200
2010-06-14 00:00:00-04:00,222.0,225.9499969482422,222.0,225.9499969482422,225.9499969482422,100
2010-06-15 00:00:00-04:00,216.0,225.10000610351562,216.0,225.0,225.0,500
2010-06-16 00:00:00-04:00,227.0,228.5,224.5,224.5,224.5,200
2010-06-17 00:00:00-04:00,229.3000030517578,229.3000030517578,224.89999389648438,227.64999389648438,227.64999389648438,200
2010-06-18 00:00:00-04:00,225.0,227.0,225.0,227.0,227.0,45
2010-06-21 00:00:00-04:00,224.1999969482422,228.8000030517578,224.0,227.4499969482422,227.4499969482422,500
2010-06-22 00:00:00-04:00,229.3000030517578,229.5,224.0500030517578,227.39999389648438,227.39999389648438,100
2010-06-23 00:00:00-04:00,222.5,225.9499969482422,222.5,225.9499969482422,225.9499969482422,100
2010-06-24 00:00:00-04:00,228.89999389648438,228.89999389648438,224.8000030517578,225.0500030517578,225.0500030517578,300
2010-06-25 00:00:00-04:00,227.10000610351562,228.89999389648438,225.0,225.3000030517578,225.3000030517578,800
2010-06-28 00:00:00-04:00,229.0,232.0,225.0,225.0,225.0,700
2010-06-29 00:00:00-04:00,225.5,228.9499969482422,225.5,228.0,228.0,300
2010-06-30 00:00:00-04:00,241.64999389648438,241.6999969482422,225.8000030517578,228.0,228.0,300
2010-07-01 00:00:00-04:00,233.9499969482422,234.0,233.4499969482422,233.64999389648438,233.64999389648438,200
2010-07-02 00:00:00-04:00,230.10000610351562,231.9499969482422,228.0,231.9499969482422,231.9499969482422,800
2010-07-06 00:00:00-04:00,247.0,247.0,228.25,230.0,230.0,600
2010-07-07 00:00:00-04:00,239.8000030517578,246.3000030517578,232.0,236.0,236.0,2500
2010-07-08 00:00:00-04:00,245.0,245.0,238.5,240.0,240.0,800
2010-07-09 00:00:00-04:00,264.0,264.0,242.10000610351562,244.0500030517578,244.0500030517578,2300
2010-07-12 00:00:00-04:00,258.0,258.0,243.0,246.0,246.0,1000
2010-07-13 00:00:00-04:00,235.0,250.0,230.0500030517578,243.3000030517578,243.3000030517578,1000
2010-07-14 00:00:00-04:00,257.6499938964844,257.6499938964844,247.0,250.0,250.0,2900
2010-07-15 00:00:00-04:00,250.0,270.0,246.0,256.0,256.0,35600
2010-07-16 00:00:00-04:00,245.0,248.75,210.0,233.10000610351562,233.10000610351562,8400
2010-07-19 00:00:00-04:00,230.0,232.9499969482422,227.5,227.5,227.5,1100
2010-07-20 00:00:00-04:00,226.0,239.0,223.5500030517578,225.0500030517578,225.0500030517578,1900
2010-07-21 00:00:00-04:00,226.35000610351562,228.0,224.0,224.0,224.0,200
2010-07-22 00:00:00-04:00,224.0,234.6999969482422,224.0,234.6999969482422,234.6999969482422,500
2010-07-23 00:00:00-04:00,226.0,228.89999389648438,224.0,224.1999969482422,224.1999969482422,400
2010-07-26 00:00:00-04:00,231.0,231.0,220.60000610351562,221.5,221.5,900
2010-07-27 00:00:00-04:00,222.5,224.25,219.5500030517578,219.5500030517578,219.5500030517578,400
2010-07-28 00:00:00-04:00,220.0,222.0,217.35000610351562,218.0,218.0,400
2010-07-29 00:00:00-04:00,218.5,224.6999969482422,218.39999389648438,218.39999389648438,218.39999389648438,1000
2010-07-30 00:00:00-04:00,201.25,217.25,201.25,213.39999389648438,213.39999389648438,2000
2010-08-02 00:00:00-04:00,210.1999969482422,215.0,209.0,209.0,209.0,800
2010-08-03 00:00:00-04:00,210.0,213.6999969482422,202.25,213.6999969482422,213.6999969482422,800
2010-08-04 00:00:00-04:00,207.0500030517578,210.6999969482422,205.0,205.0,205.0,300
2010-08-05 00:00:00-04:00,203.10000610351562,213.4499969482422,203.10000610351562,204.5,204.5,89
2010-08-06 00:00:00-04:00,202.0,215.0,201.39999389648438,215.0,215.0,500
2010-08-09 00:00:00-04:00,205.10000610351562,211.9499969482422,205.0,211.9499969482422,211.9499969482422,300
2010-08-10 00:00:00-04:00,205.0,219.6999969482422,205.0,210.5500030517578,210.5500030517578,800
2010-08-11 00:00:00-04:00,208.0,217.89999389648438,205.60000610351562,209.4499969482422,209.4499969482422,100
2010-08-12 00:00:00-04:00,203.0,210.0500030517578,203.0,204.8000030517578,204.8000030517578,90
2010-08-13 00:00:00-04:00,207.5,207.5,201.85000610351562,201.85000610351562,201.85000610351562,300
2010-08-16 00:00:00-04:00,200.0,205.0,196.5500030517578,201.0,201.0,1100
2010-08-17 00:00:00-04:00,200.0500030517578,205.0,190.25,205.0,205.0,500
2010-08-18 00:00:00-04:00,195.0,202.0,195.0,202.0,202.0,78
2010-08-19 00:00:00-04:00,204.0,204.0,200.0,200.0,200.0,81
2010-08-20 00:00:00-04:00,204.0,204.0,197.0,197.0,197.0,700
2010-08-23 00:00:00-04:00,195.5,208.6999969482422,195.5,208.6999969482422,208.6999969482422,2
2010-08-24 00:00:00-04:00,195.5500030517578,202.0,192.0500030517578,192.0500030517578,192.0500030517578,200
2010-08-25 00:00:00-04:00,196.0,196.0,190.0,190.0,190.0,500
2010-08-26 00:00:00-04:00,188.0,198.89999389648438,186.0,198.0,198.0,500
