Date,Open,High,Low,Close,Adj Close,Volume
2005-07-21 00:00:00-04:00,48.220001220703125,49.20000076293945,47.84000015258789,48.040000915527344,31.640825271606445,109200
2005-07-22 00:00:00-04:00,49.2400016784668,49.79999923706055,47.900001525878906,49.720001220703125,32.74734115600586,56800
2005-07-25 00:00:00-04:00,49.79999923706055,49.79999923706055,48.29999923706055,48.47999954223633,31.930627822875977,39600
2005-07-26 00:00:00-04:00,48.70000076293945,48.70000076293945,47.5,48.0,31.61448860168457,102450
2005-07-27 00:00:00-04:00,48.0,48.2400016784668,47.29999923706055,48.13999938964844,31.706695556640625,98100
2005-07-28 00:00:00-04:00,48.20000076293945,48.2400016784668,47.81999969482422,48.099998474121094,31.68035125732422,93600
2005-07-29 00:00:00-04:00,48.20000076293945,48.70000076293945,47.70000076293945,48.68000030517578,32.06235885620117,60700
2005-08-01 00:00:00-04:00,48.459999084472656,49.0,48.20000076293945,48.70000076293945,32.07553482055664,164950
2005-08-02 00:00:00-04:00,52.0,52.0,47.279998779296875,48.099998474121094,31.68035125732422,299700
2005-08-03 00:00:00-04:00,48.540000915527344,48.540000915527344,47.52000045776367,47.70000076293945,31.41689109802246,147750
2005-08-04 00:00:00-04:00,47.540000915527344,47.779998779296875,46.70000076293945,47.20000076293945,31.08757972717285,141200
2005-08-05 00:00:00-04:00,47.380001068115234,47.380001068115234,46.29999923706055,46.7400016784668,30.784608840942383,207050
2005-08-08 00:00:00-04:00,47.0,47.29999923706055,42.52000045776367,45.0,29.638580322265625,6384200
2005-08-09 00:00:00-04:00,46.540000915527344,47.70000076293945,45.040000915527344,47.70000076293945,31.41689109802246,4870350
2005-08-10 00:00:00-04:00,48.380001068115234,49.040000915527344,47.34000015258789,47.400001525878906,31.219303131103516,2559000
2005-08-11 00:00:00-04:00,47.15999984741211,47.560001373291016,45.560001373291016,45.7400016784668,30.125974655151367,1705150
2005-08-12 00:00:00-04:00,45.459999084472656,45.5,43.0,44.599998474121094,29.375118255615234,1688950
2005-08-15 00:00:00-04:00,45.0,45.15999984741211,42.599998474121094,42.880001068115234,28.24226951599121,1489850
2005-08-16 00:00:00-04:00,42.58000183105469,43.20000076293945,41.380001068115234,42.900001525878906,28.25544548034668,2345600
2005-08-17 00:00:00-04:00,42.36000061035156,43.97999954223633,42.29999923706055,43.380001068115234,28.571584701538086,1120650
2005-08-18 00:00:00-04:00,42.58000183105469,44.0,42.58000183105469,43.5,28.65062141418457,1339950
2005-08-19 00:00:00-04:00,43.220001220703125,43.79999923706055,43.08000183105469,43.29999923706055,28.518896102905273,736700
2005-08-22 00:00:00-04:00,43.400001525878906,43.599998474121094,42.400001525878906,43.20000076293945,28.453031539916992,1630650
2005-08-23 00:00:00-04:00,42.7599983215332,43.279998779296875,42.41999816894531,42.900001525878906,28.25544548034668,1077250
2005-08-24 00:00:00-04:00,42.599998474121094,43.560001373291016,42.439998626708984,43.20000076293945,28.453031539916992,1159600
2005-08-25 00:00:00-04:00,42.86000061035156,44.619998931884766,42.86000061035156,44.31999969482422,29.190710067749023,789650
2005-08-26 00:00:00-04:00,44.279998779296875,45.060001373291016,43.79999923706055,44.220001220703125,29.124835968017578,539950
2005-08-29 00:00:00-04:00,44.099998474121094,45.0,43.79999923706055,44.68000030517578,29.427806854248047,465050
2005-08-30 00:00:00-04:00,44.08000183105469,45.0,44.0,44.79999923706055,29.506853103637695,606100
2005-08-31 00:00:00-04:00,44.540000915527344,44.86000061035156,44.0,44.52000045776367,29.322437286376953,826950
2005-09-01 00:00:00-04:00,44.279998779296875,44.880001068115234,44.119998931884766,44.439998626708984,29.26973533630371,740500
2005-09-02 00:00:00-04:00,44.380001068115234,45.2599983215332,43.439998626708984,44.7400016784668,29.46733283996582,918500
2005-09-06 00:00:00-04:00,43.380001068115234,45.099998474121094,43.380001068115234,44.18000030517578,29.09849739074707,1242250
2005-09-07 00:00:00-04:00,43.900001525878906,45.18000030517578,43.81999969482422,44.560001373291016,29.348791122436523,683450
2005-09-08 00:00:00-04:00,44.34000015258789,45.939998626708984,44.040000915527344,44.900001525878906,29.572711944580078,640200
2005-09-09 00:00:00-04:00,44.0,44.70000076293945,43.5,44.119998931884766,29.05898094177246,1995900
2005-09-12 00:00:00-04:00,43.900001525878906,45.58000183105469,43.900001525878906,44.20000076293945,29.111661911010742,1010650
2005-09-13 00:00:00-04:00,44.68000030517578,44.81999969482422,44.0,44.13999938964844,29.072153091430664,748300
2005-09-14 00:00:00-04:00,43.880001068115234,44.279998779296875,43.5,43.63999938964844,28.742834091186523,727350
2005-09-15 00:00:00-04:00,43.459999084472656,43.70000076293945,42.099998474121094,42.81999969482422,28.2027587890625,1261450
2005-09-16 00:00:00-04:00,42.5,42.91999816894531,41.5,42.0,27.662668228149414,951900
2005-09-19 00:00:00-04:00,41.599998474121094,42.619998931884766,41.52000045776367,42.099998474121094,27.728538513183594,1082050
2005-09-20 00:00:00-04:00,42.13999938964844,42.13999938964844,41.52000045776367,41.880001068115234,27.583646774291992,665300
2005-09-21 00:00:00-04:00,42.880001068115234,43.0,37.220001220703125,41.29999923706055,27.20162582397461,896600
2005-09-22 00:00:00-04:00,41.31999969482422,41.34000015258789,39.2599983215332,40.5,26.674715042114258,972650
2005-09-23 00:00:00-04:00,40.58000183105469,40.599998474121094,39.5,40.15999984741211,26.450786590576172,690250
2005-09-26 00:00:00-04:00,40.060001373291016,40.65999984741211,39.79999923706055,40.08000183105469,26.39808464050293,765550
2005-09-27 00:00:00-04:00,40.08000183105469,40.540000915527344,39.29999923706055,39.84000015258789,26.240028381347656,676500
2005-09-28 00:00:00-04:00,39.7599983215332,39.86000061035156,39.279998779296875,39.459999084472656,25.989744186401367,651600
2005-09-29 00:00:00-04:00,39.220001220703125,40.220001220703125,39.08000183105469,40.040000915527344,26.371747970581055,1144150
2005-09-30 00:00:00-04:00,39.29999923706055,39.97999954223633,39.040000915527344,39.619998931884766,26.09511947631836,1072950
2005-10-03 00:00:00-04:00,40.81999969482422,42.5,40.400001525878906,40.81999969482422,26.88548469543457,1023300
2005-10-04 00:00:00-04:00,40.880001068115234,42.040000915527344,40.79999923706055,41.18000030517578,27.122589111328125,672800
2005-10-05 00:00:00-04:00,41.20000076293945,41.540000915527344,39.84000015258789,40.18000030517578,26.463964462280273,538700
2005-10-06 00:00:00-04:00,40.599998474121094,40.599998474121094,39.31999969482422,40.08000183105469,26.39808464050293,367750
2005-10-07 00:00:00-04:00,39.84000015258789,40.79999923706055,39.439998626708984,40.20000076293945,26.477134704589844,546500
2005-10-10 00:00:00-04:00,40.0,41.0,39.79999923706055,40.599998474121094,26.740585327148438,442300
2005-10-11 00:00:00-04:00,40.619998931884766,41.15999984741211,39.79999923706055,40.099998474121094,26.411266326904297,446050
2005-10-12 00:00:00-04:00,39.900001525878906,40.5,39.08000183105469,39.29999923706055,25.884366989135742,620350
2005-10-13 00:00:00-04:00,39.040000915527344,39.81999969482422,38.599998474121094,39.52000045776367,26.02926254272461,621500
2005-10-14 00:00:00-04:00,39.619998931884766,41.91999816894531,39.400001525878906,40.279998779296875,26.529821395874023,479800
